close,date,high,low,open,symbol,timestamp,volume
22.81,2022-07-20,27.56,19.01,27.56,TBR,1658275200,6300
18.91,2022-07-22,18.91,18.91,18.91,TBR,1658448000,1100
18.91,2022-07-25,18.91,16.16,16.25,TBR,1658707200,1400
14.07,2022-07-26,14.16,14.07,14.16,TBR,1658793600,2800
11.97,2022-07-27,15.87,11.97,12.07,TBR,1658880000,2100
10.93,2022-07-28,10.93,10.93,10.93,TBR,1658966400,100
12.36,2022-07-29,12.36,9.5,9.79,TBR,1659052800,4590
9.5,2022-08-01,11.88,9.5,9.5,TBR,1659312000,13400
10.93,2022-08-02,10.93,9.88,9.88,TBR,1659398400,3100
9.98,2022-08-03,10.07,9.88,9.98,TBR,1659484800,8800
9.88,2022-08-04,9.88,9.5,9.69,TBR,1659571200,6750
9.5,2022-08-05,9.6,9.41,9.6,TBR,1659657600,6100
9.6,2022-08-08,9.6,9.6,9.6,TBR,1659916800,400
9.5,2022-08-09,9.6,9.03,9.12,TBR,1660003200,9400
9.22,2022-08-10,9.5,9.03,9.5,TBR,1660089600,2909
9.03,2022-08-11,9.41,9.03,9.31,TBR,1660176000,130851
8.55,2022-08-12,9.03,8.08,8.55,TBR,1660262400,25600
9.6,2022-08-15,9.69,9.31,9.31,TBR,1660521600,12100
9.79,2022-08-16,9.79,9.6,9.79,TBR,1660608000,800
9.79,2022-08-17,9.79,9.5,9.5,TBR,1660694400,2110
9.6,2022-08-18,9.69,9.5,9.69,TBR,1660780800,2400
9.5,2022-08-19,9.69,9.22,9.6,TBR,1660867200,15000
9.5,2022-08-22,9.5,9.5,9.5,TBR,1661126400,1848
9.31,2022-08-23,9.69,9.31,9.69,TBR,1661212800,2800
10.1,2022-08-24,10.1,9.9,9.9,TBR,1661299200,500
9.8,2022-08-25,10,9.8,10,TBR,1661385600,1000
9.7,2022-08-26,9.7,9.2,9.6,TBR,1661472000,2800
9.5,2022-08-29,9.7,9,9.7,TBR,1661731200,1100
9.4,2022-08-30,9.4,9.2,9.4,TBR,1661817600,1400
9.1,2022-08-31,9.1,9,9,TBR,1661904000,8800
8.7,2022-09-05,9,8.7,9,TBR,1662336000,5000
8.9,2022-09-06,8.9,8.9,8.9,TBR,1662422400,200
9,2022-09-07,9,8.6,8.7,TBR,1662508800,1300
8.9,2022-09-08,8.9,8.9,8.9,TBR,1662595200,100
8.5,2022-09-09,9,8.5,9,TBR,1662681600,5100
7.8,2022-09-12,8.1,7.6,8.1,TBR,1662940800,28500
7.5,2022-09-13,7.6,7.5,7.6,TBR,1663027200,17700
7.6,2022-09-14,7.9,7.5,7.8,TBR,1663113600,11000
7.6,2022-09-15,7.8,7.6,7.8,TBR,1663200000,700
7.4,2022-09-16,7.4,7.4,7.4,TBR,1663286400,10100
7.9,2022-09-19,7.9,7,7,TBR,1663545600,1600
7.1,2022-09-20,7.1,7,7,TBR,1663632000,2500
7.1,2022-09-21,7.1,7.1,7.1,TBR,1663718400,2100
