close,date,high,low,open,symbol,timestamp,volume
7.71,2006-12-14,5.37,5.17,5.17,SJE,1166054400,21618
8.15,2006-12-15,5.56,5.37,5.56,SJE,1166140800,52568
8.74,2006-12-18,5.96,5.56,5.76,SJE,1166400000,6221
8.54,2006-12-19,6.36,5.56,5.96,SJE,1166486400,18508
8.54,2006-12-20,5.76,5.56,5.76,SJE,1166572800,1089
8.54,2006-12-21,5.56,5.56,5.56,SJE,1166659200,1400
7.75,2006-12-25,5.17,5.17,5.17,SJE,1167004800,156
7.01,2006-12-26,4.77,4.77,4.77,SJE,1167091200,8087
6.95,2006-12-27,4.77,4.77,4.77,SJE,1167177600,2333
6.68,2006-12-28,4.57,4.37,4.57,SJE,1167264000,933
6.36,2006-12-29,4.37,4.37,4.37,SJE,1167350400,778
6.46,2007-01-02,4.57,4.57,4.57,SJE,1167696000,9332
6.56,2007-01-03,4.57,4.57,4.57,SJE,1167782400,6999
6.95,2007-01-04,4.77,4.57,4.57,SJE,1167868800,6999
6.66,2007-01-05,4.57,4.57,4.57,SJE,1167955200,18819
6.72,2007-01-08,4.57,4.57,4.57,SJE,1168214400,2955
6.95,2007-01-09,4.97,4.77,4.77,SJE,1168300800,4666
7.55,2007-01-10,5.17,4.97,5.17,SJE,1168387200,467
7.35,2007-01-11,5.37,4.97,5.37,SJE,1168473600,11353
7.15,2007-01-12,4.97,4.97,4.97,SJE,1168560000,2022
7.15,2007-01-15,4.97,4.97,4.97,SJE,1168819200,15553
7.25,2007-01-16,4.97,4.77,4.77,SJE,1168905600,1244
7.05,2007-01-17,4.97,4.77,4.97,SJE,1168992000,14464
7.09,2007-01-18,4.97,4.77,4.97,SJE,1169078400,6532
7.25,2007-01-19,4.97,4.77,4.77,SJE,1169164800,11664
7.39,2007-01-22,5.17,4.97,4.97,SJE,1169424000,18508
7.85,2007-01-23,5.37,5.17,5.17,SJE,1169510400,6221
7.85,2007-01-24,5.37,5.37,5.37,SJE,1169596800,16641
7.15,2007-01-25,5.37,4.97,5.37,SJE,1169683200,14775
7.55,2007-01-26,5.56,5.17,5.37,SJE,1169769600,26906
7.95,2007-01-29,5.37,5.17,5.17,SJE,1170028800,6688
7.85,2007-01-30,5.56,5.37,5.37,SJE,1170115200,33594
8.54,2007-01-31,5.56,5.56,5.56,SJE,1170201600,11042
9.24,2007-02-01,6.16,5.56,5.56,SJE,1170288000,32661
9.91,2007-02-02,6.36,5.96,6.16,SJE,1170374400,73564
10.55,2007-02-05,6.75,6.75,6.75,SJE,1170633600,46502
11.58,2007-02-06,7.35,7.35,7.35,SJE,1170720000,40281
12.74,2007-02-07,7.95,7.95,7.95,SJE,1170806400,28306
13.51,2007-02-08,8.74,8.15,8.74,SJE,1170892800,54745
12.34,2007-02-09,8.74,7.75,7.75,SJE,1170979200,18197
11.62,2007-02-12,7.55,7.35,7.35,SJE,1171238400,23640
11.52,2007-02-13,7.75,7.15,7.15,SJE,1171324800,13375
12.78,2007-02-14,7.95,7.35,7.55,SJE,1171411200,20530
13.51,2007-02-15,8.54,8.54,8.54,SJE,1171497600,16330
14.86,2007-02-26,9.14,9.14,9.14,SJE,1172448000,8243
16.33,2007-02-27,10.13,10.13,10.13,SJE,1172534400,17108
17.29,2007-02-28,10.93,10.13,10.93,SJE,1172620800,50857
17.58,2007-03-01,11.72,10.53,11.72,SJE,1172707200,31727
17.09,2007-03-02,10.93,10.53,10.93,SJE,1172793600,14153
17.48,2007-03-05,11.92,10.73,11.92,SJE,1173052800,19130
20.07,2007-03-06,12.32,11.72,12.12,SJE,1173139200,23951
22.17,2007-03-07,13.31,12.72,13.31,SJE,1173225600,61900
23.64,2007-03-08,14.31,13.51,14.31,SJE,1173312000,34060
22.85,2007-03-09,15.5,13.71,14.31,SJE,1173398400,9798
