close,date,high,low,open,symbol,timestamp,volume
6.26,2008-06-25,6.26,6.26,6.26,ONE,1214352000,13600
6.51,2008-06-26,6.51,6.26,6.51,ONE,1214438400,2700
6.21,2008-07-02,6.21,6.21,6.21,ONE,1214956800,100
5.99,2008-07-03,5.99,5.99,5.99,ONE,1215043200,100
5.76,2008-07-04,6.21,5.76,5.76,ONE,1215129600,9600
5.54,2008-07-07,5.99,5.54,5.99,ONE,1215388800,3100
5.46,2008-07-08,5.46,5.46,5.46,ONE,1215475200,100
5.26,2008-07-10,5.26,5.26,5.26,ONE,1215648000,100
5.06,2008-07-11,5.06,5.06,5.06,ONE,1215734400,2600
4.86,2008-07-14,4.86,4.86,4.86,ONE,1215993600,4100
5.04,2008-07-15,5.04,4.69,4.69,ONE,1216080000,90200
5.01,2008-07-16,5.01,5.01,5.01,ONE,1216166400,40000
5.21,2008-07-17,5.21,5.21,5.21,ONE,1216252800,36800
5.01,2008-07-18,5.41,5.01,5.41,ONE,1216339200,3200
5.04,2008-07-21,5.04,5.04,5.04,ONE,1216598400,2200
4.84,2008-07-24,4.84,4.84,4.84,ONE,1216857600,3200
4.66,2008-07-25,4.66,4.66,4.66,ONE,1216944000,200
4.49,2008-07-28,4.49,4.49,4.49,ONE,1217203200,1600
4.31,2008-07-29,4.36,4.31,4.31,ONE,1217289600,18100
4.16,2008-07-30,4.16,4.16,4.16,ONE,1217376000,3000
4.01,2008-07-31,4.01,4.01,4.01,ONE,1217462400,200
3.91,2008-08-01,4.16,3.86,3.86,ONE,1217548800,34500
4.03,2008-08-04,4.03,3.88,3.88,ONE,1217808000,16100
4.11,2008-08-05,4.11,4.11,4.11,ONE,1217894400,800
4.26,2008-08-06,4.26,4.26,4.26,ONE,1217980800,5200
4.41,2008-08-07,4.41,4.41,4.41,ONE,1218067200,1200
4.59,2008-08-08,4.59,4.59,4.59,ONE,1218153600,3100
4.76,2008-08-11,4.76,4.76,4.76,ONE,1218412800,26400
4.94,2008-08-12,4.94,4.76,4.94,ONE,1218499200,93400
4.33,2008-08-13,4.33,4.33,4.33,ONE,1218585600,2300
4.49,2008-08-14,4.49,4.46,4.49,ONE,1218672000,15200
4.66,2008-08-15,4.66,4.66,4.66,ONE,1218758400,29700
4.38,2008-08-18,4.99,4.33,4.99,ONE,1219017600,58200
4.26,2008-08-19,4.26,4.08,4.26,ONE,1219104000,11100
3.88,2008-08-20,3.93,3.88,3.88,ONE,1219190400,20400
4.13,2008-08-21,4.13,3.76,3.76,ONE,1219276800,8500
4.29,2008-08-22,4.29,4.01,4.29,ONE,1219363200,35800
4.49,2008-08-25,4.49,4.38,4.38,ONE,1219622400,32600
4.79,2008-08-26,4.79,4.74,4.74,ONE,1219708800,36900
4.79,2008-08-27,5.11,4.79,5.11,ONE,1219795200,60100
4.71,2008-08-28,4.71,4.71,4.71,ONE,1219881600,29200
4.71,2008-08-29,4.71,4.38,4.43,ONE,1219968000,30500
4.74,2008-09-03,4.74,4.74,4.74,ONE,1220400000,600
4.76,2008-09-04,5.06,4.51,5.06,ONE,1220486400,45500
4.54,2008-09-05,4.79,4.49,4.79,ONE,1220572800,23200
4.61,2008-09-08,4.71,4.36,4.43,ONE,1220832000,30400
4.81,2008-09-09,4.81,4.64,4.76,ONE,1220918400,31200
4.79,2008-09-10,5.11,4.76,5.11,ONE,1221004800,29900
4.56,2008-09-11,4.66,4.56,4.66,ONE,1221091200,14200
4.31,2008-09-12,4.33,4.31,4.33,ONE,1221177600,14400
4.33,2008-09-15,4.36,4.31,4.31,ONE,1221436800,19700
4.08,2008-09-16,4.08,4.03,4.03,ONE,1221523200,13800
3.76,2008-09-17,3.86,3.76,3.76,ONE,1221609600,11200
3.53,2008-09-18,3.63,3.53,3.63,ONE,1221696000,7800
3.76,2008-09-19,3.76,3.76,3.76,ONE,1221782400,1600
4.01,2008-09-22,4.01,4.01,4.01,ONE,1222041600,300
4.26,2008-09-23,4.29,4.01,4.29,ONE,1222128000,14300
4.46,2008-09-25,4.51,4.26,4.26,ONE,1222300800,2500
4.31,2008-09-26,4.43,4.31,4.43,ONE,1222387200,4500
4.33,2008-09-29,4.33,4.33,4.33,ONE,1222646400,3100
4.33,2008-10-01,4.49,4.03,4.03,ONE,1222819200,2800
4.26,2008-10-02,4.36,4.26,4.36,ONE,1222905600,3200
4.08,2008-10-03,4.33,4.08,4.33,ONE,1222992000,6200
3.88,2008-10-08,3.88,3.88,3.88,ONE,1223424000,2000
3.63,2008-10-09,4.13,3.63,3.96,ONE,1223510400,3800
4.01,2008-10-13,4.01,4.01,4.01,ONE,1223856000,100
4.26,2008-10-14,4.29,4.13,4.26,ONE,1223942400,60500
4.01,2008-10-16,4.01,4.01,4.01,ONE,1224115200,1000
3.73,2008-10-20,3.73,3.73,3.73,ONE,1224460800,6600
3.51,2008-10-21,3.76,3.48,3.63,ONE,1224547200,4200
3.33,2008-10-22,3.38,3.33,3.38,ONE,1224633600,1500
3.11,2008-10-23,3.11,3.11,3.11,ONE,1224720000,500
2.91,2008-10-24,2.91,2.91,2.91,ONE,1224806400,13500
2.71,2008-10-27,2.71,2.71,2.71,ONE,1225065600,1600
2.53,2008-10-28,2.56,2.53,2.53,ONE,1225152000,3400
2.71,2008-10-29,2.71,2.71,2.71,ONE,1225238400,20500
2.86,2008-10-30,2.86,2.53,2.53,ONE,1225324800,800
2.81,2008-10-31,2.81,2.63,2.81,ONE,1225411200,8200
