close,date,high,low,open,symbol,timestamp,volume
20.48,2018-01-17,20.48,20.48,20.48,BAL,1516147200,100
20.48,2018-01-18,20.48,20.48,20.48,BAL,1516233600,100
20.23,2018-01-30,20.23,20.23,20.23,BAL,1517270400,100
20.23,2018-02-22,20.23,20.23,20.23,BAL,1519257600,100
20.39,2018-02-23,20.39,20.39,20.39,BAL,1519344000,100
20.96,2018-03-20,20.96,20.96,20.96,BAL,1521504000,100
29.3,2018-05-02,29.3,29.3,29.3,BAL,1525219200,100
33.67,2018-05-08,33.67,33.67,33.67,BAL,1525737600,100
20.22,2019-03-19,20.22,20.22,20.22,BAL,1552953600,600
17.21,2019-03-22,17.21,17.21,17.21,BAL,1553212800,100
14.79,2019-03-25,14.79,14.79,14.79,BAL,1553472000,300
12.62,2019-03-26,12.62,12.62,12.62,BAL,1553558400,1100
10.78,2019-03-27,10.78,10.78,10.78,BAL,1553644800,100
9.19,2019-03-28,9.19,9.19,9.19,BAL,1553731200,300
7.94,2019-03-29,10.03,7.94,10.03,BAL,1553817600,2200
7.69,2019-04-01,7.69,7.69,7.69,BAL,1554076800,1000
7.69,2019-04-05,7.69,7.69,7.69,BAL,1554422400,100
7.69,2019-04-08,7.69,7.69,7.69,BAL,1554681600,100
7.69,2019-04-09,7.77,7.69,7.77,BAL,1554768000,300
6.85,2019-04-10,7.69,6.85,7.69,BAL,1554854400,900
7.18,2019-04-11,7.18,7.18,7.18,BAL,1554940800,900
8.19,2019-04-12,8.19,8.19,8.19,BAL,1555027200,600
7.94,2019-04-16,7.94,7.94,7.94,BAL,1555372800,100
7.52,2019-04-17,9.11,7.52,9.11,BAL,1555459200,500
7.69,2019-04-19,7.69,7.69,7.69,BAL,1555632000,100
8.77,2019-04-22,8.77,8.77,8.77,BAL,1555891200,1600
8.77,2019-04-23,8.77,7.69,7.69,BAL,1555977600,200
7.94,2019-04-24,7.94,7.94,7.94,BAL,1556064000,100
7.77,2019-04-25,7.77,7.77,7.77,BAL,1556150400,100
8.35,2019-05-02,8.35,8.35,8.35,BAL,1556755200,100
8.35,2019-05-06,8.52,8.35,8.52,BAL,1557100800,200
7.69,2019-05-07,7.69,7.69,7.69,BAL,1557187200,100
6.6,2019-05-09,6.6,6.6,6.6,BAL,1557360000,100
7.5,2019-05-10,7.5,5.7,5.7,BAL,1557446400,200
5.7,2019-05-14,5.7,5.7,5.7,BAL,1557792000,100
6.4,2019-05-17,6.4,6.4,6.4,BAL,1558051200,100
8.9,2019-06-25,8.9,8.9,8.9,BAL,1561420800,9200
7.6,2019-06-26,7.6,7.6,7.6,BAL,1561507200,100
7.6,2019-06-28,7.6,7.6,7.6,BAL,1561680000,600
7.6,2019-07-02,7.6,7.6,7.6,BAL,1562025600,3200
7.6,2019-07-03,7.6,7.6,7.6,BAL,1562112000,1800
7.6,2019-07-04,7.7,7.6,7.7,BAL,1562198400,200
6.7,2019-07-08,6.7,6.7,6.7,BAL,1562544000,100
7.5,2019-07-09,7.5,7.5,7.5,BAL,1562630400,7610
7.5,2019-07-18,7.5,7.5,7.5,BAL,1563408000,400
8.6,2019-07-19,8.6,8.6,8.6,BAL,1563494400,100
7.5,2019-07-22,7.5,7.5,7.5,BAL,1563753600,100
8,2019-07-24,8,7.9,7.9,BAL,1563926400,200
6.9,2019-07-26,6.9,6.9,6.9,BAL,1564099200,700
6,2019-07-31,6,6,6,BAL,1564531200,100
6.9,2019-09-04,6.9,5.1,5.1,BAL,1567555200,300
6.5,2019-09-05,6.5,6.5,6.5,BAL,1567641600,100
