close,date,high,low,open,symbol,timestamp,volume
6.26,2010-09-13,7.28,5.86,7.28,IDJ,1284336000,1091600
6.04,2010-09-14,6.63,5.94,6.63,IDJ,1284422400,516000
5.75,2010-09-15,6.15,5.68,6.15,IDJ,1284508800,790000
6.15,2010-09-16,6.15,5.72,5.75,IDJ,1284595200,930900
6.48,2010-09-17,6.48,6.26,6.48,IDJ,1284681600,346800
6.81,2010-09-20,6.92,6.63,6.92,IDJ,1284940800,943300
6.52,2010-09-21,6.92,6.45,6.77,IDJ,1285027200,1269700
6.81,2010-09-22,6.99,6.26,6.45,IDJ,1285113600,1621400
6.63,2010-09-23,6.81,6.37,6.81,IDJ,1285200000,774500
6.55,2010-09-24,6.7,6.52,6.59,IDJ,1285286400,443200
6.52,2010-09-27,6.66,6.45,6.63,IDJ,1285545600,611100
6.52,2010-09-28,6.74,6.48,6.59,IDJ,1285632000,674300
6.15,2010-09-29,6.52,6.15,6.37,IDJ,1285718400,796100
6.19,2010-09-30,6.26,6.04,6.23,IDJ,1285804800,513200
5.94,2010-10-01,6.26,5.86,6.23,IDJ,1285891200,306400
5.68,2010-10-04,5.94,5.57,5.94,IDJ,1286150400,847100
5.83,2010-10-05,5.83,5.43,5.54,IDJ,1286236800,469500
5.97,2010-10-06,6.01,5.72,5.83,IDJ,1286323200,697500
5.68,2010-10-07,6.01,5.68,5.86,IDJ,1286409600,434700
5.61,2010-10-08,5.79,5.57,5.64,IDJ,1286496000,380700
5.5,2010-10-11,5.64,5.43,5.61,IDJ,1286755200,379100
5.35,2010-10-12,5.61,5.32,5.46,IDJ,1286841600,365000
5.39,2010-10-13,5.5,5.28,5.5,IDJ,1286928000,234200
5.39,2010-10-14,5.57,5.35,5.5,IDJ,1287014400,314600
5.17,2010-10-15,5.57,5.1,5.57,IDJ,1287100800,357600
4.99,2010-10-18,5.24,4.99,5.21,IDJ,1287360000,323900
4.88,2010-10-19,5.03,4.77,4.99,IDJ,1287446400,943900
4.48,2010-10-20,4.81,4.48,4.81,IDJ,1287532800,672300
4.37,2010-10-21,4.73,4.26,4.63,IDJ,1287619200,538200
4.33,2010-10-22,4.51,4.26,4.44,IDJ,1287705600,273500
4.37,2010-10-25,4.41,4.12,4.41,IDJ,1287964800,353300
4.55,2010-10-26,4.55,4.44,4.44,IDJ,1288051200,198900
4.51,2010-10-27,4.84,4.48,4.84,IDJ,1288137600,647700
4.48,2010-10-28,4.66,4.41,4.55,IDJ,1288224000,144600
4.48,2010-10-29,4.59,4.37,4.37,IDJ,1288310400,145600
4.33,2010-11-01,4.59,4.33,4.59,IDJ,1288569600,203800
4.26,2010-11-02,4.66,4.22,4.66,IDJ,1288656000,209700
4.26,2010-11-03,4.33,4.08,4.26,IDJ,1288742400,322700
4.26,2010-11-04,4.33,4.19,4.19,IDJ,1288828800,316300
4.44,2010-11-05,4.55,4.37,4.55,IDJ,1288915200,402700
4.22,2010-11-08,4.59,4.19,4.51,IDJ,1289174400,348500
4.04,2010-11-09,4.33,4.01,4.3,IDJ,1289260800,632600
4.08,2010-11-10,4.12,3.97,4.04,IDJ,1289347200,342100
3.86,2010-11-11,4.12,3.79,4.12,IDJ,1289433600,296300
3.68,2010-11-12,3.82,3.6,3.79,IDJ,1289520000,537100
3.57,2010-11-15,3.75,3.53,3.71,IDJ,1289779200,273000
3.46,2010-11-16,3.6,3.42,3.57,IDJ,1289865600,278100
3.6,2010-11-17,3.71,3.42,3.42,IDJ,1289952000,293800
3.82,2010-11-18,3.82,3.64,3.64,IDJ,1290038400,465600
3.64,2010-11-19,3.93,3.6,3.93,IDJ,1290124800,252700
3.57,2010-11-22,3.6,3.5,3.53,IDJ,1290384000,326500
3.64,2010-11-23,3.71,3.53,3.64,IDJ,1290470400,233200
3.64,2010-11-24,3.71,3.53,3.64,IDJ,1290556800,286200
3.9,2010-11-25,3.9,3.71,3.71,IDJ,1290643200,836100
4.12,2010-11-26,4.12,4.04,4.12,IDJ,1290729600,1320400
4.37,2010-11-29,4.37,4.08,4.37,IDJ,1290988800,1243700
4.63,2010-11-30,4.63,4.63,4.63,IDJ,1291075200,210100
4.77,2010-12-01,4.92,4.63,4.92,IDJ,1291161600,2892600
5.21,2010-12-02,5.21,4.66,4.66,IDJ,1291248000,2179300
5.43,2010-12-03,5.43,5.35,5.39,IDJ,1291334400,1173200
5.46,2010-12-06,5.79,5.35,5.79,IDJ,1291593600,1749000
5.28,2010-12-07,5.61,5.28,5.43,IDJ,1291680000,1674300
4.95,2010-12-08,5.17,4.95,5.1,IDJ,1291766400,1171300
5.03,2010-12-09,5.13,4.66,4.81,IDJ,1291852800,1812200
5.17,2010-12-10,5.17,5.1,5.1,IDJ,1291939200,892000
5.5,2010-12-13,5.5,5.5,5.5,IDJ,1292198400,214500
5.21,2010-12-14,5.86,5.13,5.86,IDJ,1292284800,2343600
5.17,2010-12-15,5.54,5.13,5.46,IDJ,1292371200,1154500
4.92,2010-12-16,5.13,4.92,5.13,IDJ,1292457600,966000
5.28,2010-12-17,5.28,4.99,5.1,IDJ,1292544000,1286200
5.1,2010-12-20,5.43,4.95,5.28,IDJ,1292803200,521600
5.06,2010-12-21,5.17,4.84,5.1,IDJ,1292889600,671800
4.95,2010-12-22,5.21,4.88,5.1,IDJ,1292976000,464400
4.77,2010-12-23,5.03,4.7,5.03,IDJ,1293062400,681200
4.77,2010-12-24,4.92,4.7,4.73,IDJ,1293148800,297100
4.88,2010-12-27,4.99,4.77,4.92,IDJ,1293408000,373200
5.24,2010-12-28,5.24,4.92,4.92,IDJ,1293494400,1209700
5.1,2010-12-29,5.39,5.03,5.39,IDJ,1293580800,433300
5.03,2010-12-30,5.17,4.99,4.99,IDJ,1293667200,314300
5.17,2010-12-31,5.28,5.03,5.06,IDJ,1293753600,644900
5.13,2011-01-04,5.39,5.1,5.32,IDJ,1294099200,485900
4.99,2011-01-05,5.13,4.92,5.13,IDJ,1294185600,499900
5.03,2011-01-06,5.06,4.88,4.99,IDJ,1294272000,267800
4.84,2011-01-07,5.03,4.81,5.03,IDJ,1294358400,498600
4.66,2011-01-10,4.88,4.66,4.84,IDJ,1294617600,581400
4.51,2011-01-11,4.73,4.44,4.7,IDJ,1294704000,572000
4.59,2011-01-12,4.66,4.51,4.51,IDJ,1294790400,491500
4.66,2011-01-13,4.81,4.48,4.66,IDJ,1294876800,372000
4.77,2011-01-14,4.77,4.66,4.7,IDJ,1294963200,423100
4.88,2011-01-17,5.03,4.73,4.77,IDJ,1295222400,635500
4.73,2011-01-18,4.95,4.66,4.77,IDJ,1295308800,391600
4.7,2011-01-19,4.81,4.63,4.66,IDJ,1295395200,423400
4.7,2011-01-20,4.81,4.59,4.63,IDJ,1295481600,318800
4.63,2011-01-21,4.81,4.63,4.7,IDJ,1295568000,375800
4.51,2011-01-24,4.7,4.48,4.7,IDJ,1295827200,507600
4.48,2011-01-25,4.59,4.44,4.59,IDJ,1295913600,336900
4.51,2011-01-26,4.55,4.41,4.44,IDJ,1296000000,213500
4.51,2011-01-27,4.59,4.44,4.44,IDJ,1296086400,279500
4.48,2011-01-28,4.59,4.44,4.51,IDJ,1296172800,363000
4.41,2011-02-08,4.48,4.37,4.48,IDJ,1297123200,160100
4.41,2011-02-09,4.55,4.41,4.41,IDJ,1297209600,384300
4.37,2011-02-10,4.48,4.37,4.41,IDJ,1297296000,146300
4.37,2011-02-11,4.44,4.33,4.44,IDJ,1297382400,152800
4.3,2011-02-14,4.48,4.26,4.41,IDJ,1297641600,251300
4.19,2011-02-15,4.26,4.08,4.19,IDJ,1297728000,289400
4.12,2011-02-16,4.19,4.08,4.15,IDJ,1297814400,197800
3.86,2011-02-17,4.12,3.86,4.12,IDJ,1297900800,830400
3.75,2011-02-18,3.86,3.68,3.82,IDJ,1297987200,392100
3.5,2011-02-21,3.68,3.5,3.68,IDJ,1298246400,1035600
3.68,2011-02-22,3.71,3.42,3.42,IDJ,1298332800,659600
3.79,2011-02-23,3.79,3.35,3.64,IDJ,1298419200,649000
3.75,2011-02-24,3.86,3.53,3.82,IDJ,1298505600,634600
3.82,2011-02-25,3.86,3.68,3.79,IDJ,1298592000,437200
3.71,2011-02-28,3.82,3.64,3.79,IDJ,1298851200,415000
3.6,2011-03-01,3.64,3.5,3.64,IDJ,1298937600,347500
3.39,2011-03-02,3.57,3.39,3.5,IDJ,1299024000,637100
3.31,2011-03-03,3.46,3.28,3.28,IDJ,1299110400,368100
3.31,2011-03-04,3.39,3.17,3.2,IDJ,1299196800,367800
3.28,2011-03-07,3.39,3.17,3.28,IDJ,1299456000,284600
3.2,2011-03-08,3.31,3.06,3.06,IDJ,1299542400,396300
3.06,2011-03-09,3.13,3.02,3.13,IDJ,1299628800,282100
3.28,2011-03-10,3.28,3.17,3.17,IDJ,1299715200,150000
3.5,2011-03-11,3.5,3.5,3.5,IDJ,1299801600,52400
3.35,2011-03-14,3.71,3.31,3.71,IDJ,1300060800,758900
3.35,2011-03-15,3.57,3.28,3.35,IDJ,1300147200,294900
3.39,2011-03-16,3.46,3.28,3.46,IDJ,1300233600,277900
3.39,2011-03-17,3.46,3.31,3.42,IDJ,1300320000,248200
3.57,2011-03-18,3.57,3.39,3.42,IDJ,1300406400,1385300
3.75,2011-03-21,3.75,3.64,3.71,IDJ,1300665600,1156900
3.57,2011-03-22,3.82,3.53,3.82,IDJ,1300752000,650200
3.68,2011-03-23,3.71,3.53,3.57,IDJ,1300838400,487800
3.53,2011-03-24,3.71,3.46,3.71,IDJ,1300924800,447300
3.46,2011-03-25,3.53,3.42,3.5,IDJ,1301011200,431800
3.46,2011-03-28,3.6,3.35,3.42,IDJ,1301270400,395800
3.39,2011-03-29,3.46,3.31,3.42,IDJ,1301356800,422900
3.31,2011-03-30,3.39,3.2,3.28,IDJ,1301443200,290600
3.35,2011-03-31,3.42,3.28,3.39,IDJ,1301529600,394900
3.28,2011-04-01,3.39,3.28,3.31,IDJ,1301616000,125800
3.24,2011-04-04,3.28,3.24,3.28,IDJ,1301875200,117500
3.28,2011-04-05,3.28,3.24,3.28,IDJ,1301961600,147000
3.42,2011-04-06,3.46,3.28,3.28,IDJ,1302048000,435900
3.31,2011-04-07,3.42,3.31,3.42,IDJ,1302134400,180300
3.28,2011-04-08,3.31,3.24,3.31,IDJ,1302220800,168400
3.2,2011-04-13,3.28,3.2,3.28,IDJ,1302652800,92200
3.2,2011-04-14,3.24,3.2,3.2,IDJ,1302739200,197500
3.17,2011-04-15,3.24,3.13,3.2,IDJ,1302825600,146900
3.02,2011-04-18,3.13,2.95,3.13,IDJ,1303084800,322700
2.95,2011-04-19,3.06,2.95,2.99,IDJ,1303171200,135000
2.95,2011-04-20,3.06,2.95,2.99,IDJ,1303257600,130100
2.84,2011-04-21,2.99,2.8,2.99,IDJ,1303344000,320600
2.77,2011-04-22,2.84,2.69,2.84,IDJ,1303430400,645700
2.88,2011-04-25,2.91,2.55,2.58,IDJ,1303689600,311200
2.66,2011-04-26,2.84,2.66,2.8,IDJ,1303776000,302200
2.66,2011-04-27,2.73,2.58,2.73,IDJ,1303862400,190600
2.58,2011-04-28,2.69,2.44,2.44,IDJ,1303948800,143500
2.66,2011-04-29,2.69,2.58,2.66,IDJ,1304035200,196900
2.62,2011-05-04,2.69,2.62,2.62,IDJ,1304467200,82800
2.55,2011-05-05,2.62,2.55,2.62,IDJ,1304553600,165800
2.73,2011-05-06,2.73,2.58,2.58,IDJ,1304640000,461700
2.84,2011-05-09,2.84,2.73,2.73,IDJ,1304899200,514100
2.77,2011-05-10,2.88,2.73,2.84,IDJ,1304985600,376200
