close,date,high,low,open,symbol,timestamp,volume
33.51,2022-03-08,33.51,33.51,33.51,GEE,1646697600,10100
38.49,2022-03-09,38.49,38.49,38.49,GEE,1646784000,830100
44.23,2022-03-10,44.23,44.23,44.23,GEE,1646870400,5009100
45.96,2022-03-11,50.84,45.48,50.74,GEE,1646956800,2999500
46.82,2022-03-14,47.68,44.14,46.44,GEE,1647216000,547200
40.02,2022-03-15,45.48,39.83,45.48,GEE,1647302400,957000
42.8,2022-03-16,47.68,38.39,41.36,GEE,1647388800,1587800
42.03,2022-03-17,43.66,41.17,41.17,GEE,1647475200,357300
41.55,2022-03-18,42.89,41.07,42.89,GEE,1647561600,298500
40.12,2022-03-21,41.17,39.26,41.17,GEE,1647820800,305100
40.21,2022-03-22,40.79,39.45,40.21,GEE,1647907200,1923700
40.31,2022-03-23,40.69,40.02,40.21,GEE,1647993600,358400
41.84,2022-03-24,41.84,39.73,39.73,GEE,1648080000,1453664
41.46,2022-03-25,42.13,35.04,40.6,GEE,1648166400,4361236
41.74,2022-03-28,41.94,40.69,41.17,GEE,1648425600,2518523
41.84,2022-03-29,41.94,41.17,41.36,GEE,1648512000,1258514
41.65,2022-03-30,42.7,41.46,41.65,GEE,1648598400,382200
42.13,2022-03-31,42.61,41.46,42.13,GEE,1648684800,393200
42.13,2022-04-01,42.61,41.65,42.32,GEE,1648771200,268650
41.84,2022-04-04,42.22,41.46,42.13,GEE,1649030400,301800
41.27,2022-04-05,41.74,41.17,41.74,GEE,1649116800,289800
39.06,2022-04-06,40.98,36.38,40.21,GEE,1649203200,547953
39.26,2022-04-07,40.12,38.3,39.26,GEE,1649289600,322400
36.67,2022-04-08,39.92,36.67,39.92,GEE,1649376000,188000
37.24,2022-04-12,38.11,36.67,36.67,GEE,1649721600,119201
37.05,2022-04-13,37.34,35.9,37.34,GEE,1649808000,371700
37.34,2022-04-14,37.63,36.29,37.53,GEE,1649894400,327600
36.29,2022-04-15,37.82,35.9,37.82,GEE,1649980800,163800
35.33,2022-04-18,37.05,35.04,36.29,GEE,1650240000,67802
33.61,2022-04-19,35.9,31.31,35.9,GEE,1650326400,271000
32.55,2022-04-20,33.51,31.69,33.32,GEE,1650412800,48500
36.38,2022-04-21,36.38,29.68,29.68,GEE,1650499200,541100
34.95,2022-04-22,35.33,33.22,35.33,GEE,1650585600,111800
30.64,2022-04-25,35.42,29.2,35.42,GEE,1650844800,190000
31.69,2022-04-26,32.07,28.72,30.64,GEE,1650931200,35700
33.8,2022-04-27,35.42,32.07,32.07,GEE,1651017600,142500
37.15,2022-04-28,38.39,34.66,34.95,GEE,1651104000,274400
36.57,2022-04-29,38.2,36.57,38.2,GEE,1651190400,32300
36.67,2022-05-04,38.24,36.67,37.35,GEE,1651622400,116800
38.53,2022-05-05,38.63,36.86,38.04,GEE,1651708800,136600
36.67,2022-05-06,38.53,36.67,37.94,GEE,1651795200,141800
33.81,2022-05-09,38.83,33.52,37.26,GEE,1652054400,69700
