close,date,high,low,open,symbol,timestamp,volume
10.3,2019-12-19,10.3,10.3,10.3,LGM,1576713600,100
11.8,2019-12-20,11.8,11.8,11.8,LGM,1576800000,100
13.5,2019-12-23,13.5,13.5,13.5,LGM,1577059200,600
15.5,2019-12-24,15.5,15.5,15.5,LGM,1577145600,200
17.8,2019-12-25,17.8,17.8,17.8,LGM,1577232000,800
20,2019-12-26,20.4,20,20.4,LGM,1577318400,1100
20,2019-12-27,20,20,20,LGM,1577404800,300
17,2020-01-02,17,17,17,LGM,1577923200,100
14.5,2020-01-07,14.5,14.5,14.5,LGM,1578355200,200
13,2020-01-08,13,13,13,LGM,1578441600,17500
14.8,2020-01-22,14.8,14.8,14.8,LGM,1579651200,100
16.9,2020-01-30,17,16.9,17,LGM,1580342400,800
18.9,2020-02-04,18.9,18.9,18.9,LGM,1580774400,100
16.1,2020-03-05,16.1,16.1,16.1,LGM,1583366400,700
13.7,2020-04-13,13.7,13.7,13.7,LGM,1586736000,100
14.9,2020-04-16,14.9,14.9,14.9,LGM,1586995200,100
13,2020-04-23,13,13,13,LGM,1587600000,200
14,2020-05-13,14.7,13.9,14.7,LGM,1589328000,700
14,2020-06-11,14,14,14,LGM,1591833600,100
12,2020-08-03,12,12,12,LGM,1596412800,500
12,2020-08-14,12,11.9,11.9,LGM,1597363200,16300
13.8,2020-12-18,13.8,12.5,12.5,LGM,1608249600,2600
12,2021-01-11,12,12,12,LGM,1610323200,500
11.9,2021-01-14,11.9,11.9,11.9,LGM,1610582400,500
10.2,2021-01-15,10.3,10.2,10.3,LGM,1610668800,3200
10,2021-01-18,10,10,10,LGM,1610928000,200
8.6,2021-01-19,9.8,8.6,9.8,LGM,1611014400,900
9.4,2021-03-01,9.4,9.4,9.4,LGM,1614556800,100
9.5,2021-03-17,9.5,8,8,LGM,1615939200,1300
7.7,2021-03-18,9.3,7.7,9.3,LGM,1616025600,1600
7,2021-03-23,7,7,7,LGM,1616457600,200
7.9,2021-04-15,7.9,7.9,7.9,LGM,1618444800,700
8.3,2021-04-26,8.3,8.3,8.3,LGM,1619395200,200
8.3,2021-06-09,8.3,8.3,8.3,LGM,1623196800,700
9.5,2021-06-18,9.5,9.5,9.5,LGM,1623974400,300
9.5,2021-06-28,9.5,9.5,9.5,LGM,1624838400,400
