close,date,high,low,open,symbol,timestamp,volume
8.56,2015-01-27,8.56,8.56,8.56,PBP,1422316800,273600
9.4,2015-01-28,9.4,9.32,9.4,PBP,1422403200,22900
9.52,2015-01-29,10.32,9.32,10.32,PBP,1422489600,149500
8.6,2015-01-30,8.92,8.6,8.64,PBP,1422576000,191000
7.76,2015-02-02,8.6,7.76,8.6,PBP,1422835200,29800
8.24,2015-02-03,8.24,7.4,7.76,PBP,1422921600,36100
8.24,2015-02-04,8.24,7.6,7.96,PBP,1423008000,19800
7.44,2015-02-05,7.96,7.44,7.6,PBP,1423094400,13800
7.4,2015-02-06,7.52,7.36,7.44,PBP,1423180800,22000
7.16,2015-02-09,7.16,6.84,7.12,PBP,1423440000,32900
6.88,2015-02-10,7.12,6.8,6.84,PBP,1423526400,28300
7.4,2015-02-11,7.56,7.2,7.2,PBP,1423612800,99700
7.48,2015-02-12,7.48,7.24,7.4,PBP,1423699200,30000
7.32,2015-02-13,7.4,7.28,7.4,PBP,1423785600,8500
7.2,2015-02-24,7.36,7.12,7.36,PBP,1424736000,11613
7.16,2015-02-25,7.2,7,7.12,PBP,1424822400,55500
6.96,2015-02-26,7,6.92,6.92,PBP,1424908800,17900
7.6,2015-02-27,7.6,6.92,6.96,PBP,1424995200,17400
7.08,2015-03-02,7.2,7.04,7.2,PBP,1425254400,25400
7.24,2015-03-03,7.24,7.04,7.04,PBP,1425340800,18100
7.28,2015-03-04,7.28,7.08,7.24,PBP,1425427200,20900
7.2,2015-03-05,7.24,7.12,7.12,PBP,1425513600,16500
7.92,2015-03-06,7.92,6.92,7.12,PBP,1425600000,92000
8.4,2015-03-09,8.64,7.84,7.92,PBP,1425859200,78200
8.08,2015-03-10,8.4,8,8.24,PBP,1425945600,22400
7.76,2015-03-11,7.8,7.64,7.8,PBP,1426032000,16700
7.8,2015-03-12,7.8,7.52,7.6,PBP,1426118400,9800
7.68,2015-03-13,7.84,7.6,7.8,PBP,1426204800,1800
7.6,2015-03-16,7.72,7.6,7.6,PBP,1426464000,21100
7.84,2015-03-17,7.84,7.52,7.52,PBP,1426550400,25400
7.68,2015-03-18,7.84,7.68,7.68,PBP,1426636800,8200
7.6,2015-03-19,7.6,7.6,7.6,PBP,1426723200,400
7.76,2015-03-20,7.8,7.52,7.52,PBP,1426809600,5700
7.44,2015-03-23,7.64,7.2,7.2,PBP,1427068800,1900
7.4,2015-03-24,7.44,7.28,7.44,PBP,1427155200,24800
7.24,2015-03-25,7.28,7.24,7.28,PBP,1427241600,5300
7.64,2015-03-26,7.64,7.24,7.28,PBP,1427328000,14000
7.56,2015-03-27,7.68,7.4,7.68,PBP,1427414400,1400
7.24,2015-03-30,7.68,7.24,7.68,PBP,1427673600,8100
7.44,2015-03-31,7.44,7.24,7.36,PBP,1427760000,8800
7.12,2015-04-01,7.28,7.04,7.24,PBP,1427846400,15800
7.24,2015-04-02,7.4,7.08,7.08,PBP,1427932800,5100
7.24,2015-04-03,7.32,7.24,7.32,PBP,1428019200,21600
7.44,2015-04-06,7.44,7.28,7.4,PBP,1428278400,2500
7.44,2015-04-07,7.44,7.44,7.44,PBP,1428364800,5000
7.4,2015-04-08,7.4,7.4,7.4,PBP,1428451200,1000
7.44,2015-04-09,7.44,7.44,7.44,PBP,1428537600,2400
7.4,2015-04-10,7.48,7.28,7.48,PBP,1428624000,13113
7.36,2015-04-13,7.36,7.2,7.32,PBP,1428883200,70300
7.36,2015-04-14,7.36,7.36,7.36,PBP,1428969600,3000
7.32,2015-04-15,7.36,7.24,7.24,PBP,1429056000,1700
7.24,2015-04-16,7.28,7.16,7.2,PBP,1429142400,45400
7.24,2015-04-17,7.24,7.08,7.24,PBP,1429228800,23700
7.16,2015-04-20,7.16,7.08,7.08,PBP,1429488000,17200
7.28,2015-04-21,7.32,7.24,7.28,PBP,1429574400,5000
7.2,2015-04-22,7.28,7.16,7.28,PBP,1429660800,14800
7.32,2015-04-23,7.32,7.2,7.32,PBP,1429747200,15400
7.4,2015-04-24,7.4,7.32,7.32,PBP,1429833600,8500
7.52,2015-04-27,7.6,7.4,7.4,PBP,1430092800,10600
7.12,2015-05-04,7.36,7.12,7.36,PBP,1430697600,43200
7.32,2015-05-05,7.32,7.12,7.12,PBP,1430784000,8700
7.52,2015-05-06,7.52,7.32,7.32,PBP,1430870400,4100
7.48,2015-05-07,7.48,7.48,7.48,PBP,1430956800,100
7.24,2015-05-08,7.4,7.24,7.4,PBP,1431043200,4800
7.32,2015-05-11,7.32,7.28,7.32,PBP,1431302400,20000
