close,date,high,low,open,symbol,timestamp,volume
13.05,2016-05-19,13.05,13.05,13.05,NSG,1463616000,26000
15,2016-05-23,15,15,15,NSG,1463961600,12000
12.8,2016-05-24,15,12.8,15,NSG,1464048000,2910
12.29,2016-05-25,12.29,12.29,12.29,NSG,1464134400,700
10.51,2016-05-26,10.51,10.51,10.51,NSG,1464220800,9900
10.51,2016-05-27,10.51,10.51,10.51,NSG,1464307200,590
10.51,2016-05-30,10.6,10.51,10.6,NSG,1464566400,280
10.17,2016-05-31,10.68,10.17,10.68,NSG,1464652800,2900
9.75,2016-06-01,10.51,8.99,9.15,NSG,1464739200,20655
10,2016-06-02,10.09,10,10.09,NSG,1464825600,310
10,2016-06-03,10.09,10,10,NSG,1464912000,33200
9.58,2016-06-06,9.75,8.9,8.9,NSG,1465171200,10950
9.75,2016-06-07,9.75,9.15,9.58,NSG,1465257600,14410
10.17,2016-06-08,10.17,9.83,9.83,NSG,1465344000,21480
10.85,2016-06-09,10.85,10.85,10.85,NSG,1465430400,100
9.75,2016-06-10,10.17,9.41,9.58,NSG,1465516800,11010
10.09,2016-06-13,10.09,9.49,9.49,NSG,1465776000,2000
10.17,2016-06-14,10.17,9.41,9.41,NSG,1465862400,2100
11.53,2016-06-15,11.53,10.17,10.17,NSG,1465948800,1118200
11.7,2016-06-16,13.22,11.61,11.7,NSG,1466035200,9220
11.02,2016-06-17,12.29,11.02,11.61,NSG,1466121600,7400
10.34,2016-06-20,12.04,10.34,11.02,NSG,1466380800,8110
11.19,2016-06-21,11.19,10.6,10.6,NSG,1466467200,9600
11.36,2016-06-22,11.36,10.85,10.85,NSG,1466553600,700
10.34,2016-06-23,11.19,10.34,11.19,NSG,1466640000,16200
9.58,2016-06-24,9.66,9.33,9.58,NSG,1466726400,6800
10.68,2016-06-27,10.68,10.17,10.17,NSG,1466985600,4100
10.77,2016-06-28,10.77,10.6,10.6,NSG,1467072000,2600
11.02,2016-06-29,11.02,11.02,11.02,NSG,1467158400,100
11.02,2016-06-30,11.11,11.02,11.11,NSG,1467244800,310
