close,date,high,low,open,symbol,timestamp,volume
12.08,2017-11-28,12.08,12.08,12.08,ILA,1511827200,40000
13.84,2017-11-29,13.84,13.84,13.84,ILA,1511913600,100
12.08,2017-11-30,15.9,12.08,15.9,ILA,1512000000,49600
12.16,2017-12-01,13.76,12.16,13.76,ILA,1512086400,45300
12,2017-12-04,12.08,12,12.08,ILA,1512345600,3500
11.93,2017-12-05,12,11.93,12,ILA,1512432000,2600
11.85,2017-12-06,11.93,11.77,11.93,ILA,1512518400,8100
11.85,2017-12-07,11.85,11.85,11.85,ILA,1512604800,1000
11.93,2017-12-08,12.16,11.93,11.93,ILA,1512691200,107000
12,2017-12-11,12.16,11.93,12,ILA,1512950400,84900
12.08,2017-12-12,12.08,11.85,11.85,ILA,1513036800,26000
12.08,2017-12-13,13.46,12,12.08,ILA,1513123200,74210
12,2017-12-14,12,11.93,12,ILA,1513209600,11800
11.93,2017-12-15,12,11.77,12,ILA,1513296000,90000
12.08,2017-12-18,12.08,11.77,11.85,ILA,1513555200,133200
12,2017-12-19,12.16,11.85,11.93,ILA,1513641600,83700
12.08,2017-12-20,12.08,12.08,12.08,ILA,1513728000,3500
12,2017-12-21,12.08,11.93,11.93,ILA,1513814400,52000
12.08,2017-12-22,12.08,12.08,12.08,ILA,1513900800,10400
12,2017-12-25,12.08,12,12,ILA,1514160000,8100
11.93,2017-12-26,12,11.93,12,ILA,1514246400,19900
12.16,2017-12-27,12.16,11.85,12,ILA,1514332800,18300
12,2017-12-28,12,12,12,ILA,1514419200,16000
12,2017-12-29,12,11.77,11.93,ILA,1514505600,11100
11.85,2018-01-02,11.93,11.77,11.93,ILA,1514851200,10600
11.7,2018-01-03,11.85,11.62,11.85,ILA,1514937600,12800
11.93,2018-01-04,11.93,11.47,11.93,ILA,1515024000,20800
10.02,2018-01-09,11.77,9.94,11.77,ILA,1515456000,137500
10.24,2018-01-10,10.24,10.09,10.09,ILA,1515542400,14200
10.17,2018-01-11,10.17,10.17,10.17,ILA,1515628800,13500
10.17,2018-01-12,10.17,9.18,10.17,ILA,1515715200,3100
10.32,2018-01-15,10.32,9.63,9.63,ILA,1515974400,4900
10.17,2018-01-16,10.17,10.17,10.17,ILA,1516060800,100
11.09,2018-01-17,11.09,9.18,9.18,ILA,1516147200,3680
9.56,2018-01-18,9.56,9.33,9.33,ILA,1516233600,14500
9.71,2018-01-22,10.7,9.71,10.7,ILA,1516579200,5200
9.71,2018-01-23,10.55,9.71,10.55,ILA,1516665600,410
10.32,2018-01-24,10.32,10.32,10.32,ILA,1516752000,109
9.79,2018-01-26,9.79,9.79,9.79,ILA,1516924800,502
10.32,2018-01-29,10.32,9.79,9.79,ILA,1517184000,1710
10.32,2018-01-31,10.32,10.32,10.32,ILA,1517356800,1100
9.79,2018-02-01,9.79,9.79,9.79,ILA,1517443200,1500
10.09,2018-02-02,10.09,10.09,10.09,ILA,1517529600,110
10.09,2018-02-09,10.09,10.09,10.09,ILA,1518134400,1508
10.24,2018-02-13,10.32,10.24,10.24,ILA,1518480000,3030
10.47,2018-02-21,10.47,8.79,10.47,ILA,1519171200,6200
9.18,2018-02-22,10.4,8.79,10.4,ILA,1519257600,18110
10.24,2018-02-23,10.32,10.24,10.32,ILA,1519344000,200
9.94,2018-02-27,9.94,9.94,9.94,ILA,1519689600,3000
9.79,2018-02-28,10.32,9.79,10.32,ILA,1519776000,7200
8.79,2018-03-01,9.18,8.72,9.18,ILA,1519862400,8200
7.65,2018-03-02,7.65,7.65,7.65,ILA,1519948800,15010
6.88,2018-03-05,7.65,6.88,7.65,ILA,1520208000,12100
8.79,2018-03-06,8.79,6.88,6.88,ILA,1520294400,20400
8.79,2018-03-07,8.79,8.79,8.79,ILA,1520380800,210
9.94,2018-03-08,9.94,9.94,9.94,ILA,1520467200,200
8.49,2018-03-09,8.49,8.49,8.49,ILA,1520553600,200
9.71,2018-03-12,9.71,9.71,9.71,ILA,1520812800,100
9.71,2018-03-15,9.79,9.71,9.79,ILA,1521072000,2600
8.33,2018-03-21,8.41,8.33,8.33,ILA,1521590400,4400
9.48,2018-03-22,9.48,9.48,9.48,ILA,1521676800,130
9.94,2018-03-28,9.94,9.18,9.18,ILA,1522195200,200
9.86,2018-04-02,9.86,8.18,8.18,ILA,1522627200,10100
8.18,2018-04-03,8.18,8.18,8.18,ILA,1522713600,7000
9.4,2018-04-05,9.4,7.11,7.19,ILA,1522886400,3500
8.33,2018-04-06,8.33,8.33,8.33,ILA,1522972800,1000
9.18,2018-04-09,9.18,7.72,7.8,ILA,1523232000,600
8.03,2018-04-10,8.03,7.65,7.65,ILA,1523318400,800
8.95,2018-04-11,8.95,7.8,7.8,ILA,1523404800,300
6.96,2018-04-13,7.49,6.96,7.03,ILA,1523577600,23500
7.57,2018-04-16,7.57,7.57,7.57,ILA,1523836800,500
8.03,2018-04-17,8.64,7.49,7.49,ILA,1523923200,2400
9.25,2018-04-18,9.25,7.49,7.49,ILA,1524009600,700
6.73,2018-04-23,6.8,6.73,6.8,ILA,1524441600,4200
7.65,2018-04-24,7.65,7.49,7.49,ILA,1524528000,400
6.5,2018-04-27,6.8,6.5,6.58,ILA,1524787200,3800
7.11,2018-05-02,7.42,5.66,5.66,ILA,1525219200,56800
6.35,2018-05-03,6.35,4.97,5.05,ILA,1525305600,57900
5.73,2018-05-04,5.73,5.66,5.66,ILA,1525392000,9200
6.58,2018-05-07,6.58,6.19,6.5,ILA,1525651200,13000
6.73,2018-05-08,7.34,6.73,7.34,ILA,1525737600,5000
7.26,2018-05-09,7.34,6.8,7.26,ILA,1525824000,2600
6.5,2018-05-10,6.5,6.5,6.5,ILA,1525910400,2500
6.42,2018-05-11,6.5,6.42,6.5,ILA,1525996800,1300
7.03,2018-05-14,7.03,7.03,7.03,ILA,1526256000,100
7.42,2018-05-15,7.65,7.19,7.26,ILA,1526342400,3000
7.65,2018-05-16,7.65,7.65,7.65,ILA,1526428800,100
8.03,2018-05-17,8.03,8.03,8.03,ILA,1526515200,100
8.1,2018-05-18,8.33,8.1,8.33,ILA,1526601600,400
6.96,2018-05-21,6.96,6.96,6.96,ILA,1526860800,65400
6.96,2018-05-22,6.96,6.88,6.88,ILA,1526947200,1600
6.88,2018-05-23,6.88,5.96,6.12,ILA,1527033600,1500
6.8,2018-05-25,6.8,5.58,5.58,ILA,1527206400,200
5.81,2018-05-28,5.96,5.81,5.96,ILA,1527465600,2000
6.73,2018-05-29,6.73,6.73,6.73,ILA,1527552000,100
7.57,2018-05-30,7.57,7.57,7.57,ILA,1527638400,100
6.88,2018-05-31,7.65,6.88,7.65,ILA,1527724800,2300
5.96,2018-06-05,6.12,5.96,6.12,ILA,1528156800,2100
6.5,2018-06-06,6.5,6.5,6.5,ILA,1528243200,100
7.34,2018-06-07,7.34,7.34,7.34,ILA,1528329600,100
8.1,2018-06-08,8.18,8.1,8.18,ILA,1528416000,200
6.96,2018-06-13,6.96,6.96,6.96,ILA,1528848000,100
6.12,2018-06-14,7.95,6.12,7.57,ILA,1528934400,1500
5.81,2018-06-18,6.04,5.81,6.04,ILA,1529280000,151700
6.42,2018-06-19,6.42,6.42,6.42,ILA,1529366400,100
7.11,2018-06-20,7.11,7.11,7.11,ILA,1529452800,100
6.12,2018-06-21,6.12,6.12,6.12,ILA,1529539200,41200
5.43,2018-06-22,6.5,5.43,6.5,ILA,1529625600,14000
5.66,2018-06-25,6.42,4.82,5.43,ILA,1529884800,62800
5.35,2018-06-26,6.5,5.35,6.5,ILA,1529971200,1900
6.04,2018-06-27,6.04,6.04,6.04,ILA,1530057600,100
5.2,2018-06-28,5.35,5.2,5.35,ILA,1530144000,5500
5.35,2018-06-29,5.5,5.35,5.5,ILA,1530230400,3300
4.74,2018-07-02,4.97,4.74,4.97,ILA,1530489600,11100
5.35,2018-07-03,5.35,5.28,5.28,ILA,1530576000,200
4.59,2018-07-04,5.35,4.59,4.66,ILA,1530662400,14900
5.05,2018-07-05,5.05,4.05,4.05,ILA,1530748800,17500
4.21,2018-07-09,5.2,4.21,5.2,ILA,1531094400,10900
4.59,2018-07-10,4.59,4.59,4.59,ILA,1531180800,100
3.9,2018-07-11,4.89,3.9,4.59,ILA,1531267200,12000
4.43,2018-07-12,4.43,4.43,4.43,ILA,1531353600,100
4.43,2018-07-13,4.43,4.43,4.43,ILA,1531440000,1400
4.13,2018-07-16,4.13,4.13,4.13,ILA,1531699200,800
4.36,2018-07-17,4.36,4.28,4.28,ILA,1531785600,200
3.82,2018-07-18,4.36,3.82,4.36,ILA,1531872000,9000
3.82,2018-07-19,3.82,3.82,3.82,ILA,1531958400,1200
4.36,2018-07-20,4.36,3.82,3.82,ILA,1532044800,2700
4.36,2018-07-23,4.36,3.82,4.21,ILA,1532304000,46300
4.59,2018-07-24,4.59,3.82,3.98,ILA,1532390400,51300
3.52,2018-07-25,4.28,3.52,3.98,ILA,1532476800,55100
3.82,2018-07-26,4.21,3.52,3.82,ILA,1532563200,57900
4.05,2018-07-27,4.21,3.82,3.98,ILA,1532649600,18400
3.9,2018-07-30,4.05,3.9,3.9,ILA,1532908800,31600
3.82,2018-07-31,3.9,3.82,3.9,ILA,1532995200,14500
3.82,2018-08-01,3.82,3.82,3.82,ILA,1533081600,4500
3.67,2018-08-02,3.82,3.67,3.75,ILA,1533168000,15600
3.9,2018-08-03,3.9,3.44,3.52,ILA,1533254400,12400
3.9,2018-08-06,3.9,3.59,3.59,ILA,1533513600,13300
4.05,2018-08-07,4.05,3.98,3.98,ILA,1533600000,2700
4.05,2018-08-08,4.05,3.75,3.82,ILA,1533686400,14100
4.13,2018-08-09,4.21,3.82,3.82,ILA,1533772800,2220
4.21,2018-08-10,4.21,4.05,4.21,ILA,1533859200,4500
4.13,2018-08-13,4.13,3.75,3.82,ILA,1534118400,1400
4.13,2018-08-14,4.13,3.75,4.05,ILA,1534204800,8800
4.05,2018-08-15,4.05,3.9,3.98,ILA,1534291200,11300
3.82,2018-08-16,4.28,3.82,4.28,ILA,1534377600,2000
4.13,2018-08-17,4.13,4.05,4.05,ILA,1534464000,2240
3.75,2018-08-20,3.82,3.75,3.82,ILA,1534723200,4700
3.82,2018-08-21,3.82,3.75,3.82,ILA,1534809600,900
3.82,2018-08-22,3.82,3.82,3.82,ILA,1534896000,23800
3.59,2018-08-23,3.82,3.59,3.82,ILA,1534982400,16300
3.75,2018-08-24,3.82,3.75,3.82,ILA,1535068800,10000
3.82,2018-08-27,3.82,3.67,3.75,ILA,1535328000,4000
3.9,2018-08-28,3.9,3.9,3.9,ILA,1535414400,200
3.9,2018-08-29,3.9,3.82,3.82,ILA,1535500800,6900
3.9,2018-08-30,3.9,3.9,3.9,ILA,1535587200,100
3.9,2018-08-31,3.9,3.9,3.9,ILA,1535673600,100
3.67,2018-09-04,3.67,3.67,3.67,ILA,1536019200,15000
3.67,2018-09-05,3.82,3.67,3.82,ILA,1536105600,13700
3.67,2018-09-06,3.67,3.13,3.44,ILA,1536192000,8000
3.75,2018-09-07,3.75,3.52,3.67,ILA,1536278400,27400
4.21,2018-09-10,4.21,4.21,4.21,ILA,1536537600,4000
4.82,2018-09-11,4.82,4.82,4.82,ILA,1536624000,8800
5.5,2018-09-12,5.5,5.5,5.5,ILA,1536710400,700
6.27,2018-09-13,6.27,6.12,6.27,ILA,1536796800,110210
6.04,2018-09-14,6.8,5.5,6.8,ILA,1536883200,33720
5.2,2018-09-17,5.89,5.2,5.89,ILA,1537142400,13500
5.81,2018-09-18,5.89,5.05,5.73,ILA,1537228800,33206
5.2,2018-09-19,5.73,5.05,5.05,ILA,1537315200,22200
5.35,2018-09-20,5.35,4.97,5.35,ILA,1537401600,2500
4.66,2018-09-21,5.28,4.59,5.28,ILA,1537488000,17200
5.35,2018-09-24,5.35,4.82,4.82,ILA,1537747200,24100
5.73,2018-09-25,5.73,5.5,5.5,ILA,1537833600,4000
5.58,2018-09-26,5.81,5.58,5.81,ILA,1537920000,37500
5.28,2018-09-27,5.66,5.28,5.58,ILA,1538006400,25500
5.66,2018-09-28,5.66,5.28,5.28,ILA,1538092800,33604
5.43,2018-10-01,5.81,5.43,5.43,ILA,1538352000,6502
5.35,2018-10-02,5.81,5.35,5.66,ILA,1538438400,15900
5.5,2018-10-03,5.58,5.35,5.35,ILA,1538524800,25520
5.05,2018-10-04,5.66,5.05,5.5,ILA,1538611200,77909
5.5,2018-10-05,5.5,5.5,5.5,ILA,1538697600,3000
5.35,2018-10-08,5.43,5.35,5.35,ILA,1538956800,9400
5.35,2018-10-09,5.5,5.05,5.5,ILA,1539043200,59800
5.28,2018-10-10,5.35,5.28,5.35,ILA,1539129600,4300
5.28,2018-10-11,5.28,4.82,5.28,ILA,1539216000,73720
