close,date,high,low,open,symbol,timestamp,volume
25.2,2006-09-20,27,25,27,VTS,1158710400,5200
27,2006-09-21,28,25,26,VTS,1158796800,9300
29.7,2006-09-22,30,30,30,VTS,1158883200,17900
30,2006-09-25,33,30,33,VTS,1159142400,5000
30.5,2006-09-26,31,29,30,VTS,1159228800,5900
28.8,2006-09-27,30,29,29,VTS,1159315200,8700
28.4,2006-09-28,29,28,29,VTS,1159401600,9100
27.2,2006-09-29,28,26,28,VTS,1159488000,5900
27.5,2006-10-02,28,27,28,VTS,1159747200,4000
27,2006-10-03,27,27,27,VTS,1159833600,2400
26.8,2006-10-04,27,27,27,VTS,1159920000,3400
25.7,2006-10-05,26,25,25,VTS,1160006400,5500
25.1,2006-10-06,25,25,25,VTS,1160092800,4600
25.2,2006-10-09,26,25,25,VTS,1160352000,10800
25.7,2006-10-10,27,25,25,VTS,1160438400,500
25.4,2006-10-11,26,25,25,VTS,1160524800,1300
25.1,2006-10-12,25,25,25,VTS,1160611200,1800
24.5,2006-10-16,25,24,25,VTS,1160956800,5000
24,2006-10-17,25,24,25,VTS,1161043200,2100
24,2006-10-18,24,24,24,VTS,1161129600,5200
23.7,2006-10-20,24,24,24,VTS,1161302400,11500
23,2006-10-23,23,23,23,VTS,1161561600,6300
22.1,2006-10-24,23,22,23,VTS,1161648000,1900
21.5,2006-10-25,22,21,22,VTS,1161734400,2800
21,2006-10-26,21,21,21,VTS,1161820800,700
21,2006-10-27,21,21,21,VTS,1161907200,200
21,2006-10-30,21,21,21,VTS,1162166400,2000
20.8,2006-10-31,21,21,21,VTS,1162252800,400
20.1,2006-11-01,21,20,21,VTS,1162339200,2800
20.1,2006-11-02,20,20,20,VTS,1162425600,1000
20.1,2006-11-07,20,20,20,VTS,1162857600,8100
20,2006-11-08,20,20,20,VTS,1162944000,12000
20,2006-11-09,20,20,20,VTS,1163030400,5300
20,2006-11-10,20,20,20,VTS,1163116800,100
