close,date,high,low,open,symbol,timestamp,volume
11,2016-09-14,11,9,9,HMG,1473811200,1000
9,2016-10-04,9,9,9,HMG,1475539200,200
8,2016-10-05,8,8,8,HMG,1475625600,200
8,2016-10-06,7.5,7.5,7.5,HMG,1475712000,400
6,2016-12-23,6,6,6,HMG,1482451200,16200
6.4,2017-02-20,6.4,6.4,6.4,HMG,1487548800,100
7,2017-03-08,7,7,7,HMG,1488931200,500
7,2017-03-20,7,7,7,HMG,1489968000,1000
7.5,2017-05-11,7.5,7,7,HMG,1494460800,2400
8,2017-05-24,8,8,8,HMG,1495584000,5200
7.1,2017-06-12,7.1,7,7,HMG,1497225600,10000
7,2017-06-30,7,7,7,HMG,1498780800,1600
8,2017-07-05,8,7,7,HMG,1499212800,200
8.6,2017-07-06,8.6,8.6,8.6,HMG,1499299200,100
7.4,2017-07-14,7.4,7.4,7.4,HMG,1499990400,100
6.3,2017-07-17,6.3,6.3,6.3,HMG,1500249600,100
7.2,2017-07-18,7.2,7.2,7.2,HMG,1500336000,5000
7.2,2017-12-20,7.2,7.2,7.2,HMG,1513728000,7200
7,2018-05-24,7,7,7,HMG,1527120000,200
7.5,2018-06-27,7.5,7.5,7.5,HMG,1530057600,1000
8.1,2018-08-24,8.1,7,7,HMG,1535068800,16500
8.1,2019-02-11,8.1,8.1,8.1,HMG,1549843200,1000
8.1,2019-02-13,8.1,8.1,8.1,HMG,1550016000,100
8.1,2019-03-14,8.1,8.1,8.1,HMG,1552521600,100
6.9,2019-04-04,6.9,6.9,6.9,HMG,1554336000,100
5.9,2019-04-08,7.5,5.9,7.5,HMG,1554681600,200
5.7,2019-04-10,5.7,5.7,5.7,HMG,1554854400,5000
7.9,2019-06-21,7.9,7.9,7.9,HMG,1561075200,200
9,2019-07-05,9,9,9,HMG,1562284800,100
10.3,2019-07-16,10.3,10.3,10.3,HMG,1563235200,100
11.8,2019-07-30,11.8,11.8,11.8,HMG,1564444800,100
13.5,2019-07-31,13.5,13.5,13.5,HMG,1564531200,100
15.5,2019-08-06,15.5,15.5,15.5,HMG,1565049600,100
17.8,2019-08-16,17.8,17.8,17.8,HMG,1565913600,100
19.5,2019-08-19,19.5,19.5,19.5,HMG,1566172800,100
20.4,2019-08-20,20.4,20.4,20.4,HMG,1566259200,100
23.3,2019-08-21,23.3,23.3,23.3,HMG,1566345600,100
26.6,2019-08-22,26.6,26.6,26.6,HMG,1566432000,100
28.8,2019-08-23,28.8,28.8,28.8,HMG,1566518400,100
29.6,2019-08-26,29.6,29.5,29.5,HMG,1566777600,800
17.7,2019-11-07,17.7,17.7,17.7,HMG,1573084800,500
23.5,2020-03-26,23.5,23.5,23.5,HMG,1585180800,100
14.2,2021-03-09,15,14.2,15,HMG,1615248000,4200
14.2,2021-03-10,14.5,14.2,14.2,HMG,1615334400,5700
14.3,2021-03-11,14.3,14.3,14.3,HMG,1615420800,1000
14.3,2021-03-12,14.3,14.2,14.3,HMG,1615507200,1400
14.5,2021-03-16,14.5,14.5,14.5,HMG,1615852800,500
13,2021-03-17,16.6,13,16,HMG,1615939200,1200
16.6,2021-03-18,16.6,16.6,16.6,HMG,1616025600,500
16,2021-03-19,16,14.2,14.2,HMG,1616112000,1100
13.6,2021-03-29,13.6,13.6,13.6,HMG,1616976000,2300
15.6,2021-04-02,15.6,15.6,15.6,HMG,1617321600,1300
