close,date,high,low,open,symbol,timestamp,volume
6.19,2018-08-07,7.4,5.69,7.12,EVF,1533600000,465100
6.76,2018-08-08,7.47,6.19,6.19,EVF,1533686400,452721
7.05,2018-08-09,7.19,6.12,7.05,EVF,1533772800,256811
6.26,2018-08-10,7.05,6.19,6.62,EVF,1533859200,213435
7.05,2018-08-13,7.05,6.05,6.76,EVF,1534118400,608321
6.41,2018-08-14,6.9,6.12,6.83,EVF,1534204800,215585
6.33,2018-08-15,6.76,6.12,6.69,EVF,1534291200,310054
6.41,2018-08-16,6.69,6.26,6.41,EVF,1534377600,254405
6.48,2018-08-17,6.69,6.26,6.41,EVF,1534464000,232938
6.33,2018-08-20,6.62,6.33,6.55,EVF,1534723200,312731
6.33,2018-08-21,6.62,6.12,6.55,EVF,1534809600,286640
6.26,2018-08-22,6.48,6.05,6.26,EVF,1534896000,414933
6.26,2018-08-23,6.55,6.19,6.41,EVF,1534982400,170328
6.55,2018-08-24,7.4,6.41,6.41,EVF,1535068800,680649
6.41,2018-08-27,7.26,6.41,6.55,EVF,1535328000,403722
6.41,2018-08-28,6.83,6.26,6.69,EVF,1535414400,280578
6.26,2018-08-29,6.41,6.26,6.33,EVF,1535500800,68360
6.41,2018-08-30,6.41,6.19,6.26,EVF,1535587200,92124
6.26,2018-08-31,6.55,6.19,6.19,EVF,1535673600,181696
6.26,2018-09-04,6.26,6.05,6.26,EVF,1536019200,60537
6.12,2018-09-05,6.33,5.91,6.26,EVF,1536105600,168869
5.98,2018-09-06,6.19,5.84,5.84,EVF,1536192000,185740
5.91,2018-09-07,6.05,5.76,6.05,EVF,1536278400,164266
5.69,2018-09-10,5.91,5.62,5.91,EVF,1536537600,185593
6.19,2018-09-11,6.19,5.34,5.62,EVF,1536624000,370275
5.69,2018-09-12,5.98,5.62,5.76,EVF,1536710400,176225
5.76,2018-09-13,5.84,5.69,5.76,EVF,1536796800,198076
5.91,2018-09-14,6.12,5.69,5.84,EVF,1536883200,181152
5.84,2018-09-17,6.05,5.76,6.05,EVF,1537142400,151610
5.76,2018-09-18,5.84,5.69,5.84,EVF,1537228800,134994
5.69,2018-09-19,5.76,5.62,5.69,EVF,1537315200,196527
5.69,2018-09-20,5.69,5.62,5.69,EVF,1537401600,193494
5.91,2018-09-21,6.19,5.69,5.76,EVF,1537488000,360098
5.91,2018-09-24,6.41,5.84,6.05,EVF,1537747200,248609
6.33,2018-09-25,6.83,6.05,6.05,EVF,1537833600,493247
6.41,2018-09-26,6.76,6.19,6.62,EVF,1537920000,435407
6.69,2018-09-27,7.12,6.41,6.69,EVF,1538006400,728675
6.76,2018-09-28,7.12,6.62,6.76,EVF,1538092800,804080
6.26,2018-10-01,6.76,6.26,6.76,EVF,1538352000,40106
6.12,2018-10-02,6.26,5.69,6.12,EVF,1538438400,25267
5.98,2018-10-03,6.12,5.98,6.12,EVF,1538524800,29002
6.05,2018-10-04,6.19,6.05,6.05,EVF,1538611200,43844
6.05,2018-10-05,6.26,6.05,6.12,EVF,1538697600,91532
6.12,2018-10-08,6.19,6.05,6.12,EVF,1538956800,38167
5.98,2018-10-09,6.05,5.91,6.05,EVF,1539043200,50331
5.76,2018-10-10,5.98,5.76,5.98,EVF,1539129600,39090
5.55,2018-10-11,5.76,5.55,5.76,EVF,1539216000,77606
5.62,2018-10-12,5.62,5.41,5.62,EVF,1539302400,45531
5.55,2018-10-15,5.69,5.55,5.62,EVF,1539561600,20080
5.69,2018-10-16,5.69,5.48,5.55,EVF,1539648000,10972
5.62,2018-10-17,5.69,5.48,5.69,EVF,1539734400,19577
5.41,2018-10-18,5.69,5.41,5.69,EVF,1539820800,33983
5.27,2018-10-19,5.41,5.27,5.34,EVF,1539907200,13602
5.34,2018-10-22,5.55,5.34,5.55,EVF,1540166400,14386
5.41,2018-10-23,5.41,5.2,5.2,EVF,1540252800,29305
5.2,2018-10-24,5.27,5.2,5.27,EVF,1540339200,23053
5.2,2018-10-25,5.2,4.84,4.84,EVF,1540425600,8221
