close,date,high,low,open,symbol,timestamp,volume
5.87,2017-02-23,5.87,5.87,5.87,CCV,1487808000,100
5.1,2017-02-24,5.1,5.1,5.1,CCV,1487894400,100
5.08,2017-10-31,5.08,5.08,5.08,CCV,1509408000,100
5.8,2017-12-11,5.8,5.8,5.8,CCV,1512950400,100
6.66,2017-12-13,6.66,6.66,6.66,CCV,1513123200,100
7.59,2017-12-14,7.59,7.59,7.59,CCV,1513209600,100
8.66,2017-12-15,8.66,8.66,8.66,CCV,1513296000,2730
9.95,2017-12-21,9.95,9.95,9.95,CCV,1513814400,100
11.38,2017-12-26,11.38,11.38,11.38,CCV,1514246400,100
12.95,2017-12-27,12.95,12.95,12.95,CCV,1514332800,100
14.89,2017-12-28,14.89,14.89,14.89,CCV,1514419200,100
17.11,2017-12-29,17.11,17.11,17.11,CCV,1514505600,100
19.39,2018-01-02,19.39,19.39,19.39,CCV,1514851200,100
21.54,2018-01-03,21.54,21.54,21.54,CCV,1514937600,100
24.76,2018-02-27,24.76,24.76,24.76,CCV,1519689600,2500
23.62,2018-03-12,23.62,23.62,23.62,CCV,1520812800,5204
25.05,2018-03-19,25.05,25.05,25.05,CCV,1521417600,1000
25.05,2018-03-22,25.05,25.05,25.05,CCV,1521676800,4138
25.05,2018-03-26,25.05,25.05,25.05,CCV,1522022400,5375
26.48,2018-04-12,26.48,26.48,26.48,CCV,1523491200,5000
24.95,2018-11-27,24.95,24.95,24.95,CCV,1543276800,7300
24.95,2018-12-28,24.95,24.95,24.95,CCV,1545955200,50
22.68,2019-02-25,22.68,22.68,22.68,CCV,1551052800,100
26.46,2019-06-17,26.46,26.46,26.46,CCV,1560729600,400
26.46,2019-06-19,26.46,26.46,26.46,CCV,1560902400,155
15.91,2020-05-28,15.91,15.91,15.91,CCV,1590624000,100
16.36,2020-12-02,16.36,16.36,16.36,CCV,1606867200,2100
16.36,2020-12-09,16.36,16.36,16.36,CCV,1607472000,200
16.45,2021-01-12,16.45,16.45,16.45,CCV,1610409600,1900
18.18,2021-03-24,18.18,18.18,18.18,CCV,1616544000,200
16.54,2021-03-26,16.54,16.54,16.54,CCV,1616716800,25000
19,2021-04-20,19,19,19,CCV,1618876800,3000
20,2021-06-15,20,20,20,CCV,1623715200,100
20,2021-06-29,20,20,20,CCV,1624924800,300
27.27,2021-11-25,27.27,27.27,27.27,CCV,1637798400,500
28.9,2021-11-29,28.9,28.9,28.9,CCV,1638144000,100
33.08,2021-11-30,33.08,33.08,33.08,CCV,1638230400,100
28.2,2021-12-20,28.2,28.2,28.2,CCV,1639958400,100
24,2021-12-21,24,24,24,CCV,1640044800,100
21.2,2021-12-23,21.2,21.2,21.2,CCV,1640217600,100
21.3,2021-12-24,21.3,21.2,21.2,CCV,1640304000,600
21.3,2022-01-05,21.3,21.2,21.2,CCV,1641340800,100
21.3,2022-01-07,21.3,21.2,21.2,CCV,1641513600,30000
18.1,2022-01-10,18.1,18.1,18.1,CCV,1641772800,100
20.8,2022-02-11,20.8,20.8,20.8,CCV,1644537600,672
23.9,2022-02-14,23.9,23.9,23.9,CCV,1644796800,100
20.5,2022-02-22,20.5,20.5,20.5,CCV,1645488000,100
17.5,2022-03-17,17.5,17.5,17.5,CCV,1647475200,100
24.5,2022-05-30,24.5,24.5,24.5,CCV,1653868800,100
28.1,2022-05-31,28.1,28.1,28.1,CCV,1653955200,100
32.3,2022-06-02,32.3,32.3,32.3,CCV,1654128000,100
37.1,2022-06-03,37.1,37.1,37.1,CCV,1654214400,100
42.6,2022-06-06,42.6,42.5,42.5,CCV,1654473600,200
42.6,2022-06-21,42.6,42.5,42.5,CCV,1655769600,1
42.4,2022-06-27,42.4,42.4,42.4,CCV,1656288000,100
42,2022-06-30,42,42,42,CCV,1656547200,100
41.8,2022-07-06,41.8,41.8,41.8,CCV,1657065600,100
40,2022-09-16,40,40,40,CCV,1663286400,100
37.4,2022-11-23,37.4,37.4,37.4,CCV,1669161600.0,100.0
32.0,2022-11-25,32.5,32.0,32.5,CCV,1669334400.0,10100.0
