close,date,high,low,open,symbol,timestamp,volume
22.16,2010-07-20,22.16,16.62,16.62,LDP,1279584000,27900
20.97,2010-07-21,20.97,20.91,20.97,LDP,1279670400,4200
21.89,2010-07-22,22.41,21.89,22.41,LDP,1279756800,1000
21.75,2010-07-23,22.16,20.64,22.16,LDP,1279843200,5000
19.53,2010-07-26,19.53,19.53,19.53,LDP,1280102400,1600
18.17,2010-07-27,18.17,18.17,18.17,LDP,1280188800,24200
16.93,2010-07-28,16.95,16.93,16.93,LDP,1280275200,800
17.45,2010-07-29,18.12,16.95,18.12,LDP,1280361600,3000
17.07,2010-07-30,17.51,17.07,17.07,LDP,1280448000,2800
17.62,2010-08-02,17.62,17.62,17.62,LDP,1280707200,100
17.56,2010-08-03,17.56,16.48,16.48,LDP,1280793600,400
17.56,2010-08-04,17.56,17.56,17.56,LDP,1280880000,100
16.34,2010-08-05,16.62,16.34,16.62,LDP,1280966400,1600
16.34,2010-08-06,16.34,16.07,16.07,LDP,1281052800,1500
15.51,2010-08-09,15.51,15.51,15.51,LDP,1281312000,100
14.43,2010-08-10,14.49,14.43,14.49,LDP,1281398400,1300
14.46,2010-08-11,14.96,14.46,14.96,LDP,1281484800,700
14.65,2010-08-12,14.65,14.65,14.65,LDP,1281571200,100
15.24,2010-08-13,15.24,14.54,14.54,LDP,1281657600,300
14.82,2010-08-16,15.24,14.82,15.24,LDP,1281916800,600
15.76,2010-08-17,15.76,15.76,15.76,LDP,1282003200,100
14.68,2010-08-18,14.68,14.68,14.68,LDP,1282089600,200
14.68,2010-08-19,15.1,14.68,15.1,LDP,1282176000,200
13.88,2010-08-20,14.13,13.88,14.13,LDP,1282262400,4000
13.02,2010-08-23,13.85,13.02,13.85,LDP,1282521600,2500
12.55,2010-08-24,14.18,12.55,14.18,LDP,1282608000,900
12.19,2010-08-25,12.19,11.91,11.91,LDP,1282694400,5300
11.36,2010-08-26,11.36,11.08,11.08,LDP,1282780800,2200
11.36,2010-08-27,11.91,11.14,11.91,LDP,1282867200,400
12.19,2010-08-30,12.19,12.19,12.19,LDP,1283126400,3400
12.47,2010-08-31,12.74,12.47,12.74,LDP,1283212800,900
12.36,2010-09-01,12.55,12.36,12.55,LDP,1283299200,1500
13.27,2010-09-06,13.27,13.27,13.27,LDP,1283731200,2500
14.18,2010-09-07,14.18,12.74,12.74,LDP,1283817600,6900
14.13,2010-09-08,14.4,14.13,14.4,LDP,1283904000,500
13.21,2010-09-10,13.3,13.21,13.3,LDP,1284076800,1200
12.74,2010-09-13,13.57,12.74,13.57,LDP,1284336000,2100
13.57,2010-09-14,13.57,13.57,13.57,LDP,1284422400,100
12.63,2010-09-15,13.3,12.63,13.3,LDP,1284508800,1000
11.91,2010-09-16,13.27,11.91,13.27,LDP,1284595200,1500
12.47,2010-09-17,12.47,12.47,12.47,LDP,1284681600,100
12.47,2010-09-20,13.3,12.47,13.3,LDP,1284940800,800
