close,date,high,low,open,symbol,timestamp,volume
34.09,2009-09-09,34.09,34.09,34.09,HLG,1252454400,45000
35.79,2009-09-10,35.79,35.79,35.79,HLG,1252540800,15020
37.49,2009-09-11,37.49,37.49,37.49,HLG,1252627200,78480
39.29,2009-09-14,39.29,39.29,39.29,HLG,1252886400,45000
41.19,2009-09-15,41.19,41.19,41.19,HLG,1252972800,30230
43.17,2009-09-16,43.17,43.17,66.28,HLG,1253059200,135780
45.26,2009-09-17,45.26,44.97,45.26,HLG,1253145600,215370
43.08,2009-09-18,45.26,43.08,45.26,HLG,1253232000,83390
41,2009-09-21,43.08,41,41,HLG,1253491200,215040
39.01,2009-09-22,39.29,39.01,39.01,HLG,1253577600,221640
40.9,2009-09-23,40.9,39.01,39.01,HLG,1253664000,199900
42.61,2009-09-24,42.89,40.9,42.89,HLG,1253750400,95870
41.66,2009-09-25,41.94,41.19,41.19,HLG,1253836800,47040
39.95,2009-09-28,41.66,39.95,40.71,HLG,1254096000,127710
38.82,2009-09-29,39.95,38.34,39.95,HLG,1254182400,54800
37.97,2009-09-30,38.82,37.87,37.97,HLG,1254268800,66130
36.07,2009-10-01,37.87,36.07,37.21,HLG,1254355200,49420
34.27,2009-10-02,34.27,34.27,34.27,HLG,1254441600,23230
34.37,2009-10-05,35.98,33.33,33.33,HLG,1254700800,52630
36.07,2009-10-06,36.07,35.6,36.07,HLG,1254787200,67570
37.87,2009-10-07,37.87,37.87,37.87,HLG,1254873600,56180
36.92,2009-10-08,38.72,36.92,38.72,HLG,1254960000,23660
37.87,2009-10-09,38.53,36.26,38.53,HLG,1255046400,50930
36.92,2009-10-12,37.87,36.26,37.87,HLG,1255305600,61370
35.51,2009-10-13,36.26,35.51,35.98,HLG,1255392000,70070
35.98,2009-10-14,36.45,35.69,35.88,HLG,1255478400,44520
35.98,2009-10-15,37.21,35.98,35.98,HLG,1255564800,54800
35.51,2009-10-16,35.98,35.51,35.51,HLG,1255651200,42410
34.75,2009-10-19,35.03,34.56,34.65,HLG,1255910400,64600
35.98,2009-10-20,35.98,35.79,35.98,HLG,1255996800,28790
37.78,2009-10-21,37.78,35.98,36.45,HLG,1256083200,201540
37.4,2009-10-22,37.78,36.92,37.78,HLG,1256169600,70210
35.98,2009-10-23,37.4,35.98,37.4,HLG,1256256000,55520
34.56,2009-10-26,35.03,34.46,34.46,HLG,1256515200,51300
34.46,2009-10-27,34.65,33.71,33.71,HLG,1256601600,26400
36.17,2009-10-28,36.17,35.03,35.88,HLG,1256688000,59060
35.6,2009-10-29,36.07,34.37,36.07,HLG,1256774400,22820
35.22,2009-10-30,35.79,35.03,35.79,HLG,1256860800,10600
33.52,2009-11-02,33.71,33.52,33.52,HLG,1257120000,7820
31.91,2009-11-03,32,31.91,32,HLG,1257206400,9140
