close,date,high,low,open,symbol,timestamp,volume
37.5,2020-12-18,37.5,37.5,37.5,MCM,1608249600,100
43.12,2020-12-21,43.12,43.12,43.12,MCM,1608508800,100
49.55,2020-12-22,49.55,49.55,49.55,MCM,1608595200,100
56.96,2020-12-23,56.96,56.96,56.96,MCM,1608681600,900
65.44,2020-12-24,65.44,65.44,65.44,MCM,1608768000,204500
71.42,2020-12-25,75.17,66.07,75.17,MCM,1608854400,730500
72.19,2020-12-28,74.14,70.34,74.14,MCM,1609113600,99300
70.34,2020-12-29,72.84,69.97,72.01,MCM,1609200000,150000
67.38,2020-12-30,69.42,66.83,67.57,MCM,1609286400,222000
66.83,2020-12-31,67.38,65.9,67.38,MCM,1609372800,254700
69.05,2021-01-04,69.6,66.83,66.83,MCM,1609718400,160300
68.4,2021-01-05,68.95,67.94,68.31,MCM,1609804800,92600
67.94,2021-01-06,68.49,67.84,68.49,MCM,1609891200,105300
67.57,2021-01-07,68.31,67.1,68.21,MCM,1609977600,114900
67.1,2021-01-08,67.47,66.92,67.38,MCM,1610064000,97600
66.27,2021-01-11,67.1,66.18,66.64,MCM,1610323200,88400
67.57,2021-01-12,68.49,66.27,66.27,MCM,1610409600,126900
70.06,2021-01-13,71.27,68.03,68.49,MCM,1610496000,394100
71.27,2021-01-14,71.73,68.95,70.16,MCM,1610582400,214600
71.73,2021-01-15,71.82,70.9,71.18,MCM,1610668800,251700
71.73,2021-01-18,72.19,69.88,72.19,MCM,1610928000,178100
69.88,2021-01-19,71.45,67.57,70.34,MCM,1611014400,209200
69.42,2021-01-20,70.71,68.03,69.88,MCM,1611100800,170100
71.36,2021-01-21,71.73,68.95,70.16,MCM,1611187200,220000
71.27,2021-01-22,71.73,70.81,71.27,MCM,1611273600,148700
69.51,2021-01-25,71.55,68.49,71.55,MCM,1611532800,133600
68.49,2021-01-26,69.79,68.03,69.79,MCM,1611619200,182100
67.57,2021-01-27,68.03,65.25,67.66,MCM,1611705600,128700
60.16,2021-01-28,67.1,57.94,66.64,MCM,1611792000,370000
64.79,2021-01-29,66.18,57.85,58.22,MCM,1611878400,70800
63.86,2021-02-01,66.64,62.94,66.64,MCM,1612137600,48800
64.79,2021-02-02,64.79,63.68,63.68,MCM,1612224000,105800
65.34,2021-02-03,66.18,64.79,66.18,MCM,1612310400,22700
64.33,2021-02-04,65.9,63.68,65.72,MCM,1612396800,67200
64.79,2021-02-05,64.79,63.86,64.14,MCM,1612483200,35500
63.86,2021-02-08,64.79,63.49,64.79,MCM,1612742400,46000
63.86,2021-02-09,64.33,62.57,64.33,MCM,1612828800,73200
64.79,2021-02-17,64.79,63.86,63.86,MCM,1613520000,28700
64.42,2021-02-18,64.79,64.14,64.79,MCM,1613606400,34800
63.86,2021-02-19,64.79,63.49,64.79,MCM,1613692800,45800
63.96,2021-02-22,64.33,63.12,63.86,MCM,1613952000,49600
64.61,2021-02-23,64.61,63.12,63.96,MCM,1614038400,43100
63.49,2021-02-24,64.05,63.4,63.86,MCM,1614124800,34400
63.68,2021-02-25,63.77,63.03,63.12,MCM,1614211200,10800
63.31,2021-02-26,63.86,63.31,63.31,MCM,1614297600,41600
63.96,2021-03-01,64.33,63.49,63.77,MCM,1614556800,56300
65.62,2021-03-02,65.62,64.51,64.51,MCM,1614643200,84200
65.34,2021-03-03,65.72,64.79,65.62,MCM,1614729600,17600
64.23,2021-03-04,65.25,63.86,64.79,MCM,1614816000,39100
63.77,2021-03-05,64.23,63.12,63.77,MCM,1614902400,31300
65.25,2021-03-08,65.53,63.68,63.86,MCM,1615161600,77500
64.61,2021-03-09,65.25,63.86,64.61,MCM,1615248000,60400
63.96,2021-03-10,65.16,63.86,64.51,MCM,1615334400,46500
64.23,2021-03-11,64.61,63.86,64.61,MCM,1615420800,78400
64.33,2021-03-12,64.33,63.86,64.33,MCM,1615507200,56300
63.77,2021-03-15,64.05,63.4,64.05,MCM,1615766400,67300
63.86,2021-03-16,63.86,63.4,63.77,MCM,1615852800,45900
63.59,2021-03-17,64.7,63.59,64.7,MCM,1615939200,12900
63.68,2021-03-18,64.33,63.59,63.77,MCM,1616025600,11200
63.68,2021-03-19,63.86,63.22,63.49,MCM,1616112000,38700
62.94,2021-03-22,63.86,62.75,63.86,MCM,1616371200,230800
63.22,2021-03-23,63.4,62.94,63.4,MCM,1616457600,50600
63.03,2021-03-24,63.12,62.85,63.12,MCM,1616544000,51700
61.73,2021-03-25,62.94,61.55,62.94,MCM,1616630400,70800
61.55,2021-03-26,61.92,61.09,61.92,MCM,1616716800,20500
61.37,2021-03-29,63.4,61.09,62.01,MCM,1616976000,51200
60.16,2021-03-30,61.55,59.7,61.37,MCM,1617062400,37600
