close,date,high,low,open,symbol,timestamp,volume
10.72,2012-03-12,10.72,10.72,10.72,ASA,1331510400,5000
11.21,2012-03-13,11.21,11.21,11.21,ASA,1331596800,200
11.59,2012-03-14,11.59,11.59,11.59,ASA,1331683200,100
11.88,2012-03-15,11.88,11.88,11.88,ASA,1331769600,200
12.08,2012-03-19,12.08,12.08,12.08,ASA,1332115200,500
12.56,2012-03-20,12.56,12.17,12.17,ASA,1332201600,2000
13.33,2012-03-21,13.33,12.95,12.95,ASA,1332288000,8500
13.53,2012-03-22,13.53,13.53,13.53,ASA,1332374400,2000
13.62,2012-03-23,13.62,13.62,13.62,ASA,1332460800,2000
13.33,2012-03-26,13.53,13.33,13.53,ASA,1332720000,3000
13.33,2012-03-29,13.33,13.33,13.33,ASA,1332979200,1000
12.46,2012-03-30,12.46,12.46,12.46,ASA,1333065600,2000
13.33,2012-04-03,13.33,13.33,13.33,ASA,1333411200,100
14.01,2012-04-04,14.01,14.01,14.01,ASA,1333497600,100
13.81,2012-04-05,14.11,13.81,14.11,ASA,1333584000,2300
13.81,2012-04-16,14.39,13.81,14.39,ASA,1334534400,1600
14.01,2012-04-18,14.01,14.01,14.01,ASA,1334707200,100
14.39,2012-04-19,14.59,14.01,14.01,ASA,1334793600,51200
15.36,2012-04-20,15.36,14.78,14.97,ASA,1334880000,78100
16.13,2012-04-23,16.23,15.36,15.36,ASA,1335139200,95200
15.07,2012-04-24,16.62,15.07,16.62,ASA,1335225600,114600
15.55,2012-04-25,15.84,14.78,15.36,ASA,1335312000,99200
14.11,2012-04-26,15.07,14.11,14.88,ASA,1335398400,85900
14.2,2012-04-27,14.69,13.62,13.62,ASA,1335484800,98000
14.3,2012-05-02,14.59,14.01,14.01,ASA,1335916800,82000
14.3,2012-05-03,14.39,13.72,13.72,ASA,1336003200,80500
14.3,2012-05-04,14.49,14.3,14.39,ASA,1336089600,76900
15.26,2012-05-07,15.26,14.49,14.49,ASA,1336348800,108900
16.33,2012-05-08,16.33,16.33,16.33,ASA,1336435200,123600
16.13,2012-05-09,17.39,16.13,17.39,ASA,1336521600,122000
15.94,2012-05-10,16.71,15.94,16.62,ASA,1336608000,116500
14.88,2012-05-11,16.04,14.88,16.04,ASA,1336694400,114400
13.91,2012-05-14,14.97,13.91,14.88,ASA,1336953600,122000
13.14,2012-05-15,13.91,13.14,13.33,ASA,1337040000,118700
13.53,2012-05-16,14.11,13.04,13.14,ASA,1337126400,137600
13.04,2012-05-17,13.81,13.04,13.53,ASA,1337212800,122800
13.33,2012-05-18,13.43,12.95,13.14,ASA,1337299200,143900
14.2,2012-05-21,14.2,13.24,13.24,ASA,1337558400,122000
13.81,2012-05-22,15.07,13.24,14.59,ASA,1337644800,129600
13.24,2012-05-23,13.33,13.14,13.33,ASA,1337731200,122800
13.04,2012-05-24,13.43,12.95,13.24,ASA,1337817600,120800
14.01,2012-05-25,14.01,13.14,13.24,ASA,1337904000,112400
13.81,2012-05-28,14.78,13.81,14.11,ASA,1338163200,139500
13.72,2012-05-29,13.91,13.33,13.91,ASA,1338249600,99900
13.72,2012-05-30,13.91,13.53,13.62,ASA,1338336000,119600
13.33,2012-05-31,13.62,13.33,13.62,ASA,1338422400,124500
14.3,2012-06-01,14.3,13.43,13.43,ASA,1338508800,59400
14.01,2012-06-04,15.26,13.33,15.26,ASA,1338768000,137200
14.39,2012-06-05,14.39,13.53,13.53,ASA,1338854400,124900
15.36,2012-06-06,15.36,14.39,14.49,ASA,1338940800,128500
16.42,2012-06-07,16.42,15.46,15.46,ASA,1339027200,349400
15.46,2012-06-08,17.49,15.46,16.91,ASA,1339113600,142900
15.46,2012-06-11,16.42,15.46,16.04,ASA,1339372800,114600
15.17,2012-06-12,15.94,14.59,15.75,ASA,1339459200,125600
14.3,2012-06-13,15.07,14.3,14.88,ASA,1339545600,113600
14.2,2012-06-14,14.59,14.01,14.49,ASA,1339632000,116900
14.39,2012-06-15,14.88,14.01,14.2,ASA,1339718400,130100
14.59,2012-06-18,15.26,14.3,14.39,ASA,1339977600,128500
14.49,2012-06-19,14.69,14.2,14.69,ASA,1340064000,118200
14.59,2012-06-20,15.07,14.39,14.59,ASA,1340150400,121100
14.59,2012-06-21,14.88,14.39,14.59,ASA,1340236800,127300
14.39,2012-06-22,14.78,14.3,14.69,ASA,1340323200,129500
13.91,2012-06-25,14.3,13.91,14.3,ASA,1340582400,114200
13.91,2012-06-26,14.01,13.62,14.01,ASA,1340668800,111700
13.62,2012-06-27,14.11,13.62,13.81,ASA,1340755200,131900
13.91,2012-06-28,14.11,13.62,13.81,ASA,1340841600,132200
14.11,2012-06-29,14.3,13.91,13.91,ASA,1340928000,106300
14.01,2012-07-02,14.39,13.81,14.11,ASA,1341187200,121800
13.81,2012-07-03,14.3,13.62,14.01,ASA,1341273600,98900
13.62,2012-07-04,14.2,13.53,13.81,ASA,1341360000,141300
13.72,2012-07-05,13.91,13.53,13.62,ASA,1341446400,121500
13.91,2012-07-06,14.2,13.62,13.81,ASA,1341532800,142100
13.72,2012-07-09,14.11,13.72,13.91,ASA,1341792000,111500
13.53,2012-07-10,13.91,13.53,13.72,ASA,1341878400,116700
13.72,2012-07-11,14.01,13.62,13.62,ASA,1341964800,122200
13.72,2012-07-12,14.01,13.62,13.72,ASA,1342051200,137900
13.91,2012-07-13,14.01,13.72,13.72,ASA,1342137600,157000
13.53,2012-07-16,14.11,13.43,13.91,ASA,1342396800,146000
13.81,2012-07-17,13.91,13.24,13.43,ASA,1342483200,139300
13.72,2012-07-18,14.11,13.62,13.91,ASA,1342569600,150100
14.2,2012-07-19,14.59,13.53,13.72,ASA,1342656000,152200
13.72,2012-07-20,14.49,13.72,14.11,ASA,1342742400,158200
