close,date,high,low,open,symbol,timestamp,volume
13.04,2021-12-03,13.04,13.04,13.04,BAF,1638489600,100
13.94,2021-12-06,13.94,13.94,13.94,BAF,1638748800,200
14.89,2021-12-07,14.89,14.89,14.89,BAF,1638835200,400
15.93,2021-12-08,15.93,15.93,15.93,BAF,1638921600,5200
17.04,2021-12-09,17.04,17.04,17.04,BAF,1639008000,2200
18.21,2021-12-10,18.21,18.21,18.21,BAF,1639094400,33200
19.46,2021-12-13,19.46,19.46,19.46,BAF,1639353600,5200
20.82,2021-12-14,20.82,20.82,20.82,BAF,1639440000,156800
22.26,2021-12-15,22.26,21.74,22.26,BAF,1639526400,914200
23.8,2021-12-16,23.8,23.7,23.8,BAF,1639612800,888600
23.37,2021-12-17,25.46,23.37,25.44,BAF,1639699200,2709700
23.26,2021-12-20,23.59,22.61,23.26,BAF,1639958400,1388900
22.8,2021-12-21,23.7,22.55,23.37,BAF,1640044800,1237100
22.94,2021-12-22,23.15,22.66,22.83,BAF,1640131200,1718000
22.99,2021-12-23,23.64,22.83,22.83,BAF,1640217600,970700
23.23,2021-12-24,23.91,22.99,23.64,BAF,1640304000,1133100
24.19,2021-12-27,24.84,23.37,23.37,BAF,1640563200,880900
23.91,2021-12-28,25.11,23.67,25.11,BAF,1640649600,1241200
23.1,2021-12-29,24.19,23.1,24.02,BAF,1640736000,690500
23.04,2021-12-30,23.59,22.99,23.21,BAF,1640822400,1026400
22.34,2021-12-31,23.43,22.34,23.32,BAF,1640908800,1539000
23.89,2022-01-04,23.89,21.74,22.39,BAF,1641254400,17419300
25.54,2022-01-05,25.54,25.54,25.54,BAF,1641340800,122800
27.28,2022-01-06,27.28,26.36,27.28,BAF,1641427200,3017500
29.19,2022-01-07,29.19,27.07,27.45,BAF,1641513600,1781200
29.51,2022-01-10,30.11,28.81,29.51,BAF,1641772800,1540400
28.97,2022-01-11,29.78,28.81,29.57,BAF,1641859200,1317000
30.98,2022-01-12,30.98,28.81,28.97,BAF,1641945600,2089800
33.1,2022-01-13,33.1,31.52,31.52,BAF,1642032000,3293400
32.66,2022-01-14,33.26,32.28,33.1,BAF,1642118400,2041400
32.34,2022-01-17,32.94,30.93,32.66,BAF,1642377600,2034300
32.61,2022-01-18,33.32,31.52,32.07,BAF,1642464000,1882500
33.15,2022-01-19,33.7,32.61,33.15,BAF,1642550400,2827500
32.39,2022-01-20,33.42,31.85,32.88,BAF,1642636800,1812100
31.69,2022-01-21,32.34,31.52,31.8,BAF,1642723200,1385500
29.51,2022-01-24,31.47,29.51,31.47,BAF,1642982400,1098500
29.89,2022-01-25,30,27.45,28.26,BAF,1643068800,3022400
29.57,2022-01-26,30.55,29.08,30.16,BAF,1643155200,1282600
29.3,2022-01-27,29.73,28.43,29.35,BAF,1643241600,925900
29.24,2022-01-28,29.24,27.72,29.02,BAF,1643328000,888400
29.89,2022-02-07,29.89,29.4,29.4,BAF,1644192000,909900
30.16,2022-02-08,30.65,29.35,30.11,BAF,1644278400,1541700
29.62,2022-02-09,30.49,29.46,30.33,BAF,1644364800,1148500
30.11,2022-02-10,30.16,29.35,29.62,BAF,1644451200,1010000
29.89,2022-02-11,30.33,29.35,30.33,BAF,1644537600,948400
29.78,2022-02-14,30.11,29.35,29.35,BAF,1644796800,993200
29.4,2022-02-15,30.22,29.4,30.16,BAF,1644883200,730700
30.87,2022-02-16,30.87,29.35,29.57,BAF,1644969600,2275600
32.01,2022-02-17,32.39,30.98,30.98,BAF,1645056000,1763900
31.52,2022-02-18,32.61,31.09,32.01,BAF,1645142400,1412800
30.98,2022-02-21,31.63,30.65,31.52,BAF,1645401600,1033000
29.89,2022-02-22,30.71,29.84,30.71,BAF,1645488000,985400
30.71,2022-02-23,31.03,29.57,29.89,BAF,1645574400,1353700
30.6,2022-02-24,30.71,29.89,30.55,BAF,1645660800,1402100
31.47,2022-02-25,31.69,30.65,30.76,BAF,1645747200,1958200
30.98,2022-02-28,31.58,30.87,31.58,BAF,1646006400,950600
30.82,2022-03-01,31.03,30.44,30.82,BAF,1646092800,839500
31.25,2022-03-02,31.52,30.98,31.2,BAF,1646179200,1075300
33.42,2022-03-03,33.42,31.31,31.31,BAF,1646265600,2938400
34.08,2022-03-04,34.4,33.37,33.7,BAF,1646352000,1663500
33.81,2022-03-07,34.51,33.48,33.81,BAF,1646611200,1373100
32.17,2022-03-08,33.42,32.17,33.42,BAF,1646697600,1567000
32.12,2022-03-09,32.28,31.09,31.8,BAF,1646784000,1673500
32.23,2022-03-10,33.86,30.93,32.56,BAF,1646870400,2118800
33.59,2022-03-11,33.81,32.07,32.34,BAF,1646956800,2110900
33.97,2022-03-14,34.4,33.53,33.97,BAF,1647216000,1281400
34.73,2022-03-15,35.33,33.7,33.97,BAF,1647302400,2000200
33.97,2022-03-16,35.06,33.86,34.78,BAF,1647388800,1007600
34.95,2022-03-17,35.11,33.59,33.91,BAF,1647475200,1976700
34.62,2022-03-18,36.2,34.57,35,BAF,1647561600,1931000
33.91,2022-03-21,34.78,33.7,34.62,BAF,1647820800,1021500
33.59,2022-03-22,33.91,33.32,33.91,BAF,1647907200,849500
33.75,2022-03-23,33.86,33.21,33.64,BAF,1647993600,745300
34.02,2022-03-24,34.51,33.53,33.81,BAF,1648080000,1253900
34.19,2022-03-25,34.4,33.91,34.19,BAF,1648166400,667400
33.7,2022-03-28,34.19,33.42,33.97,BAF,1648425600,731000
33.59,2022-03-29,34.13,33.05,33.53,BAF,1648512000,1300800
32.61,2022-03-30,33.53,32.61,33.15,BAF,1648598400,635900
33.7,2022-03-31,33.97,32.72,32.77,BAF,1648684800,1447300
33.97,2022-04-01,33.97,33.48,33.59,BAF,1648771200,791000
33.97,2022-04-04,34.51,33.32,33.7,BAF,1649030400,1086300
33.91,2022-04-05,34.24,33.48,34.13,BAF,1649116800,764600
33.48,2022-04-06,34.19,33.48,33.7,BAF,1649203200,777300
32.88,2022-04-07,33.91,32.77,33.42,BAF,1649289600,1044000
32.5,2022-04-08,33.37,32.5,32.99,BAF,1649376000,895800
32.5,2022-04-12,32.94,32.5,32.66,BAF,1649721600,890800
33.86,2022-04-13,33.86,31.8,32.28,BAF,1649808000,1982800
33.32,2022-04-14,33.97,33.21,33.91,BAF,1649894400,958800
33.1,2022-04-15,33.53,32.88,33.15,BAF,1649980800,815100
33.1,2022-04-18,33.37,32.61,33.15,BAF,1650240000,775500
32.83,2022-04-19,33.21,31.69,33.15,BAF,1650326400,1013600
30.98,2022-04-20,32.83,30.98,32.72,BAF,1650412800,750500
31.31,2022-04-21,31.36,28.86,30.71,BAF,1650499200,1967600
30.98,2022-04-22,31.9,30.22,31.31,BAF,1650585600,630600
