close,date,high,low,open,symbol,timestamp,volume
7.7,2013-07-26,7.7,7.7,7.7,KSQ,1374796800,200
7,2013-07-29,7,7,7,KSQ,1375056000,100
6.3,2013-07-30,6.3,6.3,6.3,KSQ,1375142400,100
5.7,2013-07-31,5.7,5.7,5.7,KSQ,1375228800,100
5.2,2013-08-01,5.2,5.2,5.2,KSQ,1375315200,100
4.7,2013-08-02,4.7,4.7,4.7,KSQ,1375401600,100
4.3,2013-08-05,4.3,4.3,4.3,KSQ,1375660800,200
3.9,2013-08-06,3.9,3.9,3.9,KSQ,1375747200,1200
3.8,2013-08-07,4.2,3.6,3.6,KSQ,1375833600,73100
4,2013-08-08,4,3.7,4,KSQ,1375920000,8900
3.6,2013-08-09,3.9,3.6,3.9,KSQ,1376006400,116000
3.3,2013-08-12,3.8,3.3,3.5,KSQ,1376265600,243200
3.2,2013-08-13,3.5,3.1,3.4,KSQ,1376352000,68400
3.3,2013-08-14,3.3,3.2,3.3,KSQ,1376438400,60200
3.4,2013-08-15,3.4,3.2,3.3,KSQ,1376524800,76600
3.5,2013-08-16,3.5,3.3,3.3,KSQ,1376611200,72800
3.5,2013-08-19,3.5,3.4,3.5,KSQ,1376870400,98300
3.6,2013-08-20,3.6,3.4,3.4,KSQ,1376956800,32900
3.9,2013-08-21,3.9,3.5,3.6,KSQ,1377043200,84000
4.2,2013-08-22,4.2,4.1,4.1,KSQ,1377129600,19400
4.6,2013-08-23,4.6,4.4,4.6,KSQ,1377216000,489100
4.7,2013-08-26,4.8,4.3,4.8,KSQ,1377475200,95100
5.1,2013-08-27,5.1,4.6,4.6,KSQ,1377561600,268900
5.6,2013-08-28,5.6,4.8,5,KSQ,1377648000,251700
6.1,2013-08-29,6.1,5.8,5.8,KSQ,1377734400,156700
5.6,2013-08-30,6.5,5.5,6.5,KSQ,1377820800,177300
5.1,2013-09-03,5.6,5.1,5.4,KSQ,1378166400,185700
4.6,2013-09-04,5,4.6,4.7,KSQ,1378252800,219000
4.9,2013-09-05,5,4.4,4.6,KSQ,1378339200,58000
4.5,2013-09-06,4.9,4.5,4.8,KSQ,1378425600,106000
4.1,2013-09-09,4.4,4.1,4.4,KSQ,1378684800,151200
4.3,2013-09-10,4.3,4,4.1,KSQ,1378771200,28500
4.3,2013-09-11,4.3,3.9,3.9,KSQ,1378857600,23600
4.6,2013-09-12,4.7,4.2,4.2,KSQ,1378944000,46400
4.4,2013-09-13,4.6,4.3,4.3,KSQ,1379030400,14600
4,2013-09-16,4.6,4,4.6,KSQ,1379289600,45100
4.2,2013-09-17,4.2,3.7,3.9,KSQ,1379376000,21000
4.1,2013-09-18,4.2,3.9,3.9,KSQ,1379462400,15900
