close,date,high,low,open,symbol,timestamp,volume
14.09,2020-07-01,14.09,10.37,10.37,VFS,1593561600,120500
12.23,2020-07-02,12.23,10.67,10.67,VFS,1593648000,102800
13.99,2020-07-03,13.99,13.99,13.99,VFS,1593734400,113200
12.33,2020-07-06,16.05,11.94,16.05,VFS,1593993600,108500
10.57,2020-07-07,10.86,10.57,10.86,VFS,1594080000,29600
9.1,2020-07-08,9.1,9.1,9.1,VFS,1594166400,5000
10.37,2020-07-09,10.37,7.83,7.83,VFS,1594252800,46500
8.81,2020-07-10,9.3,7.83,8.81,VFS,1594339200,20000
7.24,2020-07-13,8.71,7.24,7.83,VFS,1594598400,39000
7.24,2020-07-14,7.34,6.75,7.24,VFS,1594684800,36600
7.14,2020-07-15,7.83,6.85,7.83,VFS,1594771200,45900
7.54,2020-07-16,7.54,7.05,7.05,VFS,1594857600,36000
7.24,2020-07-17,7.24,6.95,7.05,VFS,1594944000,38700
7.24,2020-07-20,7.24,7.14,7.24,VFS,1595203200,32400
7.24,2020-07-21,7.34,6.95,7.24,VFS,1595289600,36600
7.54,2020-07-22,7.54,7.14,7.14,VFS,1595376000,40400
7.24,2020-07-23,7.24,7.14,7.24,VFS,1595462400,25200
7.05,2020-07-24,7.34,6.95,7.34,VFS,1595548800,28800
7.14,2020-07-27,7.14,6.17,6.85,VFS,1595808000,24400
6.66,2020-07-28,6.66,5.87,5.87,VFS,1595894400,25100
6.36,2020-07-29,6.36,5.97,5.97,VFS,1595980800,31400
6.26,2020-07-30,6.26,6.26,6.26,VFS,1596067200,13200
6.36,2020-07-31,6.36,6.17,6.36,VFS,1596153600,25000
6.26,2020-08-03,6.36,6.26,6.26,VFS,1596412800,25300
6.46,2020-08-04,6.46,6.36,6.36,VFS,1596499200,1800
6.66,2020-08-05,6.66,6.36,6.36,VFS,1596585600,300
6.75,2020-08-06,7.54,6.46,7.54,VFS,1596672000,5300
7.05,2020-08-07,7.05,6.56,6.56,VFS,1596758400,13000
6.75,2020-08-10,6.75,6.66,6.66,VFS,1597017600,5100
6.75,2020-08-11,6.75,6.36,6.36,VFS,1597104000,15800
6.56,2020-08-12,6.56,6.36,6.36,VFS,1597190400,17400
6.56,2020-08-13,6.56,6.56,6.56,VFS,1597276800,16000
6.75,2020-08-14,6.75,6.56,6.56,VFS,1597363200,20700
6.66,2020-08-17,6.66,6.36,6.46,VFS,1597622400,7600
6.46,2020-08-18,6.46,6.46,6.46,VFS,1597708800,2000
6.46,2020-08-19,6.46,6.36,6.46,VFS,1597795200,11500
6.56,2020-08-20,6.75,6.46,6.46,VFS,1597881600,18700
6.66,2020-08-21,6.66,6.56,6.56,VFS,1597968000,15200
6.66,2020-08-24,6.75,6.66,6.66,VFS,1598227200,14900
6.75,2020-08-25,6.75,6.66,6.66,VFS,1598313600,9200
6.75,2020-08-26,6.75,6.66,6.66,VFS,1598400000,11300
6.66,2020-08-27,6.75,6.66,6.66,VFS,1598486400,15500
7.05,2020-08-28,7.54,6.95,7.54,VFS,1598572800,7300
6.95,2020-08-31,7.44,6.95,7.44,VFS,1598832000,5800
6.85,2020-09-03,6.85,6.46,6.75,VFS,1599091200,22100
6.95,2020-09-04,6.95,6.46,6.46,VFS,1599177600,6800
6.36,2020-09-07,6.46,6.36,6.46,VFS,1599436800,3500
6.46,2020-09-08,6.46,6.36,6.36,VFS,1599523200,13400
6.46,2020-09-09,6.46,6.36,6.36,VFS,1599609600,25100
6.46,2020-09-10,6.46,6.36,6.46,VFS,1599696000,8000
6.36,2020-09-11,6.56,6.36,6.46,VFS,1599782400,4700
6.46,2020-09-14,6.46,6.36,6.36,VFS,1600041600,2500
6.46,2020-09-16,6.46,6.36,6.46,VFS,1600214400,12200
6.36,2020-09-17,6.36,6.36,6.36,VFS,1600300800,33000
6.26,2020-09-18,6.26,6.26,6.26,VFS,1600387200,19500
6.26,2020-09-21,6.46,6.26,6.26,VFS,1600646400,26500
6.36,2020-09-22,6.36,6.26,6.26,VFS,1600732800,3200
6.26,2020-09-23,6.36,6.26,6.36,VFS,1600819200,7100
6.26,2020-09-24,6.26,6.17,6.26,VFS,1600905600,31000
6.36,2020-09-25,6.36,6.26,6.36,VFS,1600992000,2800
6.36,2020-09-28,6.36,6.36,6.36,VFS,1601251200,14600
6.36,2020-09-29,6.36,6.26,6.26,VFS,1601337600,16300
6.36,2020-09-30,6.46,6.26,6.46,VFS,1601424000,11400
6.46,2020-10-01,6.46,6.17,6.26,VFS,1601510400,17200
6.17,2020-10-02,6.36,6.17,6.26,VFS,1601596800,10300
6.26,2020-10-05,6.26,6.17,6.26,VFS,1601856000,24500
