close,date,high,low,open,symbol,timestamp,volume
17.73,2019-12-27,18.18,17.73,18.18,HLT,1577404800,1100
18.3,2020-03-04,18.3,18.3,18.3,HLT,1583280000,2520400
18.3,2020-04-07,18.3,18.3,18.3,HLT,1586217600,273100
18.3,2020-07-10,18.3,18.3,18.3,HLT,1594339200,100
18.4,2020-10-19,18.4,18.4,18.4,HLT,1603065600,100
18.5,2020-10-21,18.5,18.5,18.5,HLT,1603238400,100
18,2021-01-13,18,18,18,HLT,1610496000,100
18.5,2021-03-16,18.5,18.5,18.5,HLT,1615852800,300
15.8,2021-04-12,15.8,15.8,15.8,HLT,1618185600,100
18.1,2021-04-13,18.1,18.1,18.1,HLT,1618272000,100
15.4,2021-05-25,15.4,15.4,15.4,HLT,1621900800,900
17.7,2021-05-31,17.7,17.7,17.7,HLT,1622419200,100
18.5,2021-06-28,18.5,18.5,18.5,HLT,1624838400,100
18.5,2021-09-21,18.5,18.5,18.5,HLT,1632182400,100
23.1,2021-11-04,23.1,23.1,23.1,HLT,1635984000,500
19.7,2021-11-12,19.7,19.7,19.7,HLT,1636675200,1400
18,2021-12-27,18,18,18,HLT,1640563200,100
18.3,2022-03-29,18.3,18.3,18.3,HLT,1648512000,209400
20,2022-04-29,20,20,20,HLT,1651190400,1000
18.3,2022-06-20,18.3,18.3,18.3,HLT,1655683200,88400
18,2022-06-21,18,18,18,HLT,1655769600,400
18.5,2022-09-23,18.5,18.5,18.5,HLT,1663891200,100
