close,date,high,low,open,symbol,timestamp,volume
20.2,2010-08-09,23.4,20.1,22.7,BVG,1281312000,13900
19.6,2010-08-10,21.1,19.6,21.1,BVG,1281398400,17800
18.6,2010-08-11,19.7,18.6,19.7,BVG,1281484800,59800
17.5,2010-08-12,20,17.5,20,BVG,1281571200,23000
17.5,2010-08-13,17.5,17.5,17.5,BVG,1281657600,700
17.9,2010-08-16,18.4,16.5,16.9,BVG,1281916800,68500
16,2010-08-17,17.2,16,17.1,BVG,1282003200,59600
15.5,2010-08-18,16.5,15.5,16.3,BVG,1282089600,24800
15,2010-08-19,16,15,15.8,BVG,1282176000,25700
15.9,2010-08-20,15.9,15.2,15.9,BVG,1282262400,21200
15.3,2010-08-23,16,15.3,16,BVG,1282521600,39700
14.5,2010-08-24,15.5,14.5,15.5,BVG,1282608000,4600
13.8,2010-08-25,14,13.8,14,BVG,1282694400,17100
13.5,2010-08-26,14,13,13.9,BVG,1282780800,17300
12.7,2010-08-27,14,12.7,13.9,BVG,1282867200,12000
14.1,2010-08-30,14.1,14,14.1,BVG,1283126400,28000
15,2010-08-31,15,14.7,14.9,BVG,1283212800,45100
15,2010-09-01,15.8,15,15.8,BVG,1283299200,18700
16.1,2010-09-06,16.1,15.4,15.4,BVG,1283731200,35800
15.8,2010-09-07,16,15,15.8,BVG,1283817600,23700
14.7,2010-09-08,15,14.7,14.7,BVG,1283904000,24000
14.9,2010-09-09,14.9,13.7,13.9,BVG,1283990400,156900
14.8,2010-09-10,14.8,14.8,14.8,BVG,1284076800,86900
15.8,2010-09-13,15.8,15.1,15.8,BVG,1284336000,124000
16.9,2010-09-14,16.9,16.7,16.9,BVG,1284422400,55200
16.3,2010-09-15,17.7,16,17.7,BVG,1284508800,112500
15.5,2010-09-16,16.1,15.2,16.1,BVG,1284595200,33800
16.5,2010-09-17,16.5,15.8,15.8,BVG,1284681600,80200
15.8,2010-09-20,17,15.8,16.2,BVG,1284940800,91700
15.7,2010-09-21,16,15.5,15.5,BVG,1285027200,23800
15,2010-09-22,15.8,14.9,15.8,BVG,1285113600,80500
15.2,2010-09-23,15.5,14.7,15.3,BVG,1285200000,39000
15.1,2010-09-24,15.6,14.9,15.6,BVG,1285286400,92700
15.2,2010-09-27,15.8,15,15.8,BVG,1285545600,145200
14.7,2010-09-28,15.6,14.7,15.6,BVG,1285632000,44800
14.1,2010-09-29,15,14,15,BVG,1285718400,58400
15,2010-09-30,15,14.5,14.5,BVG,1285804800,72000
14.5,2010-10-01,15.5,14.3,15.5,BVG,1285891200,53200
13.9,2010-10-04,14.4,13.6,13.8,BVG,1286150400,56900
14.1,2010-10-05,14.8,13.7,14,BVG,1286236800,68600
14.4,2010-10-06,14.7,14,14.7,BVG,1286323200,5100
14.2,2010-10-07,14.8,14,14.8,BVG,1286409600,83200
13.5,2010-10-08,14.4,13.5,14.4,BVG,1286496000,64200
