close,date,high,low,open,symbol,timestamp,volume
19.73,2015-11-20,19.73,19.73,19.73,NDP,1447977600,100
22.42,2015-11-27,22.42,22.42,22.42,NDP,1448582400,100
22.42,2015-12-01,22.42,22.42,22.42,NDP,1448928000,1000
19.09,2015-12-04,19.09,19.09,19.09,NDP,1449187200,100
16.27,2015-12-07,16.27,16.27,16.27,NDP,1449446400,100
14.09,2015-12-08,14.09,14.09,14.09,NDP,1449532800,1200
16.21,2015-12-10,16.21,16.21,16.21,NDP,1449705600,100
18.58,2015-12-14,18.58,18.58,18.58,NDP,1450051200,100
16.34,2015-12-17,16.34,16.34,16.34,NDP,1450310400,1000
16.34,2015-12-18,16.34,16.34,16.34,NDP,1450396800,1800
16.34,2015-12-22,16.34,16.34,16.34,NDP,1450742400,100
16.34,2015-12-23,16.34,16.34,16.34,NDP,1450828800,2900
16.34,2015-12-25,16.34,16.34,16.34,NDP,1451001600,1600
16.34,2015-12-28,16.34,16.34,16.34,NDP,1451260800,1000
16.34,2015-12-29,16.34,16.34,16.34,NDP,1451347200,500
16.66,2015-12-31,16.66,16.66,16.66,NDP,1451520000,800
16.59,2016-01-05,16.59,16.59,16.59,NDP,1451952000,2200
17.94,2016-01-12,17.94,17.94,17.94,NDP,1452556800,1400
16.98,2016-01-28,16.98,16.98,16.98,NDP,1453939200,15000
17.94,2016-02-01,17.94,17.62,17.62,NDP,1454284800,13500
20.31,2016-02-02,20.31,20.31,20.31,NDP,1454371200,100
19.22,2016-02-03,19.22,18.58,18.58,NDP,1454457600,12000
19.22,2016-02-04,19.22,19.22,19.22,NDP,1454544000,10800
17.68,2016-02-05,17.68,17.68,17.68,NDP,1454630400,200
20.31,2016-02-16,20.31,16.01,16.01,NDP,1455580800,27600
22.36,2016-02-18,22.36,22.36,22.36,NDP,1455753600,100
19.02,2016-02-25,19.02,19.02,19.02,NDP,1456358400,200
16.34,2016-02-26,16.34,16.34,16.34,NDP,1456444800,1000
16.98,2016-02-29,16.98,16.98,16.98,NDP,1456704000,800
16.14,2016-03-02,19.47,14.48,14.48,NDP,1456876800,300
17.04,2016-03-03,19.22,17.04,19.22,NDP,1456963200,4900
16.78,2016-03-04,16.78,16.78,16.78,NDP,1457049600,100
19.22,2016-03-15,19.22,19.22,19.22,NDP,1458000000,100
17.3,2016-03-16,17.3,17.3,17.3,NDP,1458086400,8135
17.3,2016-03-17,17.3,17.3,17.3,NDP,1458172800,2530
17.36,2016-03-18,19.86,17.36,19.22,NDP,1458259200,10280
16.78,2016-03-21,16.78,16.78,16.78,NDP,1458518400,200
14.29,2016-03-22,14.29,14.29,14.29,NDP,1458604800,200
12.17,2016-03-23,16.4,12.17,16.4,NDP,1458691200,1200
13.39,2016-03-28,13.39,13.39,13.39,NDP,1459123200,100
15.37,2016-04-01,15.37,15.37,15.37,NDP,1459468800,100
