close,date,high,low,open,symbol,timestamp,volume
8.42,2002-04-11,8.42,8.42,8.42,BPC,1018483200,46200
8.25,2002-04-12,8.25,8.25,8.25,BPC,1018569600,15800
8.11,2002-04-15,8.11,8.11,8.11,BPC,1018828800,600
7.98,2002-04-16,7.98,7.98,7.98,BPC,1018915200,100
7.84,2002-04-17,7.84,7.84,7.84,BPC,1019001600,500
7.78,2002-04-18,7.78,7.78,7.78,BPC,1019088000,25800
7.91,2002-04-19,7.91,7.91,7.91,BPC,1019174400,20500
7.91,2002-04-22,7.91,7.91,7.91,BPC,1019433600,15400
7.91,2002-04-23,7.91,7.91,7.91,BPC,1019520000,26300
8.01,2002-04-24,8.01,8.01,8.01,BPC,1019606400,29800
8.15,2002-04-25,8.15,8.15,8.15,BPC,1019692800,12400
8.25,2002-04-26,8.25,8.25,8.25,BPC,1019779200,15000
8.28,2002-05-02,8.28,8.28,8.28,BPC,1020297600,17700
8.38,2002-05-03,8.38,8.38,8.38,BPC,1020384000,8500
8.42,2002-05-06,8.42,8.42,8.42,BPC,1020643200,15800
8.25,2002-05-07,8.25,8.25,8.25,BPC,1020729600,6700
8.11,2002-05-08,8.11,8.11,8.11,BPC,1020816000,4800
8.25,2002-05-09,8.25,8.25,8.25,BPC,1020902400,2500
8.38,2002-05-10,8.38,8.38,8.38,BPC,1020988800,14900
8.25,2002-05-13,8.25,8.25,8.25,BPC,1021248000,10600
8.25,2002-05-14,8.25,8.25,8.25,BPC,1021334400,3000
8.25,2002-05-15,8.25,8.25,8.25,BPC,1021420800,2900
8.25,2002-05-16,8.25,8.25,8.25,BPC,1021507200,6000
8.25,2002-05-17,8.25,8.25,8.25,BPC,1021593600,2800
8.25,2002-05-20,8.25,8.25,8.25,BPC,1021852800,1100
8.25,2002-05-21,8.25,8.25,8.25,BPC,1021939200,7000
8.18,2002-05-22,8.18,8.18,8.18,BPC,1022025600,4000
8.25,2002-05-23,8.25,8.25,8.25,BPC,1022112000,1700
8.25,2002-05-24,8.25,8.25,8.25,BPC,1022198400,3100
