close,date,high,low,open,symbol,timestamp,volume
6.65,2010-09-13,7.56,6.56,7.56,API,1284336000,273500
6.51,2010-09-14,6.78,6.38,6.56,API,1284422400,96600
6.3,2010-09-15,6.56,6.25,6.47,API,1284508800,74700
6.43,2010-09-16,6.56,6.3,6.56,API,1284595200,79300
6.82,2010-09-17,6.82,6.34,6.56,API,1284681600,375300
7.13,2010-09-20,7.13,7.13,7.13,API,1284940800,95700
7.61,2010-09-21,7.61,7.43,7.61,API,1285027200,909000
8.13,2010-09-22,8.13,8,8.13,API,1285113600,1432300
8.48,2010-09-23,8.61,8.04,8.61,API,1285200000,1346300
7.96,2010-09-24,8.53,7.96,8.26,API,1285286400,824000
7.87,2010-09-27,8.26,7.56,7.61,API,1285545600,736100
7.91,2010-09-28,8.35,7.87,8.09,API,1285632000,542600
7.56,2010-09-29,8.09,7.56,8.09,API,1285718400,558100
7.3,2010-09-30,7.61,7.13,7.61,API,1285804800,686600
6.91,2010-10-01,7.48,6.82,7.43,API,1285891200,478600
6.56,2010-10-04,7.21,6.56,7.21,API,1286150400,526900
6.56,2010-10-05,6.69,6.12,6.17,API,1286236800,541300
6.82,2010-10-06,6.82,6.51,6.65,API,1286323200,350600
6.87,2010-10-07,7.13,6.87,7.13,API,1286409600,1055900
6.69,2010-10-08,7.04,6.65,6.78,API,1286496000,385600
6.6,2010-10-11,6.82,6.43,6.65,API,1286755200,197200
6.38,2010-10-12,6.73,6.34,6.73,API,1286841600,229400
6.51,2010-10-13,6.56,6.17,6.3,API,1286928000,341500
6.56,2010-10-14,6.82,6.47,6.51,API,1287014400,383500
6.43,2010-10-15,6.65,6.38,6.6,API,1287100800,191500
6.51,2010-10-18,6.69,6.47,6.47,API,1287360000,267400
6.3,2010-10-19,6.65,6.21,6.6,API,1287446400,295300
5.99,2010-10-20,6.08,5.9,6.03,API,1287532800,530600
5.99,2010-10-21,6.3,5.77,5.77,API,1287619200,261900
5.86,2010-10-22,5.99,5.73,5.99,API,1287705600,249700
6.03,2010-10-25,6.12,5.77,5.95,API,1287964800,255000
6.38,2010-10-26,6.38,6.03,6.12,API,1288051200,371200
6.03,2010-10-27,6.56,6.03,6.56,API,1288137600,244200
5.82,2010-10-28,6.12,5.82,5.99,API,1288224000,246900
5.99,2010-10-29,6.12,5.82,5.95,API,1288310400,133500
5.77,2010-11-01,6.08,5.73,6.08,API,1288569600,169500
5.68,2010-11-02,5.82,5.6,5.82,API,1288656000,113800
5.46,2010-11-03,5.73,5.42,5.73,API,1288742400,154300
5.42,2010-11-04,5.6,5.33,5.46,API,1288828800,230000
5.64,2010-11-05,5.82,5.38,5.38,API,1288915200,201700
5.38,2010-11-08,5.55,5.33,5.46,API,1289174400,208100
5.12,2010-11-09,5.33,5.12,5.33,API,1289260800,247300
5.03,2010-11-10,5.2,5.03,5.2,API,1289347200,101500
4.72,2010-11-11,5.03,4.72,5.03,API,1289433600,359300
4.46,2010-11-12,4.63,4.46,4.59,API,1289520000,390600
4.15,2010-11-15,4.59,4.15,4.59,API,1289779200,214100
4.11,2010-11-16,4.15,4.02,4.15,API,1289865600,273100
4.2,2010-11-17,4.29,4.07,4.07,API,1289952000,195500
4.42,2010-11-18,4.42,4.24,4.24,API,1290038400,154800
4.42,2010-11-19,4.68,4.33,4.46,API,1290124800,377100
4.24,2010-11-22,4.33,4.15,4.33,API,1290384000,145300
4.37,2010-11-23,4.46,4.24,4.33,API,1290470400,214500
4.37,2010-11-24,4.59,4.29,4.29,API,1290556800,369800
4.77,2010-11-25,4.77,4.46,4.46,API,1290643200,392300
5.03,2010-11-26,5.03,4.9,4.9,API,1290729600,809800
5.38,2010-11-29,5.38,4.81,5.03,API,1290988800,581800
5.64,2010-11-30,5.64,5.29,5.6,API,1291075200,417200
5.38,2010-12-01,6.03,5.33,6.03,API,1291161600,543400
5.77,2010-12-02,5.95,5.25,5.38,API,1291248000,1024300
5.95,2010-12-03,5.95,5.86,5.86,API,1291334400,653200
6.03,2010-12-06,6.34,5.95,5.95,API,1291593600,632000
5.82,2010-12-07,6.21,5.82,6.03,API,1291680000,449800
5.55,2010-12-08,5.86,5.55,5.68,API,1291766400,372100
5.46,2010-12-09,5.73,5.25,5.33,API,1291852800,654400
5.73,2010-12-10,5.73,5.55,5.55,API,1291939200,499400
6.08,2010-12-13,6.08,6.08,6.08,API,1292198400,355800
5.68,2010-12-14,6.08,5.68,6.08,API,1292284800,507900
5.42,2010-12-15,5.77,5.38,5.64,API,1292371200,361000
5.16,2010-12-16,5.55,5.16,5.25,API,1292457600,519500
5.55,2010-12-17,5.55,5.25,5.46,API,1292544000,255800
5.46,2010-12-20,5.77,5.16,5.6,API,1292803200,164700
5.38,2010-12-21,5.55,5.2,5.46,API,1292889600,184600
5.2,2010-12-22,5.42,5.12,5.38,API,1292976000,237100
4.98,2010-12-23,5.38,4.94,5.33,API,1293062400,339100
4.98,2010-12-24,5.12,4.85,5.07,API,1293148800,216100
5.07,2010-12-27,5.12,4.98,5.12,API,1293408000,176200
5.33,2010-12-28,5.38,5.03,5.12,API,1293494400,223300
5.07,2010-12-29,5.42,5.07,5.42,API,1293580800,177800
5.07,2010-12-30,5.2,5.03,5.07,API,1293667200,174500
5.16,2010-12-31,5.16,5.07,5.12,API,1293753600,128300
5.12,2011-01-04,5.29,5.12,5.29,API,1294099200,66600
5.03,2011-01-05,5.25,4.98,5.16,API,1294185600,102200
5.03,2011-01-06,5.03,4.9,4.94,API,1294272000,135900
4.9,2011-01-07,5.03,4.85,5.03,API,1294358400,130000
4.72,2011-01-10,4.81,4.72,4.81,API,1294617600,146400
4.55,2011-01-11,4.77,4.5,4.59,API,1294704000,101100
4.63,2011-01-12,4.77,4.59,4.72,API,1294790400,96400
4.77,2011-01-13,4.85,4.63,4.77,API,1294876800,96000
4.81,2011-01-14,4.9,4.68,4.81,API,1294963200,151000
4.94,2011-01-17,5.07,4.81,4.9,API,1295222400,138700
4.77,2011-01-18,5.12,4.77,5.12,API,1295308800,123800
4.81,2011-01-19,4.9,4.68,4.85,API,1295395200,50200
4.68,2011-01-20,4.9,4.68,4.81,API,1295481600,55000
4.63,2011-01-21,4.81,4.59,4.59,API,1295568000,66500
4.55,2011-01-24,4.63,4.55,4.63,API,1295827200,161400
4.5,2011-01-25,4.55,4.46,4.55,API,1295913600,104700
4.68,2011-01-26,4.68,4.59,4.59,API,1296000000,38200
4.85,2011-01-27,4.85,4.63,4.72,API,1296086400,118700
4.85,2011-01-28,5.03,4.85,4.9,API,1296172800,307000
4.98,2011-02-08,5.07,4.85,4.98,API,1297123200,28600
4.9,2011-02-09,5.12,4.9,4.98,API,1297209600,73900
4.85,2011-02-10,5.03,4.81,4.81,API,1297296000,147000
4.81,2011-02-11,4.9,4.72,4.85,API,1297382400,73600
4.81,2011-02-14,4.9,4.81,4.9,API,1297641600,69500
4.85,2011-02-15,4.94,4.72,4.81,API,1297728000,92400
4.72,2011-02-16,4.85,4.72,4.85,API,1297814400,41900
4.59,2011-02-17,4.77,4.59,4.77,API,1297900800,91600
4.5,2011-02-18,4.63,4.46,4.59,API,1297987200,89000
4.2,2011-02-21,4.63,4.2,4.63,API,1298246400,280800
4.07,2011-02-22,4.29,3.98,4.29,API,1298332800,88900
4.29,2011-02-23,4.33,4.07,4.07,API,1298419200,66500
4.2,2011-02-24,4.29,4.02,4.29,API,1298505600,64500
4.37,2011-02-25,4.37,4.15,4.15,API,1298592000,195400
4.33,2011-02-28,4.55,4.15,4.55,API,1298851200,90700
4.24,2011-03-01,4.37,4.2,4.37,API,1298937600,99800
4.11,2011-03-02,4.24,4.07,4.24,API,1299024000,170100
3.94,2011-03-03,4.07,3.89,3.98,API,1299110400,217500
3.98,2011-03-04,4.02,3.89,4.02,API,1299196800,123500
3.94,2011-03-07,4.02,3.89,4.02,API,1299456000,128700
3.89,2011-03-08,3.98,3.89,3.94,API,1299542400,38100
3.76,2011-03-09,3.94,3.67,3.94,API,1299628800,125800
3.94,2011-03-10,3.94,3.8,3.8,API,1299715200,78000
4.15,2011-03-11,4.15,4.02,4.02,API,1299801600,106600
3.89,2011-03-14,4.37,3.89,4.37,API,1300060800,232400
3.89,2011-03-15,4.11,3.85,3.89,API,1300147200,111900
4.02,2011-03-16,4.11,3.94,4.07,API,1300233600,108900
4.07,2011-03-17,4.11,3.94,3.94,API,1300320000,97700
4.29,2011-03-18,4.29,4.07,4.11,API,1300406400,341000
4.2,2011-03-21,4.5,4.2,4.46,API,1300665600,150700
4.11,2011-03-22,4.24,4.07,4.2,API,1300752000,279700
4.11,2011-03-23,4.2,4.02,4.15,API,1300838400,47100
4.11,2011-03-24,4.24,4.07,4.2,API,1300924800,123800
4.07,2011-03-25,4.15,4.02,4.15,API,1301011200,104600
4.11,2011-03-28,4.15,4.07,4.11,API,1301270400,127500
4.07,2011-03-29,4.15,4.02,4.15,API,1301356800,76400
3.98,2011-03-30,4.02,3.89,4.02,API,1301443200,127600
3.94,2011-03-31,3.98,3.89,3.98,API,1301529600,116800
3.89,2011-04-01,3.94,3.89,3.94,API,1301616000,22000
3.85,2011-04-04,3.94,3.85,3.85,API,1301875200,47300
3.94,2011-04-05,3.94,3.76,3.85,API,1301961600,53200
3.94,2011-04-06,3.98,3.8,3.8,API,1302048000,56900
3.85,2011-04-07,3.94,3.85,3.89,API,1302134400,63000
3.76,2011-04-08,3.85,3.72,3.85,API,1302220800,59800
3.72,2011-04-13,3.8,3.67,3.67,API,1302652800,20700
3.67,2011-04-14,3.8,3.63,3.8,API,1302739200,57300
3.54,2011-04-15,3.58,3.5,3.58,API,1302825600,114900
3.32,2011-04-18,3.54,3.32,3.54,API,1303084800,121400
3.28,2011-04-19,3.41,3.19,3.41,API,1303171200,63300
3.15,2011-04-20,3.37,3.1,3.37,API,1303257600,104800
3.02,2011-04-21,3.28,2.97,3.28,API,1303344000,116200
3.02,2011-04-22,3.02,2.84,3.02,API,1303430400,232600
3.06,2011-04-25,3.06,2.89,2.93,API,1303689600,144800
2.89,2011-04-26,2.97,2.84,2.97,API,1303776000,98700
2.84,2011-04-27,2.97,2.8,2.97,API,1303862400,66500
2.84,2011-04-28,3.02,2.8,3.02,API,1303948800,45100
2.8,2011-04-29,2.89,2.67,2.84,API,1304035200,63600
2.8,2011-05-04,2.93,2.8,2.84,API,1304467200,84200
2.71,2011-05-05,2.89,2.71,2.89,API,1304553600,55200
2.84,2011-05-06,2.84,2.75,2.8,API,1304640000,72300
2.89,2011-05-09,2.97,2.84,2.93,API,1304899200,96800
2.84,2011-05-10,2.97,2.84,2.97,API,1304985600,44900
2.84,2011-05-11,2.84,2.75,2.8,API,1305072000,63200
2.84,2011-05-12,2.84,2.75,2.84,API,1305158400,34000
