close,date,high,low,open,symbol,timestamp,volume
7.11,2009-11-25,12.44,6.04,7.46,BXH,1259107200,60100
6.68,2009-11-26,7.64,6.68,7.64,BXH,1259193600,54400
7.18,2009-11-27,7.82,7.18,7.82,BXH,1259280000,22700
7.32,2009-11-30,7.32,7.32,7.32,BXH,1259539200,4000
6.82,2009-12-01,6.93,6.82,6.93,BXH,1259625600,14500
6.36,2009-12-02,6.72,6.36,6.36,BXH,1259712000,18100
5.93,2009-12-03,6.04,5.93,6.04,BXH,1259798400,3600
6.36,2009-12-04,6.36,6.04,6.04,BXH,1259884800,3500
5.86,2009-12-07,6.04,5.86,6.04,BXH,1260144000,3400
5.68,2009-12-08,5.68,5.58,5.68,BXH,1260230400,700
5.22,2009-12-09,5.22,5.22,5.22,BXH,1260316800,400
4.87,2009-12-10,4.87,4.87,4.87,BXH,1260403200,1700
4.55,2009-12-11,4.58,4.55,4.58,BXH,1260489600,5200
4.83,2009-12-14,4.83,4.33,4.33,BXH,1260748800,3000
5.01,2009-12-15,5.01,5.01,5.01,BXH,1260835200,2100
5.26,2009-12-16,5.26,4.69,5.26,BXH,1260921600,10800
4.97,2009-12-17,4.97,4.97,4.97,BXH,1261008000,3400
5.29,2009-12-18,5.29,5.26,5.26,BXH,1261094400,1600
5.61,2009-12-21,5.61,5.61,5.61,BXH,1261353600,2300
6,2009-12-22,6,5.97,5.97,BXH,1261440000,2500
6.4,2009-12-23,6.4,6.25,6.33,BXH,1261526400,4400
6.33,2009-12-24,6.64,6.33,6.64,BXH,1261612800,5500
6.89,2009-12-28,7.07,6.75,7.07,BXH,1261958400,6200
6.57,2009-12-29,7.04,6.57,6.89,BXH,1262044800,7400
6.29,2009-12-30,6.75,6.29,6.29,BXH,1262131200,1100
6.68,2009-12-31,6.75,6.33,6.75,BXH,1262217600,12200
7.11,2010-01-04,7.18,6.72,6.72,BXH,1262563200,12600
7.6,2010-01-05,7.6,7.46,7.53,BXH,1262649600,23000
7.75,2010-01-06,7.89,7.53,7.53,BXH,1262736000,24300
8,2010-01-07,8,7.85,7.85,BXH,1262822400,4400
7.43,2010-01-08,7.57,7.43,7.57,BXH,1262908800,2200
7.11,2010-01-11,7.5,7.11,7.5,BXH,1263168000,4000
7.11,2010-01-12,7.11,7.11,7.11,BXH,1263254400,2000
7.11,2010-01-13,7.11,6.61,6.79,BXH,1263340800,3600
6.75,2010-01-14,6.75,6.75,6.75,BXH,1263427200,500
6.75,2010-01-15,7.11,6.75,7.11,BXH,1263513600,300
6.57,2010-01-18,6.57,6.4,6.4,BXH,1263772800,800
6.93,2010-01-19,6.93,6.5,6.5,BXH,1263859200,33700
6.75,2010-01-20,6.75,6.75,6.75,BXH,1263945600,1500
7.21,2010-01-22,7.21,7.21,7.21,BXH,1264118400,100
6.79,2010-01-25,6.79,6.75,6.75,BXH,1264377600,2000
6.33,2010-01-26,7.11,6.33,7.11,BXH,1264464000,1500
6.86,2010-01-27,6.86,6.75,6.86,BXH,1264550400,5400
6.36,2010-01-28,6.36,6.36,6.36,BXH,1264636800,200
6.57,2010-01-29,6.57,6.57,6.57,BXH,1264723200,3000
6.57,2010-02-01,6.57,6.57,6.57,BXH,1264982400,2000
6.15,2010-02-02,6.15,6.15,6.15,BXH,1265068800,1000
5.72,2010-02-03,5.72,5.72,5.72,BXH,1265155200,500
5.4,2010-02-08,5.4,5.4,5.4,BXH,1265587200,100
5.19,2010-02-10,5.19,5.19,5.19,BXH,1265760000,100
5.54,2010-02-11,5.54,5.54,5.54,BXH,1265846400,200
5.9,2010-02-23,5.9,5.9,5.9,BXH,1266883200,2000
6.29,2010-02-24,6.29,6.29,6.29,BXH,1266969600,100
6.72,2010-02-25,6.72,6.72,6.72,BXH,1267056000,500
6.93,2010-02-26,7.18,6.25,6.25,BXH,1267142400,1300
7.36,2010-03-01,7.43,7.11,7.11,BXH,1267401600,3500
7.46,2010-03-02,7.46,7.46,7.46,BXH,1267488000,4900
7.46,2010-03-03,7.64,7.11,7.46,BXH,1267574400,10800
7.82,2010-03-04,7.82,7.82,7.82,BXH,1267660800,500
8,2010-03-05,8.07,7.82,7.96,BXH,1267747200,15800
7.92,2010-03-08,8.14,7.92,8.14,BXH,1268006400,2600
8.48,2010-03-10,8.48,8,8.45,BXH,1268179200,5500
8.63,2010-03-11,8.63,8.26,8.26,BXH,1268265600,29300
8.82,2010-03-12,9.01,8.75,8.82,BXH,1268352000,58100
8.52,2010-03-15,8.63,8.45,8.63,BXH,1268611200,13000
8.6,2010-03-16,8.82,8.6,8.6,BXH,1268697600,6100
8.45,2010-03-17,8.45,8.45,8.45,BXH,1268784000,10000
7.88,2010-03-18,8.45,7.88,7.88,BXH,1268870400,7600
8.45,2010-03-19,8.45,8.18,8.18,BXH,1268956800,10000
7.77,2010-03-22,7.77,7.73,7.73,BXH,1269216000,3400
7.32,2010-03-23,7.73,7.32,7.73,BXH,1269302400,4000
7.62,2010-03-25,7.62,7.58,7.58,BXH,1269475200,1300
7.88,2010-03-26,7.88,7.54,7.7,BXH,1269561600,15900
7.73,2010-03-29,7.88,7.73,7.88,BXH,1269820800,600
7.51,2010-03-30,7.51,7.51,7.51,BXH,1269907200,3000
7.7,2010-03-31,7.7,7.54,7.54,BXH,1269993600,9000
8.18,2010-04-01,8.18,8.18,8.18,BXH,1270080000,22200
8.41,2010-04-02,8.41,7.62,7.66,BXH,1270166400,7400
8.26,2010-04-05,8.45,8.26,8.26,BXH,1270425600,5500
8.26,2010-04-07,8.26,8.26,8.26,BXH,1270598400,9500
8.82,2010-04-08,8.82,8.67,8.71,BXH,1270684800,75100
9.38,2010-04-09,9.38,9.31,9.38,BXH,1270771200,61300
10.02,2010-04-12,10.02,9.98,10.02,BXH,1271030400,22800
9.38,2010-04-16,9.38,9.38,9.38,BXH,1271376000,100
8.75,2010-04-19,8.75,8.75,8.75,BXH,1271635200,1000
8.14,2010-04-20,8.14,8.14,8.14,BXH,1271721600,200
8.03,2010-04-21,8.07,8.03,8.07,BXH,1271808000,500
8.26,2010-04-22,8.56,7.77,7.77,BXH,1271894400,4000
8.78,2010-04-28,8.78,8.63,8.63,BXH,1272412800,18100
8.26,2010-04-29,9.08,8.26,9.08,BXH,1272499200,6000
9.01,2010-05-04,9.27,8.97,8.97,BXH,1272931200,15200
9.65,2010-05-05,9.65,9.01,9.01,BXH,1273017600,42400
10.25,2010-05-06,10.25,10.06,10.21,BXH,1273104000,73800
10.85,2010-05-07,10.85,10.85,10.85,BXH,1273190400,24400
11.45,2010-05-10,11.6,10.88,10.88,BXH,1273449600,43400
11.45,2010-05-11,11.52,11.34,11.52,BXH,1273536000,8700
11.97,2010-05-12,12.01,11.97,12.01,BXH,1273622400,7000
12.84,2010-05-13,12.84,11.19,11.26,BXH,1273708800,37700
11.3,2010-05-14,11.3,11.3,11.3,BXH,1273795200,100
11.45,2010-05-17,12.09,11.45,12.09,BXH,1274054400,11500
12.72,2010-05-18,12.76,12.72,12.76,BXH,1274140800,8500
13.51,2010-05-19,13.51,12.76,12.76,BXH,1274227200,5000
12.27,2010-05-21,12.27,12.27,12.27,BXH,1274400000,100
12.39,2010-05-24,12.39,12.39,12.39,BXH,1274659200,500
11.64,2010-05-25,12.2,11.64,12.2,BXH,1274745600,8500
11.6,2010-05-28,11.64,11.45,11.45,BXH,1275004800,12500
12.39,2010-05-31,12.39,12.39,12.39,BXH,1275264000,1100
12.39,2010-06-01,12.39,12.39,12.39,BXH,1275350400,2000
11.52,2010-06-02,11.52,11.52,11.52,BXH,1275436800,21500
10.73,2010-06-03,12.31,10.73,11.52,BXH,1275523200,21100
10.66,2010-06-04,10.73,10.66,10.73,BXH,1275609600,11100
10.66,2010-06-07,10.66,10.66,10.66,BXH,1275868800,6000
11.37,2010-06-09,11.37,10.66,10.66,BXH,1276041600,8000
11.82,2010-06-10,11.82,11.07,11.07,BXH,1276128000,33500
12.42,2010-06-14,12.57,12.01,12.57,BXH,1276473600,14000
12.01,2010-06-15,12.76,12.01,12.76,BXH,1276560000,12500
12.31,2010-06-16,12.39,12.31,12.31,BXH,1276646400,10200
12.31,2010-06-17,12.39,12.31,12.39,BXH,1276732800,18000
12.31,2010-06-18,12.31,12.24,12.31,BXH,1276819200,18000
12.31,2010-06-23,12.31,12.01,12.2,BXH,1277251200,50700
12.24,2010-06-24,12.24,11.56,11.56,BXH,1277337600,12000
12.01,2010-06-25,12.2,11.37,12.2,BXH,1277424000,33800
12.87,2010-06-28,12.87,12.31,12.39,BXH,1277683200,50200
12.2,2010-06-29,13.47,12.2,13.47,BXH,1277769600,15000
13.32,2010-07-01,13.32,13.32,13.32,BXH,1277942400,3100
14.23,2010-07-05,14.23,14.23,14.23,BXH,1278288000,1000
13.32,2010-07-09,15.01,13.32,15.01,BXH,1278633600,1100
13.47,2010-07-12,13.47,13.47,13.47,BXH,1278892800,500
12.54,2010-07-14,12.54,12.54,12.54,BXH,1279065600,1100
11.71,2010-07-15,12.54,11.67,12.54,BXH,1279152000,2400
11.26,2010-07-16,11.26,11.22,11.26,BXH,1279238400,8600
11.26,2010-07-19,11.26,10.77,10.77,BXH,1279497600,1200
11.6,2010-07-21,11.6,10.85,10.85,BXH,1279670400,10700
11.34,2010-07-22,11.34,10.85,11.34,BXH,1279756800,10000
11.64,2010-07-23,11.64,11.64,11.64,BXH,1279843200,6800
10.92,2010-07-26,12.01,10.92,11.82,BXH,1280102400,6600
11.15,2010-08-02,12.69,11.15,11.82,BXH,1280707200,5000
11.15,2010-08-03,11.15,11.15,11.15,BXH,1280793600,500
10.51,2010-08-05,10.51,10.4,10.4,BXH,1280966400,5800
9.8,2010-08-06,10.32,9.8,10.32,BXH,1281052800,2500
9.42,2010-08-11,9.42,9.42,9.42,BXH,1281484800,100
8.78,2010-08-20,8.78,8.78,8.78,BXH,1282262400,500
9.38,2010-08-24,9.38,9.38,9.38,BXH,1282608000,300
9.57,2010-08-27,9.57,9.57,9.57,BXH,1282867200,200
10.06,2010-09-01,10.06,10.06,10.06,BXH,1283299200,3000
9.38,2010-09-07,9.38,9.38,9.38,BXH,1283817600,700
8.75,2010-09-13,8.75,8.75,8.75,BXH,1284336000,1000
9.31,2010-09-14,9.31,9.31,9.31,BXH,1284422400,100
9.83,2010-09-15,9.83,9.83,9.83,BXH,1284508800,100
9.16,2010-09-17,9.16,9.16,9.16,BXH,1284681600,10000
9.16,2010-09-20,9.16,9.16,9.16,BXH,1284940800,19700
9.16,2010-09-22,9.16,9.16,9.16,BXH,1285113600,5000
9.65,2010-09-27,9.65,9.65,9.65,BXH,1285545600,100
9.76,2010-10-05,9.76,9.76,9.76,BXH,1286236800,100
9.57,2010-10-06,9.57,9.57,9.57,BXH,1286323200,500
10,2010-10-08,10,10,10,BXH,1286496000,1500
9.32,2010-10-13,9.32,9.32,9.32,BXH,1286928000,1000
8.68,2010-10-14,8.68,8.68,8.68,BXH,1287014400,100
8.68,2010-10-15,8.68,8.68,8.68,BXH,1287100800,1000
8.09,2010-10-22,8.09,8.09,8.09,BXH,1287705600,100
7.95,2010-10-26,7.95,7.95,7.95,BXH,1288051200,3000
7.45,2010-10-28,8.13,7.45,8.13,BXH,1288224000,700
7.36,2010-11-01,7.36,7.36,7.36,BXH,1288569600,100
7.09,2010-11-02,7.09,7.09,7.09,BXH,1288656000,100
6.63,2010-11-03,6.63,6.63,6.63,BXH,1288742400,100
6.18,2010-11-04,6.18,6.18,6.18,BXH,1288828800,100
5.91,2010-11-05,5.91,5.91,5.91,BXH,1288915200,200
5.5,2010-11-09,5.5,5.5,5.5,BXH,1289260800,500
5.18,2010-11-10,5.18,5.18,5.18,BXH,1289347200,900
5.5,2010-11-12,5.5,5.5,5.5,BXH,1289520000,100
5.68,2010-11-16,5.68,5.63,5.63,BXH,1289865600,1600
5.91,2010-11-17,5.91,5.91,5.91,BXH,1289952000,100
5.5,2010-11-18,6.32,5.5,6.32,BXH,1290038400,400
5.73,2010-11-19,5.73,5.73,5.73,BXH,1290124800,100
6.09,2010-11-22,6.09,5.91,6.09,BXH,1290384000,10800
6.13,2010-11-23,6.13,5.63,5.63,BXH,1290470400,2500
5.63,2010-11-24,5.91,5.63,5.91,BXH,1290556800,600
5.45,2010-11-25,5.45,5.45,5.45,BXH,1290643200,100
5.09,2010-11-26,5.23,5.09,5.23,BXH,1290729600,400
5.45,2010-11-29,5.45,5.45,5.45,BXH,1290988800,1100
5.82,2010-11-30,5.82,5.45,5.45,BXH,1291075200,600
6.04,2010-12-01,6.04,5.91,5.91,BXH,1291161600,5300
5.91,2010-12-02,5.91,5.59,5.59,BXH,1291248000,400
6.13,2010-12-03,6.13,6.13,6.13,BXH,1291334400,200
6.54,2010-12-06,6.54,6.36,6.36,BXH,1291593600,6000
6.59,2010-12-09,6.59,6.13,6.59,BXH,1291852800,4000
6.59,2010-12-10,6.59,6.59,6.59,BXH,1291939200,2000
6.13,2010-12-13,6.82,6.13,6.82,BXH,1292198400,2500
6.13,2010-12-14,6.13,6.13,6.13,BXH,1292284800,2000
