close,date,high,low,open,symbol,timestamp,volume
13.65,2018-10-17,15.93,11.74,15.93,DSP,1539734400,494100
12.74,2018-10-18,13.56,12.74,13.29,DSP,1539820800,31900
12.93,2018-10-19,12.93,12.29,12.74,DSP,1539907200,62100
12.74,2018-10-22,13.11,12.29,12.56,DSP,1540166400,223800
12.65,2018-10-23,12.74,12.29,12.74,DSP,1540252800,58900
12.29,2018-10-24,12.29,11.29,11.47,DSP,1540339200,2600
10.29,2018-10-25,11.74,10.01,10.01,DSP,1540425600,8700
11.38,2018-10-26,11.65,10.65,10.65,DSP,1540512000,2200
11.38,2018-10-29,11.38,11.38,11.38,DSP,1540771200,600
11.38,2018-10-30,11.65,9.83,10.1,DSP,1540857600,23400
12.11,2018-10-31,12.11,10.74,10.74,DSP,1540944000,34600
11.01,2018-11-01,11.65,10.92,10.92,DSP,1541030400,9700
11.65,2018-11-02,11.65,11.29,11.29,DSP,1541116800,6700
11.38,2018-11-05,11.56,11.38,11.56,DSP,1541376000,3500
10.47,2018-11-06,10.47,10.47,10.47,DSP,1541462400,500
10.47,2018-11-07,10.47,10.47,10.47,DSP,1541548800,1000
10.56,2018-11-08,10.92,10.29,10.29,DSP,1541635200,4100
10.1,2018-11-09,10.92,10.1,10.92,DSP,1541721600,2900
10.74,2018-11-12,10.74,9.1,9.1,DSP,1541980800,1253
10.56,2018-11-13,10.65,9.1,9.1,DSP,1542067200,400
10.74,2018-11-14,10.83,9.92,10.01,DSP,1542153600,10400
10.56,2018-11-15,10.56,10.1,10.1,DSP,1542240000,606
10.47,2018-11-16,10.47,9.28,9.28,DSP,1542326400,926
10.56,2018-11-19,10.83,9.28,9.28,DSP,1542585600,5400
10.65,2018-11-20,10.65,10.01,10.01,DSP,1542672000,600
10.01,2018-11-21,10.38,9.74,10.01,DSP,1542758400,26800
10.01,2018-11-22,10.01,9.92,9.92,DSP,1542844800,7600
11.47,2018-11-23,11.47,10.01,10.01,DSP,1542931200,51700
11.29,2018-11-26,12.29,11.29,11.29,DSP,1543190400,11806
10.74,2018-11-27,12.93,10.65,12.93,DSP,1543276800,4600
10.92,2018-11-28,12.56,10.83,12.56,DSP,1543363200,10900
10.92,2018-11-29,11.74,10.56,10.56,DSP,1543449600,14800
11.2,2018-11-30,11.29,10.92,10.92,DSP,1543536000,9901
11.2,2018-12-03,11.2,10.47,10.92,DSP,1543795200,2200
10.92,2018-12-04,11.29,10.56,10.56,DSP,1543881600,8300
10.83,2018-12-05,10.92,10.29,10.92,DSP,1543968000,17200
10.92,2018-12-06,10.92,10.1,10.83,DSP,1544054400,9300
10.74,2018-12-07,10.92,10.01,10.83,DSP,1544140800,59800
10.83,2018-12-10,10.83,10.29,10.74,DSP,1544400000,9700
10.83,2018-12-11,10.83,10.38,10.83,DSP,1544486400,7600
10.47,2018-12-12,11.01,10.38,11.01,DSP,1544572800,14200
11.2,2018-12-13,11.83,10.65,10.65,DSP,1544659200,69704
11.65,2018-12-14,12.56,11.29,11.29,DSP,1544745600,45100
11.83,2018-12-17,13.65,11.65,12.11,DSP,1545004800,40000
11.83,2018-12-18,12.11,11.38,11.38,DSP,1545091200,7000
11.74,2018-12-19,11.83,11.01,11.83,DSP,1545177600,1700
10.92,2018-12-20,11.83,10.47,11.83,DSP,1545264000,15005
11.01,2018-12-21,11.83,10.65,11.83,DSP,1545350400,3800
11.11,2018-12-24,11.83,11.01,11.83,DSP,1545609600,1100
10.74,2018-12-25,11.83,10.38,11.65,DSP,1545696000,17400
11.11,2018-12-26,11.74,10.83,11.65,DSP,1545782400,13700
11.74,2018-12-27,11.74,10.65,10.65,DSP,1545868800,16500
12.29,2018-12-28,12.29,10.56,11.56,DSP,1545955200,88600
10.92,2019-01-04,11.11,10.92,11.11,DSP,1546560000,300
11.56,2019-01-07,11.83,11.01,11.65,DSP,1546819200,5400
11.01,2019-01-08,11.11,11.01,11.11,DSP,1546905600,600
11.01,2019-01-09,11.01,10.74,10.83,DSP,1546992000,400
11.29,2019-01-10,11.29,10.74,10.74,DSP,1547078400,1300
10.92,2019-01-11,11.01,10.65,10.65,DSP,1547164800,2700
11.01,2019-01-18,11.29,10.1,10.19,DSP,1547769600,5000
10.47,2019-01-21,10.47,10.47,10.47,DSP,1548028800,2000
10.38,2019-01-22,10.92,10.01,10.01,DSP,1548115200,2000
10.1,2019-01-23,10.1,10.1,10.1,DSP,1548201600,800
10.01,2019-01-24,10.38,9.92,9.92,DSP,1548288000,3400
10.19,2019-01-25,10.38,10.19,10.38,DSP,1548374400,1700
10.29,2019-01-28,10.92,10.29,10.29,DSP,1548633600,1600
10.47,2019-01-29,10.47,10.29,10.29,DSP,1548720000,500
10.92,2019-01-30,10.92,10.92,10.92,DSP,1548806400,100
10.47,2019-01-31,10.47,10.47,10.47,DSP,1548892800,400
10.01,2019-02-11,10.1,10.01,10.1,DSP,1549843200,200
10.47,2019-02-12,10.83,9.56,10.01,DSP,1549929600,2000
10.38,2019-02-14,10.38,9.74,9.83,DSP,1550102400,8800
10.01,2019-02-15,10.19,9.83,9.83,DSP,1550188800,300
