close,date,high,low,open,symbol,timestamp,volume
10,2018-10-12,12.5,10,10,MVN,1539302400,5300
10.1,2018-10-19,10.1,10.1,10.1,MVN,1539907200,100
11.6,2018-11-30,11.6,10.1,10.1,MVN,1543536000,400
11.2,2019-01-18,11.2,11.2,11.2,MVN,1547769600,100
12,2019-03-29,12,12,12,MVN,1553817600,100
12.8,2019-04-26,12.8,12.8,12.8,MVN,1556236800,100
14,2019-05-06,14,14,14,MVN,1557100800,100
14,2019-05-07,14,13,13,MVN,1557187200,1200
14.1,2019-05-09,14.1,14.1,14.1,MVN,1557360000,1000
14.3,2019-05-30,14.3,14.3,14.3,MVN,1559174400,100
14.3,2019-06-03,14.3,14.3,14.3,MVN,1559520000,100
14.3,2019-06-04,14.3,14.3,14.3,MVN,1559606400,2000
14.3,2019-06-07,14.3,14.3,14.3,MVN,1559865600,100
14.5,2019-07-17,14.5,14.5,14.5,MVN,1563321600,100
12.4,2019-08-22,12.4,12.4,12.4,MVN,1566432000,1000
12.4,2020-05-15,12.4,12.4,12.4,MVN,1589500800,100
14.2,2020-06-10,14.2,13,13,MVN,1591747200,1500
11.2,2020-06-11,11.2,11.2,11.2,MVN,1591833600,1100
11.2,2020-06-16,11.2,11.2,11.2,MVN,1592265600,300
11.2,2020-06-17,11.2,11,11,MVN,1592352000,1700
9.5,2020-06-26,9.5,9.5,9.5,MVN,1593129600,500
8.1,2020-06-29,8.1,8.1,8.1,MVN,1593388800,200
9.3,2020-06-30,9.3,6.9,6.9,MVN,1593475200,300
8.8,2020-07-01,8.8,6.6,6.6,MVN,1593561600,500
8.6,2020-07-02,8.6,6.4,8.5,MVN,1593648000,400
9,2020-07-03,9,9,9,MVN,1593734400,100
9.9,2020-07-07,9.9,9.9,9.9,MVN,1594080000,100
11,2020-07-08,11,11,11,MVN,1594166400,100
12,2020-07-10,12,12,12,MVN,1594339200,100
12,2020-07-13,13,12,13,MVN,1594598400,500
11.9,2020-07-14,14,10.5,14,MVN,1594684800,1800
11.4,2020-07-21,15,11.4,15,MVN,1595289600,1200
11.4,2020-08-14,11.4,11.4,11.4,MVN,1597363200,100
9.7,2020-08-17,9.7,9.7,9.7,MVN,1597622400,200
8.3,2020-08-18,8.4,8.3,8.3,MVN,1597708800,2800
7.5,2020-08-25,7.5,7.1,7.1,MVN,1598313600,1400
7.9,2020-08-26,7.9,7.9,7.9,MVN,1598400000,800
9,2020-08-27,9,8.4,8.4,MVN,1598486400,1700
9,2020-08-28,9,8.9,8.9,MVN,1598572800,600
9.5,2020-08-31,9.5,9.5,9.5,MVN,1598832000,2100
10,2020-09-07,10,10,10,MVN,1599436800,20000
10,2020-09-08,10,10,10,MVN,1599523200,400
10,2020-09-15,10,10,10,MVN,1600128000,1000
10,2020-09-18,10,10,10,MVN,1600387200,200
10,2020-10-07,10,10,10,MVN,1602028800,200
10,2020-10-20,10,10,10,MVN,1603152000,100
10,2020-10-21,10,10,10,MVN,1603238400,100
10,2020-10-22,10,10,10,MVN,1603324800,1000
10,2020-10-29,10,10,10,MVN,1603929600,900
10,2020-11-12,10,10,10,MVN,1605139200,200
10,2020-11-19,10,10,10,MVN,1605744000,100
10,2020-11-26,10,10,10,MVN,1606348800,500
10,2020-12-02,10,10,10,MVN,1606867200,500
10.2,2020-12-04,10.2,10.2,10.2,MVN,1607040000,200
10.2,2020-12-07,10.2,10.2,10.2,MVN,1607299200,100
10.1,2020-12-14,10.1,10.1,10.1,MVN,1607904000,1900
9.9,2020-12-15,10.1,9.9,10.1,MVN,1607990400,20000
10,2020-12-17,10,10,10,MVN,1608163200,500
11.5,2021-01-07,11.5,11.5,11.5,MVN,1609977600,11600
12.5,2021-01-11,12.5,12.5,12.5,MVN,1610323200,15000
12.5,2021-01-18,12.5,12.5,12.5,MVN,1610928000,500
12.5,2021-01-19,12.5,12.5,12.5,MVN,1611014400,800
13,2021-01-21,13,13,13,MVN,1611187200,7100
12.5,2021-01-28,12.5,12.5,12.5,MVN,1611792000,1100
12.5,2021-02-03,12.5,12.5,12.5,MVN,1612310400,11700
12.7,2021-04-14,14.3,12.7,14.3,MVN,1618358400,400
12.7,2021-04-20,12.7,12.7,12.7,MVN,1618876800,100
12.7,2021-04-22,12.8,12.7,12.8,MVN,1619049600,200
10.9,2021-04-27,10.9,10.9,10.9,MVN,1619481600,100
11,2021-05-11,11,11,11,MVN,1620691200,100
12,2021-05-18,12,12,12,MVN,1621296000,200
12,2021-05-20,12,12,12,MVN,1621468800,100
11.9,2021-05-21,12,11.9,12,MVN,1621555200,16900
12,2021-05-24,12,12,12,MVN,1621814400,600
12,2021-06-07,12,12,12,MVN,1623024000,6000
12.5,2021-06-09,12.5,12.5,12.5,MVN,1623196800,17000
12.5,2021-06-11,12.5,12.5,12.5,MVN,1623369600,100
13.5,2021-06-15,13.5,13.5,13.5,MVN,1623715200,200
13.5,2021-06-16,13.5,13.5,13.5,MVN,1623801600,800
13.5,2021-06-17,13.5,13.5,13.5,MVN,1623888000,200
15.5,2021-06-18,15.5,15.5,15.5,MVN,1623974400,200
16.5,2021-06-21,17.8,15.5,17.8,MVN,1624233600,13800
