close,date,high,low,open,symbol,timestamp,volume
9.21,2017-08-16,9.21,9.21,9.21,MTV,1502841600,500
9.21,2017-08-24,9.21,9.21,9.21,MTV,1503532800,100
9.28,2017-08-30,9.28,9.28,9.28,MTV,1504051200,500
9.21,2017-09-05,9.21,9.21,9.21,MTV,1504569600,500
9.21,2017-09-06,9.21,9.21,9.21,MTV,1504656000,500
7.88,2017-09-08,7.88,7.88,7.88,MTV,1504828800,100
9.01,2017-09-11,9.01,6.74,6.74,MTV,1505088000,1300
9.01,2017-09-18,9.01,8.48,8.48,MTV,1505692800,1200
9.01,2017-09-21,9.01,9.01,9.01,MTV,1505952000,300
7.88,2017-09-26,7.88,7.88,7.88,MTV,1506384000,100
9.01,2017-09-27,9.01,7.21,7.21,MTV,1506470400,300
9.61,2017-10-05,9.61,9.54,9.54,MTV,1507161600,800
9.34,2017-10-12,9.34,8.21,8.21,MTV,1507766400,200
9.34,2017-10-30,9.34,9.34,9.34,MTV,1509321600,5000
7.94,2017-11-01,7.94,7.94,7.94,MTV,1509494400,100
9.08,2017-11-03,9.08,9.08,9.08,MTV,1509667200,900
7.74,2017-11-06,7.74,7.74,7.74,MTV,1509926400,100
8.88,2017-11-07,8.88,8.88,8.88,MTV,1510012800,100
10.08,2017-11-09,10.08,10.08,10.08,MTV,1510185600,100
9.34,2017-11-13,9.34,9.34,9.34,MTV,1510531200,100
9.41,2017-11-14,9.41,9.41,9.41,MTV,1510617600,100
8.07,2017-11-16,8.07,8.07,8.07,MTV,1510790400,100
9.28,2017-11-20,9.28,9.28,9.28,MTV,1511136000,200
9.34,2017-11-22,9.34,9.34,9.34,MTV,1511308800,100
9.34,2017-11-24,9.34,8.48,8.48,MTV,1511481600,200
8.41,2017-11-28,8.41,8.41,8.41,MTV,1511827200,100
8.68,2017-12-01,8.68,8.68,8.68,MTV,1512086400,1300
9.94,2017-12-12,9.94,7.81,7.81,MTV,1513036800,500
10.34,2017-12-13,10.34,8.14,8.14,MTV,1513123200,200
8.07,2017-12-14,8.07,8.07,8.07,MTV,1513209600,100
9.28,2017-12-18,9.28,9.28,9.28,MTV,1513555200,1000
9.28,2017-12-19,9.28,9.28,9.28,MTV,1513641600,500
8.01,2017-12-25,8.01,8.01,8.01,MTV,1514160000,100
9.21,2017-12-26,9.21,9.21,9.21,MTV,1514246400,100
8.07,2017-12-28,8.07,8.07,8.07,MTV,1514419200,100
9.28,2018-01-02,9.28,9.28,9.28,MTV,1514851200,100
8.07,2018-01-10,8.07,8.07,8.07,MTV,1515542400,100
9.28,2018-01-11,9.28,9.28,9.28,MTV,1515628800,200
8.07,2018-01-15,8.07,8.07,8.07,MTV,1515974400,100
9.28,2018-01-16,9.28,9.28,9.28,MTV,1516060800,100
9.28,2018-01-18,9.28,8.07,8.07,MTV,1516233600,300
10.14,2018-01-22,10.14,10.14,10.14,MTV,1516579200,3400
10.14,2018-01-23,10.14,10.14,10.14,MTV,1516665600,100
8.68,2018-01-25,8.68,8.68,8.68,MTV,1516838400,100
8.07,2018-01-29,8.07,8.07,8.07,MTV,1517184000,100
9.28,2018-02-01,9.28,9.28,9.28,MTV,1517443200,100
8.07,2018-02-05,8.07,8.07,8.07,MTV,1517788800,100
7.47,2018-02-06,7.47,7.47,7.47,MTV,1517875200,100
8.54,2018-02-23,8.54,8.54,8.54,MTV,1519344000,200
7.27,2018-02-27,7.27,7.27,7.27,MTV,1519689600,100
8.34,2018-03-20,8.34,8.34,8.34,MTV,1521504000,100
9.21,2018-03-21,9.21,9.21,9.21,MTV,1521590400,200
9.21,2018-03-22,9.21,7.94,7.94,MTV,1521676800,200
9.21,2018-03-23,9.21,9.21,9.21,MTV,1521763200,100
8.07,2018-03-26,8.07,8.07,8.07,MTV,1522022400,100
9.28,2018-03-27,9.28,9.28,9.28,MTV,1522108800,100
9.28,2018-03-29,9.28,9.28,9.28,MTV,1522281600,200
8.68,2018-04-02,8.68,7.94,7.94,MTV,1522627200,3400
9.88,2018-04-03,9.88,9.88,9.88,MTV,1522713600,2600
8.41,2018-04-05,8.41,8.41,8.41,MTV,1522886400,100
9.61,2018-04-06,9.61,9.61,9.61,MTV,1522972800,100
9.48,2018-04-10,9.61,9.48,9.61,MTV,1523318400,611
9.61,2018-04-11,9.61,9.61,9.61,MTV,1523404800,300
9.54,2018-04-13,9.54,9.34,9.34,MTV,1523577600,2300
9.41,2018-04-17,9.41,9.41,9.41,MTV,1523923200,100
8.01,2018-04-23,8.01,8.01,8.01,MTV,1524441600,100
9.21,2018-04-27,9.21,9.21,9.21,MTV,1524787200,100
8.07,2018-05-04,8.07,8.07,8.07,MTV,1525392000,100
9.28,2018-05-14,9.28,6.94,6.94,MTV,1526256000,200
7.07,2018-05-16,7.07,7.07,7.07,MTV,1526428800,100
8.07,2018-06-11,8.07,8.07,8.07,MTV,1528675200,100
9.28,2018-06-12,9.28,9.28,9.28,MTV,1528761600,1000
8.01,2018-06-13,8.01,8.01,8.01,MTV,1528848000,100
9.21,2018-06-18,9.21,9.21,9.21,MTV,1529280000,100
9.68,2018-06-20,9.68,9.34,9.34,MTV,1529452800,1100
8.48,2018-06-21,8.48,8.48,8.48,MTV,1529539200,100
9.74,2018-06-25,9.74,9.68,9.68,MTV,1529884800,700
10.68,2018-06-26,10.68,10.68,10.68,MTV,1529971200,100
9.34,2018-06-28,9.34,9.34,9.34,MTV,1530144000,100
9.19,2018-08-02,9.19,9.19,9.19,MTV,1533168000,100
10.55,2018-08-15,10.55,10.55,10.55,MTV,1534291200,100
9.42,2018-08-16,9.42,9.42,9.42,MTV,1534377600,100
10.78,2018-09-14,10.78,10.78,10.78,MTV,1536883200,200
12.21,2018-10-01,12.21,12.21,12.21,MTV,1538352000,1300
12.21,2018-10-02,12.36,12.21,12.36,MTV,1538438400,2000
10.7,2018-10-05,10.7,10.7,10.7,MTV,1538697600,100
11.3,2018-10-12,11.3,11.3,11.3,MTV,1539302400,1500
10.17,2018-11-02,10.17,10.17,10.17,MTV,1541116800,100
11.3,2018-11-08,11.3,11.3,11.3,MTV,1541635200,111
9.64,2018-11-09,9.64,9.64,9.64,MTV,1541721600,100
8.82,2018-11-15,8.82,8.82,8.82,MTV,1542240000,100
10.1,2018-11-20,10.1,10.1,10.1,MTV,1542672000,100
9.27,2018-11-22,9.27,9.27,9.27,MTV,1542844800,100
7.91,2018-12-04,7.91,7.91,7.91,MTV,1543881600,100
7.91,2018-12-06,7.91,7.91,7.91,MTV,1544054400,1
11.08,2019-01-17,11.08,11.08,11.08,MTV,1547683200,100
9.42,2019-01-18,9.42,9.42,9.42,MTV,1547769600,100
8.06,2019-01-22,8.06,8.06,8.06,MTV,1548115200,100
9.27,2019-01-25,9.27,9.27,9.27,MTV,1548374400,104
10.62,2019-01-28,10.62,10.62,10.62,MTV,1548633600,100
9.19,2019-01-29,9.19,9.19,9.19,MTV,1548720000,100
10.55,2019-02-01,10.55,10.55,10.55,MTV,1548979200,100
9.8,2019-02-11,9.8,9.8,9.8,MTV,1549843200,100
11.27,2019-02-15,11.27,11.27,11.27,MTV,1550188800,100
11.43,2019-02-19,11.43,10.2,10.2,MTV,1550534400,200
11.67,2019-02-20,11.67,11.43,11.43,MTV,1550620800,400
10.29,2019-02-22,10.29,10.29,10.29,MTV,1550793600,100
9.96,2019-02-25,9.96,9.96,9.96,MTV,1551052800,100
11.43,2019-02-26,11.43,11.43,11.43,MTV,1551139200,100
9.96,2019-02-27,9.96,9.96,9.96,MTV,1551225600,100
11.43,2019-02-28,11.43,11.43,11.43,MTV,1551312000,200
11.43,2019-03-01,11.43,11.43,11.43,MTV,1551398400,6
10.2,2019-03-04,10.2,10.2,10.2,MTV,1551657600,100
11.67,2019-03-05,11.67,11.67,11.67,MTV,1551744000,100
10.45,2019-03-06,10.45,10.45,10.45,MTV,1551830400,100
12,2019-03-07,12,12,12,MTV,1551916800,100
10.69,2019-03-08,10.69,10.69,10.69,MTV,1552003200,100
11.59,2019-03-11,11.59,11.59,11.59,MTV,1552262400,100
12.08,2019-03-13,12.08,12.08,12.08,MTV,1552435200,100
10.78,2019-03-14,10.78,10.78,10.78,MTV,1552521600,100
10.61,2019-03-15,10.61,10.61,10.61,MTV,1552608000,100
10.61,2019-03-25,10.61,10.61,10.61,MTV,1553472000,8
10.61,2019-03-28,10.61,10.61,10.61,MTV,1553731200,6
9.06,2019-04-08,9.06,9.06,9.06,MTV,1554681600,106
7.75,2019-05-27,7.75,7.75,7.75,MTV,1558915200,100
7.67,2019-05-31,7.67,7.67,7.67,MTV,1559260800,100
8.82,2019-06-07,8.82,8.82,8.82,MTV,1559865600,100
10.12,2019-06-21,10.12,10.12,10.12,MTV,1561075200,600
9.14,2019-06-24,9.14,9.14,9.14,MTV,1561334400,106
9.88,2019-07-10,9.88,9.88,9.88,MTV,1562716800,1011
10.61,2019-07-15,10.61,9.96,9.96,MTV,1563148800,1300
10.69,2019-07-16,10.69,10.69,10.69,MTV,1563235200,1100
11.1,2019-07-17,11.1,10.78,10.78,MTV,1563321600,2500
11.1,2019-07-18,11.1,11.1,11.1,MTV,1563408000,500
10.94,2019-07-22,10.94,10.77,10.77,MTV,1563753600,1000
10.85,2019-07-23,10.85,10.85,10.85,MTV,1563840000,500
10.85,2019-07-24,10.85,10.85,10.85,MTV,1563926400,1400
11.18,2019-07-26,11.18,11.18,11.18,MTV,1564099200,1000
11.27,2019-07-31,11.27,11.27,11.27,MTV,1564531200,500
10.94,2019-10-02,10.94,10.94,10.94,MTV,1569974400,1400
11.18,2019-10-11,11.18,11.18,11.18,MTV,1570752000,500
11.18,2019-10-18,11.18,11.18,11.18,MTV,1571356800,1300
12.43,2020-02-12,12.43,12.43,12.43,MTV,1581465600,5200
12.43,2020-02-14,12.43,12.43,12.43,MTV,1581638400,1400
14.25,2020-02-20,14.25,14.25,14.25,MTV,1582156800,200
12.43,2020-03-11,12.43,12.43,12.43,MTV,1583884800,600
12.43,2020-03-12,12.43,12.43,12.43,MTV,1583971200,13000
12.43,2020-03-13,12.43,12.43,12.43,MTV,1584057600,20000
12.43,2020-03-16,12.43,12.43,12.43,MTV,1584316800,5000
12.43,2020-03-17,12.43,12.43,12.43,MTV,1584403200,2000
12.43,2020-04-06,12.43,12.43,12.43,MTV,1586131200,4200
12.43,2020-04-07,12.43,12.43,12.43,MTV,1586217600,200
13.26,2020-05-20,13.26,13.26,13.26,MTV,1589932800,1000
13.26,2020-05-21,13.26,13.26,13.26,MTV,1590019200,1000
11.27,2020-05-22,11.27,11.27,11.27,MTV,1590105600,100
12.92,2020-05-25,12.92,9.61,9.61,MTV,1590364800,2100
10.94,2020-05-26,10.94,10.94,10.94,MTV,1590451200,100
12.43,2020-05-27,12.43,12.43,12.43,MTV,1590537600,1800
10.6,2020-05-28,10.6,10.6,10.6,MTV,1590624000,100
12.18,2020-05-29,12.18,10.11,10.11,MTV,1590710400,200
12.43,2020-06-03,12.43,12.43,12.43,MTV,1591142400,800
13.26,2020-06-08,13.26,13.26,13.26,MTV,1591574400,1300
11.27,2020-06-09,11.27,11.27,11.27,MTV,1591660800,100
12.01,2020-06-16,12.01,12.01,12.01,MTV,1592265600,100
13.75,2020-06-30,13.75,13.75,13.75,MTV,1593475200,200
11.76,2020-07-01,11.76,11.76,11.76,MTV,1593561600,100
10.02,2020-07-02,10.02,10.02,10.02,MTV,1593648000,100
11.52,2020-07-07,11.52,11.52,11.52,MTV,1594080000,100
11.15,2020-08-17,11.15,11.15,11.15,MTV,1597622400,100
12.79,2020-08-20,12.79,12.79,12.79,MTV,1597881600,100
12.79,2020-09-01,12.79,12.79,12.79,MTV,1598918400,400
13.25,2020-09-07,13.25,13.25,13.25,MTV,1599436800,100
13.25,2020-09-14,13.25,11.42,11.42,MTV,1600041600,1300
11.88,2020-10-05,11.88,11.88,11.88,MTV,1601856000,1300
13.62,2020-10-08,13.62,12.34,12.34,MTV,1602115200,2400
11.88,2020-10-09,11.88,11.88,11.88,MTV,1602201600,100
13.62,2020-10-28,13.62,13.53,13.53,MTV,1603843200,1000
12.34,2020-10-29,12.34,12.34,12.34,MTV,1603929600,600
14.16,2020-11-02,14.16,14.16,14.16,MTV,1604275200,4700
