close,date,high,low,open,symbol,timestamp,volume
7.93,2018-11-12,7.93,7.93,7.93,HTN,1541980800,147670
8.49,2018-11-13,8.49,8.49,8.49,HTN,1542067200,256400
8.57,2018-11-14,8.94,8.15,8.52,HTN,1542153600,332170
8.63,2018-11-15,8.69,8.12,8.12,HTN,1542240000,214090
8.63,2018-11-16,8.8,8.38,8.38,HTN,1542326400,274160
8.66,2018-11-19,8.66,8.32,8.57,HTN,1542585600,241150
8.38,2018-11-20,8.66,8.38,8.66,HTN,1542672000,130070
8.23,2018-11-21,8.4,8.23,8.38,HTN,1542758400,119290
8.38,2018-11-22,8.43,7.98,8.43,HTN,1542844800,192500
8.26,2018-11-23,8.46,8.23,8.38,HTN,1542931200,152850
8.52,2018-11-26,8.57,8.38,8.47,HTN,1543190400,209270
8.57,2018-11-27,8.57,8.43,8.52,HTN,1543276800,265630
8.57,2018-11-28,8.62,8.43,8.52,HTN,1543363200,457020
8.57,2018-11-29,8.6,8.45,8.52,HTN,1543449600,322000
8.62,2018-11-30,9.1,8.62,9.1,HTN,1543536000,116870
8.69,2018-12-03,8.81,8.62,8.62,HTN,1543795200,193120
8.35,2018-12-04,8.5,8.24,8.42,HTN,1543881600,177060
8.18,2018-12-05,8.31,8.07,8.24,HTN,1543968000,230920
8.42,2018-12-06,8.42,8.07,8.07,HTN,1544054400,238730
8.31,2018-12-07,8.45,8.07,8.18,HTN,1544140800,137610
8.14,2018-12-10,8.33,8.04,8.16,HTN,1544400000,96290
8.14,2018-12-11,8.21,8,8.14,HTN,1544486400,87890
8.16,2018-12-12,8.19,8.04,8.12,HTN,1544572800,100300
8.07,2018-12-13,8.18,8,8.11,HTN,1544659200,82280
7.9,2018-12-14,8.06,7.9,8.06,HTN,1544745600,34080
7.87,2018-12-17,7.93,7.78,7.9,HTN,1545004800,12810
7.35,2018-12-18,7.85,7.35,7.35,HTN,1545091200,17080
7.35,2018-12-19,7.56,7.21,7.56,HTN,1545177600,13640
7.39,2018-12-20,7.52,6.94,7.52,HTN,1545264000,9800
7.9,2018-12-21,7.9,7.11,7.45,HTN,1545350400,199450
8.21,2018-12-24,8.42,7.9,8.42,HTN,1545609600,34740
8.12,2018-12-25,8.21,7.9,8.21,HTN,1545696000,23060
8,2018-12-26,8.24,7.9,7.9,HTN,1545782400,16140
8.02,2018-12-27,8.14,8.02,8.14,HTN,1545868800,128010
7.9,2018-12-28,8.24,7.9,8.07,HTN,1545955200,22110
7.93,2019-01-02,8.07,7.83,8.07,HTN,1546387200,19450
7.9,2019-01-03,7.99,7.42,7.97,HTN,1546473600,196230
7.87,2019-01-04,7.9,7.87,7.9,HTN,1546560000,350
7.87,2019-01-07,7.95,7.59,7.95,HTN,1546819200,12580
7.61,2019-01-08,7.87,7.61,7.87,HTN,1546905600,2180
7.66,2019-01-09,7.87,7.61,7.61,HTN,1546992000,18260
7.56,2019-01-10,7.73,7.56,7.73,HTN,1547078400,14950
7.7,2019-01-11,7.71,7.56,7.7,HTN,1547164800,26220
7.63,2019-01-14,7.9,7.56,7.56,HTN,1547424000,9800
7.51,2019-01-15,7.87,7.51,7.66,HTN,1547510400,73360
7.73,2019-01-16,7.76,7.51,7.64,HTN,1547596800,10840
7.75,2019-01-17,7.83,7.52,7.7,HTN,1547683200,7410
7.8,2019-01-18,7.8,7.47,7.75,HTN,1547769600,19880
7.8,2019-01-21,7.83,7.56,7.73,HTN,1548028800,23410
7.76,2019-01-22,7.82,7.66,7.76,HTN,1548115200,2490
7.8,2019-01-23,7.82,7.73,7.78,HTN,1548201600,15780
7.73,2019-01-24,7.83,7.73,7.83,HTN,1548288000,10060
7.8,2019-01-25,8.24,7.73,7.73,HTN,1548374400,55230
7.95,2019-01-28,8.24,7.87,8.24,HTN,1548633600,68180
7.61,2019-01-29,8.07,7.61,8.07,HTN,1548720000,30440
7.76,2019-01-30,7.83,7.63,7.83,HTN,1548806400,12610
7.76,2019-01-31,7.9,7.61,7.76,HTN,1548892800,18090
7.9,2019-02-01,7.9,7.76,7.76,HTN,1548979200,21900
7.95,2019-02-11,7.95,7.73,7.9,HTN,1549843200,49560
7.8,2019-02-12,7.97,7.73,7.93,HTN,1549929600,42290
7.78,2019-02-13,7.8,7.7,7.8,HTN,1550016000,13320
7.82,2019-02-14,7.82,7.56,7.76,HTN,1550102400,50050
7.73,2019-02-15,7.8,7.66,7.78,HTN,1550188800,15270
7.73,2019-02-18,7.75,7.52,7.73,HTN,1550448000,82190
7.73,2019-02-19,7.73,7.56,7.56,HTN,1550534400,29950
7.59,2019-02-20,7.7,7.58,7.58,HTN,1550620800,44280
7.56,2019-02-21,7.59,7.39,7.59,HTN,1550707200,20220
7.33,2019-02-22,7.56,7.21,7.52,HTN,1550793600,20760
7.49,2019-02-25,7.52,7.21,7.21,HTN,1551052800,64190
7.44,2019-02-26,7.49,7.37,7.42,HTN,1551139200,32770
7.39,2019-02-27,7.44,7.21,7.4,HTN,1551225600,22680
7.21,2019-02-28,7.39,7.21,7.39,HTN,1551312000,11250
