close,date,high,low,open,symbol,timestamp,volume
7.28,2015-10-15,7.71,7.28,7.57,VGC,1444867200,10100
7.28,2015-10-16,7.35,7.07,7.28,VGC,1444953600,34900
7.28,2015-10-19,7.35,7.28,7.28,VGC,1445212800,33400
7.35,2015-10-20,7.35,7.28,7.28,VGC,1445299200,38000
7.21,2015-10-21,7.28,7.21,7.28,VGC,1445385600,14200
7.14,2015-10-22,7.21,7.14,7.21,VGC,1445472000,16500
7.07,2015-10-23,7.14,7.07,7.14,VGC,1445558400,2100
7,2015-10-26,7,7,7,VGC,1445817600,7100
6.92,2015-10-27,6.92,6.92,6.92,VGC,1445904000,4800
7,2015-10-28,7,6.42,6.78,VGC,1445990400,31500
6.64,2015-10-29,6.64,6.5,6.5,VGC,1446076800,8100
6.35,2015-10-30,6.57,6.35,6.57,VGC,1446163200,5700
6.07,2015-11-02,6.42,6.07,6.42,VGC,1446422400,38700
6.28,2015-11-03,6.28,6.28,6.28,VGC,1446508800,600
6.28,2015-11-04,6.28,5.71,6.07,VGC,1446595200,12000
6.35,2015-11-05,6.35,6.14,6.14,VGC,1446681600,4200
6.35,2015-11-06,6.42,6.28,6.42,VGC,1446768000,30300
6.07,2015-11-09,6.28,6.07,6.28,VGC,1447027200,10600
6.14,2015-11-10,6.21,6.14,6.21,VGC,1447113600,3300
6.14,2015-11-11,6.14,6.14,6.14,VGC,1447200000,2900
6.21,2015-11-12,6.21,6.14,6.14,VGC,1447286400,2700
6.42,2015-11-13,6.42,6.28,6.42,VGC,1447372800,500
6.28,2015-11-17,6.42,6.28,6.42,VGC,1447718400,10300
6.28,2015-11-18,6.28,5.35,6.28,VGC,1447804800,5200
6.28,2015-11-19,6.28,6.28,6.28,VGC,1447891200,2000
6.28,2015-11-20,6.28,6.28,6.28,VGC,1447977600,18900
6.14,2015-11-23,6.21,6.14,6.14,VGC,1448236800,11000
6.07,2015-11-24,6.14,6.07,6.14,VGC,1448323200,2100
5.85,2015-11-25,5.92,5.85,5.85,VGC,1448409600,2300
5.5,2015-11-26,6.07,5.5,6.07,VGC,1448496000,6600
5.57,2015-11-27,6.07,5.57,6.07,VGC,1448582400,11000
6.14,2015-11-30,6.14,6.14,6.14,VGC,1448841600,100
5.85,2015-12-01,5.85,5.85,5.85,VGC,1448928000,100
5.57,2015-12-02,5.78,5.42,5.42,VGC,1449014400,10300
5.57,2015-12-03,6,5.57,6,VGC,1449100800,15900
5.57,2015-12-04,5.92,5.57,5.57,VGC,1449187200,137900
5.57,2015-12-07,6.35,5.57,5.85,VGC,1449446400,30400
5.71,2015-12-08,5.71,5.71,5.71,VGC,1449532800,100
5.57,2015-12-09,5.85,5.5,5.5,VGC,1449619200,11300
5.57,2015-12-10,5.64,5.57,5.64,VGC,1449705600,18200
5.57,2015-12-11,5.57,5.5,5.57,VGC,1449792000,5700
5.64,2015-12-14,5.64,5.64,5.64,VGC,1450051200,2000
5.71,2015-12-15,5.71,5.42,5.42,VGC,1450137600,2500
5.42,2015-12-16,5.85,5.42,5.71,VGC,1450224000,7700
5.85,2015-12-17,5.85,5.85,5.85,VGC,1450310400,100
5.71,2015-12-21,5.71,5.71,5.71,VGC,1450656000,1000
5.71,2015-12-23,5.71,5.71,5.71,VGC,1450828800,11100
5.78,2015-12-24,5.78,5.71,5.71,VGC,1450915200,4100
5.71,2015-12-25,5.71,5.71,5.71,VGC,1451001600,1000
5.57,2015-12-28,5.57,5.57,5.57,VGC,1451260800,1000
5.71,2015-12-29,5.71,5.71,5.71,VGC,1451347200,100
6.28,2015-12-30,6.28,6.28,6.28,VGC,1451433600,100
5.71,2015-12-31,5.71,5.71,5.71,VGC,1451520000,6400
6.35,2016-01-04,6.57,6.35,6.57,VGC,1451865600,1100
5.71,2016-01-05,5.71,5.71,5.71,VGC,1451952000,100
5.71,2016-01-06,5.71,5.64,5.64,VGC,1452038400,7700
5.57,2016-01-07,6.28,5.57,6.28,VGC,1452124800,1500
5.35,2016-01-08,5.57,5.35,5.57,VGC,1452211200,21800
6,2016-01-12,6,6,6,VGC,1452556800,100
5.35,2016-01-13,5.64,5.35,5.64,VGC,1452643200,10100
5.64,2016-01-14,5.64,5.64,5.64,VGC,1452729600,100
5,2016-01-19,5.71,5,5.71,VGC,1453161600,8500
5.35,2016-01-25,5.35,5.35,5.35,VGC,1453680000,1000
5.64,2016-01-26,5.64,5.64,5.64,VGC,1453766400,100
5.5,2016-01-28,5.64,5.5,5.64,VGC,1453939200,1200
5.5,2016-01-29,5.5,5.5,5.5,VGC,1454025600,2000
5.64,2016-02-01,5.64,5.42,5.42,VGC,1454284800,17000
5.5,2016-02-02,5.5,5.42,5.5,VGC,1454371200,17700
5.64,2016-02-03,5.64,5.5,5.5,VGC,1454457600,13800
5.71,2016-02-04,5.71,5.64,5.64,VGC,1454544000,3000
6.42,2016-02-05,6.42,6.35,6.35,VGC,1454630400,300
5.71,2016-02-15,5.92,5.71,5.92,VGC,1455494400,1300
5.85,2016-02-17,5.85,5.85,5.85,VGC,1455667200,7000
6,2016-02-19,6,5.78,5.78,VGC,1455840000,6800
5.85,2016-02-22,5.85,5.85,5.85,VGC,1456099200,1000
5.85,2016-02-23,5.85,5.85,5.85,VGC,1456185600,39500
5.42,2016-02-25,5.57,5.35,5.57,VGC,1456358400,12300
5.35,2016-03-01,5.35,5.35,5.35,VGC,1456790400,2900
5.71,2016-03-02,5.85,5.71,5.85,VGC,1456876800,10800
5.92,2016-03-03,5.92,5.78,5.78,VGC,1456963200,7900
6.71,2016-03-04,6.71,5.92,5.92,VGC,1457049600,28300
6.57,2016-03-07,7.07,6.57,6.78,VGC,1457308800,7500
6.71,2016-03-08,6.78,6.57,6.71,VGC,1457395200,19700
6.71,2016-03-09,6.71,6.42,6.71,VGC,1457481600,10600
6.78,2016-03-10,6.78,6.57,6.57,VGC,1457568000,28700
6.71,2016-03-11,7.07,6.71,6.78,VGC,1457654400,13000
6.92,2016-03-14,6.92,6.92,6.92,VGC,1457913600,21800
6.85,2016-03-15,6.92,6.64,6.92,VGC,1458000000,37600
6.78,2016-03-16,6.78,6.71,6.78,VGC,1458086400,15400
7.14,2016-03-17,7.21,6.85,7.14,VGC,1458172800,40800
7.35,2016-03-18,7.35,7.21,7.21,VGC,1458259200,6600
7.35,2016-03-21,7.42,7.14,7.28,VGC,1458518400,24400
7.28,2016-03-22,7.35,7.14,7.35,VGC,1458604800,23500
8.28,2016-03-23,8.28,7.35,7.35,VGC,1458691200,188400
9.35,2016-03-24,9.35,9.28,9.28,VGC,1458777600,341300
10.71,2016-03-25,10.71,10.28,10.28,VGC,1458864000,566700
11.42,2016-03-28,11.78,9.63,10.85,VGC,1459123200,239300
11.78,2016-03-29,11.78,11.42,11.63,VGC,1459209600,264290
11.99,2016-03-30,13.35,11.85,11.85,VGC,1459296000,304900
10.92,2016-03-31,12.49,10.92,11.92,VGC,1459382400,348500
9.85,2016-04-01,10.56,9.71,9.71,VGC,1459468800,366800
9.78,2016-04-04,10.35,8.56,8.71,VGC,1459728000,118100
10.06,2016-04-05,10.06,9.42,9.71,VGC,1459814400,173000
10.92,2016-04-06,11.06,9.99,9.99,VGC,1459900800,460000
11.13,2016-04-07,11.63,10.92,11.06,VGC,1459987200,487500
10.78,2016-04-08,11.13,10.56,11.13,VGC,1460073600,306400
10.78,2016-04-11,11.13,10.63,11.06,VGC,1460332800,544400
10.35,2016-04-12,10.92,10.28,10.92,VGC,1460419200,380400
10.71,2016-04-13,10.92,10.42,10.42,VGC,1460505600,424400
10.49,2016-04-14,10.63,10.42,10.63,VGC,1460592000,112100
10.28,2016-04-15,10.56,10.28,10.49,VGC,1460678400,162300
9.63,2016-04-19,10.42,9.49,10.35,VGC,1461024000,311600
9.71,2016-04-20,9.78,9.49,9.63,VGC,1461110400,186100
9.71,2016-04-21,9.99,9.56,9.56,VGC,1461196800,111000
9.49,2016-04-22,9.63,9.28,9.42,VGC,1461283200,157900
8.99,2016-04-25,9.56,8.85,9.56,VGC,1461542400,223950
9.56,2016-04-26,10.13,8.92,9.21,VGC,1461628800,237500
9.99,2016-04-27,10.63,9.56,9.63,VGC,1461715200,249200
9.85,2016-04-28,10.21,9.71,10.06,VGC,1461801600,132580
9.71,2016-04-29,9.78,9.63,9.71,VGC,1461888000,130900
9.42,2016-05-04,9.71,9.28,9.71,VGC,1462320000,199100
8.99,2016-05-05,9.35,8.92,9.28,VGC,1462406400,216700
8.99,2016-05-06,9.21,8.85,8.92,VGC,1462492800,138950
8.99,2016-05-09,9.21,8.56,9.21,VGC,1462752000,127800
8.78,2016-05-10,8.99,8.71,8.99,VGC,1462838400,80300
8.99,2016-05-11,9.06,8.71,8.78,VGC,1462924800,74700
9.42,2016-05-12,9.63,9.06,9.06,VGC,1463011200,154100
9.49,2016-05-13,9.78,9.28,9.28,VGC,1463097600,244400
9.35,2016-05-16,9.63,9.35,9.49,VGC,1463356800,56000
9.21,2016-05-17,9.28,8.99,9.14,VGC,1463443200,152400
9.14,2016-05-18,9.42,8.99,8.99,VGC,1463529600,85900
9.21,2016-05-19,9.28,9.14,9.14,VGC,1463616000,94900
9.71,2016-05-20,9.99,9.21,9.21,VGC,1463702400,445400
9.63,2016-05-23,9.85,9.56,9.63,VGC,1463961600,83100
9.63,2016-05-24,9.63,9.49,9.49,VGC,1464048000,42800
9.42,2016-05-25,9.56,9.28,9.42,VGC,1464134400,181000
9.49,2016-05-26,9.71,9.42,9.42,VGC,1464220800,117800
9.71,2016-05-27,9.71,9.42,9.42,VGC,1464307200,82300
9.99,2016-05-30,10.21,9.63,9.71,VGC,1464566400,392600
9.78,2016-05-31,9.99,9.71,9.99,VGC,1464652800,105400
9.92,2016-06-01,9.92,9.71,9.71,VGC,1464739200,120400
10.78,2016-06-02,10.78,9.85,9.85,VGC,1464825600,963500
10.85,2016-06-03,11.13,10.78,10.78,VGC,1464912000,609280
10.49,2016-06-06,10.92,10.49,10.92,VGC,1465171200,251800
10.56,2016-06-07,10.56,10.35,10.49,VGC,1465257600,365700
11.06,2016-06-08,11.42,10.49,10.49,VGC,1465344000,1096220
11.56,2016-06-09,11.56,11.06,11.13,VGC,1465430400,752020
11.56,2016-06-10,11.99,11.35,11.56,VGC,1465516800,761000
11.06,2016-06-13,11.63,10.99,11.63,VGC,1465776000,338100
11.21,2016-06-14,11.28,10.85,11.06,VGC,1465862400,325120
11.56,2016-06-15,11.63,11.21,11.21,VGC,1465948800,428940
11.28,2016-06-16,11.78,11.13,11.56,VGC,1466035200,420000
10.99,2016-06-17,11.35,10.78,11.28,VGC,1466121600,296400
10.71,2016-06-20,10.99,10.56,10.99,VGC,1466380800,506100
10.78,2016-06-21,11.06,10.56,10.56,VGC,1466467200,323000
10.42,2016-06-22,10.78,10.35,10.78,VGC,1466553600,378170
10.42,2016-06-23,10.49,10.28,10.42,VGC,1466640000,223040
9.71,2016-06-24,10.28,9.14,10.28,VGC,1466726400,905060
9.42,2016-06-27,9.63,8.99,9.63,VGC,1466985600,341750
9.63,2016-06-28,9.85,9.35,9.35,VGC,1467072000,202810
9.56,2016-06-29,9.78,9.35,9.63,VGC,1467158400,275700
9.63,2016-06-30,9.85,9.56,9.56,VGC,1467244800,224600
9.56,2016-07-01,9.63,9.49,9.56,VGC,1467331200,248800
9.71,2016-07-04,9.92,9.63,9.71,VGC,1467590400,165300
10.28,2016-07-05,10.63,9.78,9.85,VGC,1467676800,418835
10.63,2016-07-06,10.71,9.99,10.35,VGC,1467763200,566102
10.49,2016-07-07,10.78,10.49,10.71,VGC,1467849600,202810
10.13,2016-07-08,10.35,10.06,10.35,VGC,1467936000,220935
9.71,2016-07-11,10.21,9.63,10.21,VGC,1468195200,330100
9.85,2016-07-12,9.99,9.71,9.85,VGC,1468281600,251600
9.85,2016-07-13,9.92,9.71,9.85,VGC,1468368000,139400
9.71,2016-07-14,9.85,9.71,9.85,VGC,1468454400,271100
9.85,2016-07-15,9.92,9.71,9.71,VGC,1468540800,123200
9.92,2016-07-18,9.92,9.78,9.85,VGC,1468800000,107100
9.99,2016-07-19,10.28,9.92,9.92,VGC,1468886400,182935
9.99,2016-07-20,10.28,9.92,10.28,VGC,1468972800,109400
9.92,2016-07-21,9.99,9.78,9.99,VGC,1469059200,122800
9.85,2016-07-22,9.92,9.71,9.92,VGC,1469145600,143100
9.85,2016-07-25,9.99,9.78,9.92,VGC,1469404800,62800
9.99,2016-07-26,9.99,9.71,9.85,VGC,1469491200,126200
10.28,2016-07-27,10.63,9.99,9.99,VGC,1469577600,620740
10.42,2016-07-28,10.71,10.21,10.49,VGC,1469664000,449210
10.49,2016-07-29,10.56,10.35,10.35,VGC,1469750400,277000
10.21,2016-08-01,10.49,10.06,10.49,VGC,1470009600,96700
9.92,2016-08-02,10.28,9.92,10.28,VGC,1470096000,297880
9.92,2016-08-03,10.06,9.78,9.85,VGC,1470182400,232735
10.06,2016-08-04,10.21,9.85,9.85,VGC,1470268800,236500
10.35,2016-08-05,10.49,9.92,10.13,VGC,1470355200,300200
10.63,2016-08-08,10.71,10.35,10.35,VGC,1470614400,583300
11.15,2016-08-09,11.37,10.64,10.64,VGC,1470700800,583865
11.37,2016-08-10,11.59,11.08,11.08,VGC,1470787200,533110
11.37,2016-08-11,11.44,11.15,11.44,VGC,1470873600,378770
11.31,2016-08-12,11.74,11.37,11.37,VGC,1470960000,663380
11.59,2016-08-15,11.66,11.37,11.59,VGC,1471219200,397500
