close,date,high,low,open,symbol,timestamp,volume
35.14,2008-09-25,35.14,12.3,17.57,SPP,1222300800,98100
23.46,2008-09-26,26.84,23.41,26.31,SPP,1222387200,38600
24.11,2008-09-29,24.11,24.11,24.11,SPP,1222646400,47400
24.11,2008-10-09,24.11,24.11,24.11,SPP,1223510400,43200
22.45,2008-10-10,22.45,22.45,22.45,SPP,1223596800,14300
20.91,2008-10-14,20.91,20.91,20.91,SPP,1223942400,3700
20.91,2008-10-15,20.91,20.91,20.91,SPP,1224028800,96100
19.46,2008-10-16,19.46,19.46,19.46,SPP,1224115200,1000
18.1,2008-10-17,18.1,18.1,18.1,SPP,1224201600,100
16.87,2008-10-20,16.87,16.87,16.87,SPP,1224460800,100
15.73,2008-10-21,15.73,15.73,15.73,SPP,1224547200,100
14.63,2008-10-22,14.63,14.63,14.63,SPP,1224633600,300
13.62,2008-10-23,13.62,13.62,13.62,SPP,1224720000,100
12.7,2008-10-29,12.7,12.7,12.7,SPP,1225238400,100
11.82,2008-11-03,11.82,11.82,11.82,SPP,1225670400,100
11.03,2008-11-04,11.03,11.03,11.03,SPP,1225756800,100
10.28,2008-11-05,10.28,10.28,10.28,SPP,1225843200,100
9.58,2008-11-06,9.58,9.58,9.58,SPP,1225929600,100
8.92,2008-11-07,8.92,8.92,8.92,SPP,1226016000,900
9.53,2008-11-10,9.53,8.3,8.3,SPP,1226275200,98600
9.53,2008-11-11,9.53,9.53,9.53,SPP,1226361600,2800
10.19,2008-11-12,10.19,8.87,10.19,SPP,1226448000,26900
10.67,2008-11-13,10.67,10.32,10.59,SPP,1226534400,13400
10.1,2008-11-14,11.24,10.02,10.59,SPP,1226620800,18200
9.84,2008-11-17,9.84,9.84,9.84,SPP,1226880000,7500
9.18,2008-11-18,9.18,9.18,9.18,SPP,1226966400,900
8.57,2008-11-19,8.57,8.57,8.57,SPP,1227052800,3900
8,2008-11-20,8,8,8,SPP,1227139200,400
8.48,2008-11-21,8.52,7.47,7.47,SPP,1227225600,19300
8.35,2008-11-24,8.35,7.47,7.82,SPP,1227484800,4000
7.73,2008-11-25,7.73,7.73,7.73,SPP,1227571200,2100
7.73,2008-11-26,7.73,7.73,7.73,SPP,1227657600,1000
8.13,2008-11-28,8.21,8.08,8.21,SPP,1227830400,2500
8.3,2008-12-01,8.3,8.3,8.3,SPP,1228089600,1000
8.26,2008-12-04,8.13,8.26,7.73,SPP,1228348800,700
7.6,2008-12-09,7.6,7.6,7.6,SPP,1228780800,100
7.07,2008-12-11,7.07,7.07,7.07,SPP,1228953600,1000
7.25,2008-12-12,7.2,7.25,7.07,SPP,1229040000,3000
6.76,2008-12-15,6.81,6.81,6.81,SPP,1229299200,400
7.2,2008-12-16,7.2,7.2,7.2,SPP,1229385600,100
6.72,2008-12-19,7.2,6.72,7.2,SPP,1229644800,300
7.2,2008-12-22,7.2,6.54,6.54,SPP,1229904000,300
6.5,2008-12-23,7.2,6.5,7.2,SPP,1229990400,1100
6.11,2008-12-24,6.11,6.11,6.11,SPP,1230076800,100
5.71,2008-12-25,6.46,5.71,6.46,SPP,1230163200,4200
