close,date,high,low,open,symbol,timestamp,volume
45,2007-12-21,48,41.6,41.6,HSI,1198195200,355730
42.8,2007-12-24,44,42.8,42.9,HSI,1198454400,34120
43.9,2007-12-25,43.9,40.7,40.7,HSI,1198540800,49070
43.5,2007-12-26,43.5,42,42.5,HSI,1198627200,46290
42,2007-12-27,42.8,42,42.8,HSI,1198713600,28280
41,2007-12-28,41,39.9,40.2,HSI,1198800000,72840
41.5,2008-01-02,41.9,41,41.5,HSI,1199232000,49060
41,2008-01-03,41,40.2,41,HSI,1199318400,24090
40.5,2008-01-04,41,40.5,41,HSI,1199404800,15400
38.5,2008-01-07,39.4,38.5,39,HSI,1199664000,40940
37.5,2008-01-08,39,37.5,37.5,HSI,1199750400,32120
36,2008-01-09,37.5,35.7,37.5,HSI,1199836800,45440
34.2,2008-01-10,35.8,34.2,35.8,HSI,1199923200,71740
35,2008-01-11,35,34,34.2,HSI,1200009600,34790
33.3,2008-01-14,33.6,33.3,33.5,HSI,1200268800,38190
31.7,2008-01-15,33.3,31.7,33.3,HSI,1200355200,40470
33.2,2008-01-16,33.2,30.5,30.5,HSI,1200441600,62200
33.2,2008-01-17,34.8,33.2,34.8,HSI,1200528000,30330
33.5,2008-01-18,34,33,33.2,HSI,1200614400,12400
32.1,2008-01-21,33.2,32.1,32.5,HSI,1200873600,12850
30.5,2008-01-22,30.8,30.5,30.8,HSI,1200960000,45650
29,2008-01-23,29.1,29,29,HSI,1201046400,24410
28.2,2008-01-24,30.4,28.2,28.2,HSI,1201132800,3220
28.9,2008-01-25,29,27.5,27.5,HSI,1201219200,4700
28.8,2008-01-28,28.8,28.2,28.6,HSI,1201478400,14950
30,2008-01-29,30,29,29.4,HSI,1201564800,21330
31.5,2008-01-30,31.5,31.5,31.5,HSI,1201651200,7910
33,2008-01-31,33,31.5,33,HSI,1201737600,100630
34.6,2008-02-01,34.6,34.3,34.5,HSI,1201824000,44040
35.5,2008-02-12,36,35,35.9,HSI,1202774400,35750
33.8,2008-02-13,35.5,33.8,33.8,HSI,1202860800,27830
34,2008-02-14,35,34,35,HSI,1202947200,27240
33,2008-02-15,34.9,33,34.9,HSI,1203033600,14370
31.4,2008-02-18,32,31.4,31.4,HSI,1203292800,28210
31,2008-02-19,31.4,30,30.2,HSI,1203379200,42030
29.5,2008-02-20,31,29.5,31,HSI,1203465600,17960
28.1,2008-02-21,28.1,28.1,28.1,HSI,1203552000,31320
