close,date,high,low,open,symbol,timestamp,volume
2.16,2009-02-05,2.59,1.99,2.48,VCC,1233792000,6500
2.2,2009-02-06,2.27,2.16,2.27,VCC,1233878400,3000
2.29,2009-02-09,2.29,2.22,2.27,VCC,1234137600,7000
2.29,2009-02-10,2.33,2.29,2.33,VCC,1234224000,2500
2.24,2009-02-11,2.24,2.16,2.16,VCC,1234310400,18000
2.2,2009-02-12,2.24,2.2,2.24,VCC,1234396800,2000
2.24,2009-02-13,2.24,2.2,2.2,VCC,1234483200,2000
2.22,2009-02-16,2.22,2.22,2.22,VCC,1234742400,1000
2.07,2009-02-18,2.18,2.07,2.07,VCC,1234915200,3100
2.07,2009-02-19,2.16,2.07,2.16,VCC,1235001600,3800
1.99,2009-02-20,2.09,1.96,2.09,VCC,1235088000,4300
1.94,2009-02-23,1.99,1.85,1.99,VCC,1235347200,6200
1.81,2009-02-24,1.81,1.81,1.81,VCC,1235433600,100
1.9,2009-02-25,1.92,1.9,1.9,VCC,1235520000,4700
1.92,2009-02-26,1.92,1.77,1.85,VCC,1235606400,1600
1.94,2009-02-27,2.01,1.85,1.85,VCC,1235692800,1400
2.03,2009-03-03,2.03,1.99,1.99,VCC,1236038400,500
2.11,2009-03-04,2.11,2.11,2.11,VCC,1236124800,200
2.14,2009-03-05,2.14,2.11,2.14,VCC,1236211200,2900
1.99,2009-03-09,2.18,1.99,2.18,VCC,1236556800,7500
1.94,2009-03-10,2.16,1.94,2.16,VCC,1236643200,4300
2.09,2009-03-11,2.09,2.09,2.09,VCC,1236729600,200
2.03,2009-03-12,2.03,2.03,2.03,VCC,1236816000,1200
2.05,2009-03-13,2.14,2.05,2.05,VCC,1236902400,5000
2.03,2009-03-16,2.14,2.03,2.14,VCC,1237161600,6300
2.11,2009-03-17,2.14,2.11,2.14,VCC,1237248000,6000
2.14,2009-03-18,2.2,2.14,2.2,VCC,1237334400,600
2.03,2009-03-20,2.03,2.03,2.03,VCC,1237507200,600
2.16,2009-03-23,2.16,2.07,2.07,VCC,1237766400,3900
2.27,2009-03-24,2.27,2.14,2.27,VCC,1237852800,11900
2.42,2009-03-25,2.42,2.39,2.42,VCC,1237939200,15100
2.48,2009-03-26,2.57,2.42,2.57,VCC,1238025600,25200
2.48,2009-03-27,2.59,2.48,2.59,VCC,1238112000,10400
2.42,2009-03-30,2.57,2.35,2.57,VCC,1238371200,14100
2.46,2009-03-31,2.46,2.27,2.35,VCC,1238457600,9100
2.52,2009-04-01,2.52,2.42,2.42,VCC,1238544000,11700
2.61,2009-04-02,2.61,2.54,2.59,VCC,1238630400,18000
2.76,2009-04-03,2.76,2.63,2.7,VCC,1238716800,20200
2.74,2009-04-07,2.74,2.54,2.7,VCC,1239062400,10700
2.7,2009-04-08,2.7,2.59,2.65,VCC,1239148800,8600
2.76,2009-04-09,2.8,2.65,2.65,VCC,1239235200,4700
2.76,2009-04-10,2.87,2.74,2.78,VCC,1239321600,35400
2.98,2009-04-13,2.98,2.91,2.93,VCC,1239580800,28600
2.87,2009-04-14,3.06,2.85,3.06,VCC,1239667200,6300
3.13,2009-04-15,3.13,3.02,3.13,VCC,1239753600,80000
3.32,2009-04-16,3.32,3.32,3.32,VCC,1239840000,92000
3.37,2009-04-17,3.54,3.19,3.54,VCC,1239926400,86200
3.26,2009-04-20,3.52,3.26,3.52,VCC,1240185600,16400
3.11,2009-04-21,3.11,3.08,3.08,VCC,1240272000,32500
3.21,2009-04-22,3.24,2.91,2.91,VCC,1240358400,42500
2.61,2009-04-23,2.91,2.61,2.91,VCC,1240444800,15200
2.61,2009-04-24,2.65,2.61,2.63,VCC,1240531200,10600
2.65,2009-04-27,2.76,2.46,2.76,VCC,1240790400,3200
2.44,2009-04-28,2.48,2.44,2.48,VCC,1240876800,8500
2.48,2009-04-29,2.54,2.39,2.39,VCC,1240963200,8800
2.7,2009-05-04,2.7,2.59,2.59,VCC,1241395200,20900
2.7,2009-05-05,2.85,2.7,2.85,VCC,1241481600,23600
2.63,2009-05-06,2.83,2.63,2.83,VCC,1241568000,6300
2.74,2009-05-07,2.8,2.74,2.8,VCC,1241654400,2800
2.61,2009-05-08,2.61,2.59,2.59,VCC,1241740800,14700
2.5,2009-05-11,2.59,2.5,2.59,VCC,1242000000,11200
2.63,2009-05-12,2.63,2.54,2.54,VCC,1242086400,13000
2.59,2009-05-13,2.61,2.57,2.61,VCC,1242172800,21000
2.59,2009-05-14,2.59,2.54,2.54,VCC,1242259200,8500
2.59,2009-05-15,2.59,2.57,2.59,VCC,1242345600,36200
2.59,2009-05-18,2.59,2.57,2.59,VCC,1242604800,6400
2.67,2009-05-19,2.76,2.65,2.76,VCC,1242691200,34800
2.89,2009-05-20,2.89,2.61,2.61,VCC,1242777600,70900
2.98,2009-05-21,2.98,2.8,2.98,VCC,1242864000,77400
3.06,2009-05-22,3.15,3.02,3.06,VCC,1242950400,43500
3.28,2009-05-25,3.3,3.08,3.3,VCC,1243209600,57300
3.02,2009-05-26,3.26,2.93,3.15,VCC,1243296000,35300
2.91,2009-05-27,3.02,2.87,3.02,VCC,1243382400,44400
2.76,2009-05-28,3.02,2.72,3.02,VCC,1243468800,34200
2.74,2009-05-29,2.74,2.67,2.74,VCC,1243555200,31300
2.89,2009-06-01,2.89,2.83,2.89,VCC,1243814400,11700
3.08,2009-06-02,3.08,3.04,3.08,VCC,1243900800,29400
3.06,2009-06-03,3.21,3,3.21,VCC,1243987200,50700
