close,date,high,low,open,symbol,timestamp,volume
10.82,2009-10-29,10.82,10.69,10.69,GTH,1256774400,240
11.02,2009-10-30,11.02,10.75,10.82,GTH,1256860800,1350
10.95,2009-11-03,10.95,10.95,10.95,GTH,1257206400,150
10.69,2009-11-04,10.75,10.02,10.02,GTH,1257292800,13050
10.62,2009-11-05,10.62,10.62,10.62,GTH,1257379200,140
10.75,2009-11-09,10.75,10.75,10.75,GTH,1257724800,100
9.68,2009-11-13,9.68,9.68,9.68,GTH,1258070400,1000
10.62,2009-11-16,10.62,10.62,10.62,GTH,1258329600,150
11.02,2009-11-17,11.02,10.02,10.75,GTH,1258416000,1000
9.68,2009-11-23,9.68,9.68,9.68,GTH,1258934400,8000
9.95,2009-11-30,12.02,9.95,12.02,GTH,1259539200,5250
8.35,2009-12-09,9.15,8.35,9.15,GTH,1260316800,1500
8.95,2009-12-15,8.95,8.95,8.95,GTH,1260835200,100
7.35,2010-01-05,7.35,7.35,7.35,GTH,1262649600,1000
6.95,2010-01-14,7.01,6.95,7.01,GTH,1263427200,4000
7.68,2010-01-27,7.68,7.68,7.68,GTH,1264550400,1000
8.01,2010-03-03,8.01,8.01,8.01,GTH,1267574400,1000
7.95,2010-03-04,7.95,7.95,7.95,GTH,1267660800,1400
8.01,2010-03-08,8.01,8.01,8.01,GTH,1268006400,1000
8.01,2010-03-09,8.01,8.01,8.01,GTH,1268092800,1000
8.01,2010-03-11,8.01,8.01,8.01,GTH,1268265600,1500
8.01,2010-03-12,8.01,8.01,8.01,GTH,1268352000,650
8.68,2010-03-16,8.68,8.01,8.01,GTH,1268697600,2200
8.01,2010-03-24,8.01,8.01,8.01,GTH,1269388800,400
7.28,2010-03-29,7.28,7.28,7.28,GTH,1269820800,1000
7.95,2010-04-05,7.95,7.95,7.95,GTH,1270425600,1000
7.68,2010-04-07,7.68,7.68,7.68,GTH,1270598400,1000
7.68,2010-04-20,8.15,7.68,8.15,GTH,1271721600,3000
8.08,2010-04-21,8.08,8.08,8.08,GTH,1271808000,1000
7.88,2010-04-22,7.88,7.88,7.88,GTH,1271894400,1000
7.68,2010-04-26,7.68,7.68,7.68,GTH,1272240000,2000
8.01,2010-04-27,8.08,7.95,8.08,GTH,1272326400,11200
8.21,2010-04-28,8.21,8.15,8.15,GTH,1272412800,5500
8.21,2010-04-29,8.35,8.01,8.01,GTH,1272499200,13200
9.02,2010-05-04,9.02,8.21,8.21,GTH,1272931200,14500
9.35,2010-05-05,9.68,8.55,8.55,GTH,1273017600,17100
10.28,2010-05-06,10.28,10.15,10.28,GTH,1273104000,29400
10.75,2010-05-07,11.29,9.68,11.29,GTH,1273190400,13600
10.08,2010-05-10,10.75,9.88,10.75,GTH,1273449600,11700
10.02,2010-05-11,10.02,10.02,10.02,GTH,1273536000,12800
10.02,2010-05-12,10.15,9.35,10.02,GTH,1273622400,28700
10.55,2010-05-13,10.55,10.02,10.02,GTH,1273708800,18600
10.22,2010-05-17,10.22,10.08,10.15,GTH,1274054400,7200
10.02,2010-05-19,10.02,10.02,10.02,GTH,1274227200,400
10.02,2010-05-20,10.02,10.02,10.02,GTH,1274313600,1700
10.02,2010-05-21,10.02,10.02,10.02,GTH,1274400000,30400
10.08,2010-05-25,10.08,10.02,10.02,GTH,1274745600,6150
10.02,2010-05-26,10.02,10.02,10.02,GTH,1274832000,1000
10.08,2010-05-27,10.22,10.08,10.15,GTH,1274918400,2300
9.68,2010-05-28,11.15,9.15,9.15,GTH,1275004800,5800
10.15,2010-06-01,10.15,10.15,10.15,GTH,1275350400,300
10.15,2010-06-02,10.15,10.02,10.02,GTH,1275436800,2400
10.55,2010-06-03,10.55,10.08,10.08,GTH,1275523200,15700
10.55,2010-06-07,10.55,9.48,9.48,GTH,1275868800,2400
10.08,2010-06-10,10.08,10.08,10.08,GTH,1276128000,2100
10.35,2010-06-14,10.55,9.28,9.28,GTH,1276473600,8200
9.35,2010-06-15,9.35,9.35,9.35,GTH,1276560000,2000
10.28,2010-06-17,10.28,10.28,10.28,GTH,1276732800,5200
10.28,2010-06-21,10.48,10.02,10.35,GTH,1277078400,7800
10.35,2010-06-22,10.35,10.22,10.22,GTH,1277164800,2300
10.69,2010-06-24,10.88,10.42,10.42,GTH,1277337600,6100
11.62,2010-06-25,11.62,11.02,11.02,GTH,1277424000,6000
12.55,2010-06-29,12.55,12.55,12.55,GTH,1277769600,1000
11.89,2010-06-30,13.36,11.69,12.55,GTH,1277856000,5800
11.89,2010-07-01,13.09,10.82,13.02,GTH,1277942400,10650
12.69,2010-07-02,12.69,11.35,11.35,GTH,1278028800,197850
13.96,2010-07-05,13.96,11.55,13.36,GTH,1278288000,28650
14.29,2010-07-06,14.96,14.29,14.96,GTH,1278374400,5300
12.69,2010-07-07,15.03,12.69,15.03,GTH,1278460800,7166
14.36,2010-07-08,14.36,14.02,14.02,GTH,1278547200,12031
14.49,2010-07-09,15.76,12.96,14.42,GTH,1278633600,42984
12.69,2010-07-12,15.16,12.69,14.02,GTH,1278892800,10940
14.69,2010-07-13,14.69,12.69,12.69,GTH,1278979200,3731
12.35,2010-07-14,12.35,12.35,12.35,GTH,1279065600,1000
13.56,2010-07-15,13.56,12.22,12.22,GTH,1279152000,600
13.09,2010-07-19,13.09,13.09,13.09,GTH,1279497600,15000
11.89,2010-07-20,11.95,11.82,11.82,GTH,1279584000,23100
10.88,2010-07-21,11.09,10.88,11.02,GTH,1279670400,1400
12.02,2010-07-22,12.02,12.02,12.02,GTH,1279756800,5000
12.89,2010-07-23,12.89,12.89,12.89,GTH,1279843200,5000
11.62,2010-07-26,11.62,11.62,11.62,GTH,1280102400,2500
10.69,2010-07-27,12.22,10.69,11.89,GTH,1280188800,36500
10.75,2010-08-02,11.69,10.69,11.69,GTH,1280707200,11700
10.15,2010-08-04,10.15,10.15,10.15,GTH,1280880000,900
10.08,2010-08-06,10.08,10.08,10.08,GTH,1281052800,100
10.08,2010-08-09,10.08,10.08,10.08,GTH,1281312000,3000
10.28,2010-08-10,10.28,9.08,9.08,GTH,1281398400,19700
9.02,2010-08-11,9.02,9.02,9.02,GTH,1281484800,800
8.15,2010-08-12,8.68,8.15,8.68,GTH,1281571200,15600
9.02,2010-08-13,9.02,9.02,9.02,GTH,1281657600,14800
9.35,2010-08-16,9.75,9.35,9.75,GTH,1281916800,4700
10.02,2010-08-17,10.02,9.48,9.48,GTH,1282003200,5000
8.95,2010-08-19,8.95,8.95,8.95,GTH,1282176000,2000
8.08,2010-08-20,8.15,8.08,8.15,GTH,1282262400,13300
8.15,2010-08-23,8.15,8.15,8.15,GTH,1282521600,800
8.15,2010-08-25,8.15,8.08,8.15,GTH,1282694400,3700
8.01,2010-08-26,8.68,8.01,8.68,GTH,1282780800,3000
8.41,2010-08-27,8.81,8.35,8.81,GTH,1282867200,1200
9.02,2010-08-30,9.35,8.68,9.35,GTH,1283126400,4000
9.35,2010-08-31,9.35,9.35,9.35,GTH,1283212800,500
9.68,2010-09-01,9.68,9.68,9.68,GTH,1283299200,500
8.75,2010-09-07,9.02,8.75,9.02,GTH,1283817600,4500
9.28,2010-09-08,9.28,9.28,9.28,GTH,1283904000,500
8.41,2010-09-10,8.48,8.41,8.48,GTH,1284076800,17100
8.81,2010-09-13,8.81,8.81,8.81,GTH,1284336000,300
9.68,2010-09-14,9.68,9.68,9.68,GTH,1284422400,500
8.81,2010-09-21,8.81,8.81,8.81,GTH,1285027200,200
7.95,2010-09-22,8.01,7.95,8.01,GTH,1285113600,19700
8.62,2010-09-23,8.62,8.08,8.62,GTH,1285200000,1600
9.02,2010-09-24,9.02,9.02,9.02,GTH,1285286400,200
9.02,2010-09-27,9.82,8.68,9.82,GTH,1285545600,2000
8.28,2010-09-29,9.02,8.28,9.02,GTH,1285718400,3500
8.01,2010-10-04,8.01,8.01,8.01,GTH,1286150400,1000
8.68,2010-10-05,8.68,8.68,8.68,GTH,1286236800,100
9.08,2010-10-07,9.08,9.08,9.08,GTH,1286409600,100
8.35,2010-10-08,9.28,8.35,9.28,GTH,1286496000,900
8.88,2010-10-11,8.88,8.88,8.88,GTH,1286755200,100
8.01,2010-10-19,8.01,8.01,8.01,GTH,1287446400,2000
7.35,2010-10-20,7.35,7.35,7.35,GTH,1287532800,3000
7.35,2010-10-22,7.35,7.35,7.35,GTH,1287705600,4000
8.01,2010-10-26,8.01,8.01,8.01,GTH,1288051200,100
8.62,2010-10-27,8.62,8.62,8.62,GTH,1288137600,100
9.02,2010-10-28,9.02,9.02,9.02,GTH,1288224000,100
8.15,2010-11-18,8.15,8.15,8.15,GTH,1290038400,100
7.35,2010-11-19,7.35,7.35,7.35,GTH,1290124800,1000
6.68,2010-11-22,6.68,6.68,6.68,GTH,1290384000,500
6.68,2010-11-23,6.68,6.68,6.68,GTH,1290470400,1000
6.34,2010-11-24,6.34,6.34,6.34,GTH,1290556800,1000
6.34,2010-11-29,5.74,5.74,5.74,GTH,1290988800,5100
6.28,2010-11-30,6.28,6.28,6.28,GTH,1291075200,5000
6.68,2010-12-01,6.88,6.68,6.88,GTH,1291161600,11100
7.48,2010-12-02,7.48,7.48,7.48,GTH,1291248000,2000
6.81,2010-12-03,8.01,6.81,8.01,GTH,1291334400,4000
7.48,2010-12-13,7.48,7.48,7.48,GTH,1292198400,100
8.21,2010-12-14,8.21,8.21,8.21,GTH,1292284800,100
9.02,2010-12-15,9.02,9.02,9.02,GTH,1292371200,100
8.15,2010-12-20,9.35,8.15,9.35,GTH,1292803200,4100
8.15,2010-12-30,8.15,8.15,8.15,GTH,1293667200,1000
8.15,2011-01-13,7.35,7.35,7.35,GTH,1294876800,1000
7.95,2011-01-14,6.61,6.61,6.61,GTH,1294963200,1000
6.01,2011-01-17,6.01,6.01,6.01,GTH,1295222400,1000
6.14,2011-01-19,6.14,6.08,6.08,GTH,1295395200,8900
