close,date,high,low,open,symbol,timestamp,volume
19.2,2009-02-26,19.2,19.2,19.2,VST,1235606400,1040
18.3,2009-02-27,19,18.3,19,VST,1235692800,2020
17.4,2009-03-02,17.4,17.4,17.4,VST,1235952000,50
16.6,2009-03-03,16.6,16.6,16.6,VST,1236038400,100
15.8,2009-03-04,15.8,15.8,15.8,VST,1236124800,1130
15.1,2009-03-05,15.1,15.1,15.1,VST,1236211200,2810
14.4,2009-03-06,14.4,14.4,14.4,VST,1236297600,650
14.5,2009-03-09,15.1,13.7,13.7,VST,1236556800,142480
14.3,2009-03-10,14.4,14,14.1,VST,1236643200,40190
14.5,2009-03-11,14.6,14,14.5,VST,1236729600,65250
13.8,2009-03-12,14,13.8,13.9,VST,1236816000,66400
14,2009-03-13,14,13.2,13.8,VST,1236902400,245030
14.2,2009-03-16,14.2,14,14.2,VST,1237161600,104570
14.5,2009-03-17,14.5,14.2,14.3,VST,1237248000,90870
14.5,2009-03-18,14.9,14.5,14.9,VST,1237334400,130180
13.8,2009-03-19,14.5,13.8,14.1,VST,1237420800,120520
13.4,2009-03-20,14,13.4,13.5,VST,1237507200,41110
12.8,2009-03-23,13.3,12.8,13.3,VST,1237766400,34640
13.3,2009-03-24,13.4,13,13.4,VST,1237852800,79360
13.2,2009-03-25,13.4,13.2,13.4,VST,1237939200,58740
13.8,2009-03-26,13.8,13.1,13.5,VST,1238025600,126600
14.4,2009-03-27,14.4,14.2,14.4,VST,1238112000,396980
14.3,2009-03-30,14.5,13.8,14.5,VST,1238371200,119920
13.8,2009-03-31,14,13.6,13.8,VST,1238457600,131550
13.9,2009-04-01,14.1,13.8,13.9,VST,1238544000,99480
13.9,2009-04-02,14.2,13.9,14.2,VST,1238630400,103850
14.5,2009-04-03,14.5,14.2,14.5,VST,1238716800,292020
14.3,2009-04-07,14.6,13.8,14,VST,1239062400,162810
13.6,2009-04-08,14,13.6,14,VST,1239148800,214350
13.3,2009-04-09,13.6,13.2,13.6,VST,1239235200,114860
13.9,2009-04-10,13.9,13.9,13.9,VST,1239321600,148270
14.5,2009-04-13,14.5,14.5,14.5,VST,1239580800,322670
14.7,2009-04-14,15,14.5,15,VST,1239667200,258060
14.5,2009-04-15,14.9,14.1,14.1,VST,1239753600,253990
15.2,2009-04-16,15.2,15,15.2,VST,1239840000,521970
15.9,2009-04-17,15.9,15.9,15.9,VST,1239926400,439450
15.2,2009-04-20,16.5,15.2,16.5,VST,1240185600,1309740
15,2009-04-21,15.9,14.5,14.5,VST,1240272000,526070
15.5,2009-04-22,15.6,14.9,15.6,VST,1240358400,658740
14.8,2009-04-23,15,14.8,14.8,VST,1240444800,259500
14.1,2009-04-24,14.1,14.1,14.1,VST,1240531200,44480
13.4,2009-04-27,13.4,13.4,13.4,VST,1240790400,162810
12.8,2009-04-28,12.8,12.8,12.8,VST,1240876800,139780
13.4,2009-04-29,13.4,12.2,12.2,VST,1240963200,1191020
14,2009-05-04,14,13.9,14,VST,1241395200,1113970
14.2,2009-05-05,14.7,14.2,14.7,VST,1241481600,735270
13.5,2009-05-06,14.1,13.5,13.6,VST,1241568000,463980
13.6,2009-05-07,13.7,13,13.5,VST,1241654400,573190
13.1,2009-05-08,13.4,13,13,VST,1241740800,582820
13,2009-05-11,13.6,12.8,12.8,VST,1242000000,537660
13.5,2009-05-12,13.6,12.8,13,VST,1242086400,304630
13.3,2009-05-13,13.8,13,13.8,VST,1242172800,471210
13.5,2009-05-14,13.5,13.2,13.3,VST,1242259200,289730
14.1,2009-05-15,14.1,13.7,13.8,VST,1242345600,582970
14.2,2009-05-18,14.4,13.8,14.1,VST,1242604800,401680
14.9,2009-05-19,14.9,14.4,14.9,VST,1242691200,666890
15.6,2009-05-20,15.6,15.6,15.6,VST,1242777600,336790
16.3,2009-05-21,16.3,15.9,16.3,VST,1242864000,772920
15.5,2009-05-22,16,15.5,15.7,VST,1242950400,378850
16.2,2009-05-25,16.2,15.9,16.2,VST,1243209600,996960
15.9,2009-05-26,16.8,15.7,16.8,VST,1243296000,813150
15.9,2009-05-27,16,15.4,15.5,VST,1243382400,557150
15.2,2009-05-28,15.6,15.2,15.2,VST,1243468800,475260
14.7,2009-05-29,15,14.6,14.9,VST,1243555200,428100
15.4,2009-06-01,15.4,15.1,15.3,VST,1243814400,302520
16.1,2009-06-02,16.1,16.1,16.1,VST,1243900800,149970
16.9,2009-06-03,16.9,15.9,16.6,VST,1243987200,1404970
17.7,2009-06-04,17.7,17.7,17.7,VST,1244073600,358660
18.5,2009-06-05,18.5,18.5,18.5,VST,1244160000,77260
19.4,2009-06-08,19.4,19.4,19.4,VST,1244419200,301410
20.3,2009-06-09,20.2,18.5,20,VST,1244505600,1125490
19.3,2009-06-10,19.5,19.3,19.3,VST,1244592000,581690
19.6,2009-06-11,19.7,19.5,19.6,VST,1244678400,476350
18.7,2009-06-12,19.8,18.7,19.8,VST,1244764800,551500
17.8,2009-06-15,17.8,17.8,17.8,VST,1245024000,186400
17,2009-06-16,17,17,17,VST,1245110400,29820
16.2,2009-06-17,16.2,16.2,16.2,VST,1245196800,116500
16.3,2009-06-18,16.8,15.6,16.8,VST,1245283200,422070
16.6,2009-06-19,17.1,16.2,16.8,VST,1245369600,513240
15.8,2009-06-22,16.4,15.8,16.3,VST,1245628800,238320
15.1,2009-06-23,15.1,15.1,15.1,VST,1245715200,164600
15.8,2009-06-24,15.8,15.6,15.7,VST,1245801600,140740
15.5,2009-06-25,16.2,15.1,16,VST,1245888000,236250
15,2009-06-26,15.8,14.9,15.1,VST,1245974400,169080
15.7,2009-06-29,15.7,15.6,15.7,VST,1246233600,221390
15.4,2009-06-30,16.2,15.4,16.2,VST,1246320000,254380
14.7,2009-07-01,15,14.7,14.8,VST,1246406400,252340
14.9,2009-07-02,15,14.2,14.2,VST,1246492800,117750
14.5,2009-07-03,14.9,14.4,14.4,VST,1246579200,81920
15.2,2009-07-06,15.2,14.5,14.5,VST,1246838400,349110
15.9,2009-07-07,15.9,15.3,15.9,VST,1246924800,472940
16.6,2009-07-08,16.6,16,16.4,VST,1247011200,962490
17,2009-07-09,17.2,16.7,17,VST,1247097600,682310
17,2009-07-10,17,16.4,16.6,VST,1247184000,670790
16.2,2009-07-13,17,16.2,17,VST,1247443200,309570
15.4,2009-07-14,15.7,15.4,15.7,VST,1247529600,510160
15.4,2009-07-15,15.8,15.4,15.8,VST,1247616000,145630
15.9,2009-07-16,15.9,15.4,15.9,VST,1247702400,236870
15.6,2009-07-17,16.1,15.6,15.9,VST,1247788800,154580
14.9,2009-07-20,15.6,14.9,15.2,VST,1248048000,165090
14.6,2009-07-21,15.2,14.5,14.7,VST,1248134400,106790
14.6,2009-07-22,15,14.4,15,VST,1248220800,104670
15.3,2009-07-23,15.3,14.5,14.6,VST,1248307200,98330
16,2009-07-24,16,16,16,VST,1248393600,51470
16.5,2009-07-27,16.7,15.5,16,VST,1248652800,482680
15.7,2009-07-28,16.5,15.7,16,VST,1248739200,199960
15.2,2009-07-29,15.7,15.1,15.2,VST,1248825600,425780
15,2009-07-30,15.2,14.7,15,VST,1248912000,125210
15.5,2009-07-31,15.5,15.1,15.3,VST,1248998400,122250
15.1,2009-08-03,15.5,15.1,15.1,VST,1249257600,149640
15.3,2009-08-04,15.5,15.1,15.3,VST,1249344000,164630
15.2,2009-08-05,15.4,15,15.4,VST,1249430400,216240
15.4,2009-08-06,15.7,15.3,15.3,VST,1249516800,235460
15.4,2009-08-07,15.6,15,15,VST,1249603200,189920
16.1,2009-08-10,16.1,15.9,16,VST,1249862400,216590
16.9,2009-08-11,16.9,16.5,16.9,VST,1249948800,669230
16.8,2009-08-12,17.2,16.7,17.1,VST,1250035200,487050
16.7,2009-08-13,17,16.6,17,VST,1250121600,460970
16.6,2009-08-14,16.7,16.2,16.2,VST,1250208000,166640
16.4,2009-08-17,16.7,16.4,16.5,VST,1250467200,207060
16.7,2009-08-18,17,16.4,17,VST,1250553600,124260
16.8,2009-08-19,16.9,16.5,16.9,VST,1250640000,144950
17.6,2009-08-20,17.6,17.6,17.6,VST,1250726400,250570
18.2,2009-08-21,18.4,18,18.4,VST,1250812800,912620
17.5,2009-08-24,18.2,17.5,18.2,VST,1251072000,220800
17.5,2009-08-25,17.5,17.1,17.1,VST,1251158400,190960
17.5,2009-08-26,18,17.5,17.5,VST,1251244800,241410
18.3,2009-08-27,18.3,17.3,17.5,VST,1251331200,415970
18.4,2009-08-28,18.8,18.2,18.4,VST,1251417600,385220
18.4,2009-08-31,18.8,18.2,18.8,VST,1251676800,506370
17.6,2009-09-01,18.4,17.6,17.7,VST,1251763200,313370
17.5,2009-09-03,17.6,17.2,17.2,VST,1251936000,208280
17.7,2009-09-04,18.3,17.6,18,VST,1252022400,456170
17.6,2009-09-07,18,17.4,18,VST,1252281600,337060
17.8,2009-09-08,17.8,17.5,17.6,VST,1252368000,145310
19.5,2009-09-10,19.5,18.8,19,VST,1252540800,1604310
20.4,2009-09-11,20.4,20,20.4,VST,1252627200,1028880
20,2009-09-14,21.4,19.6,21.4,VST,1252886400,480860
19.4,2009-09-15,19.7,19,19.7,VST,1252972800,504230
18.8,2009-09-16,19.3,18.6,70,VST,1253059200,340190
19.4,2009-09-17,19.4,18.7,18.8,VST,1253145600,369600
19.2,2009-09-18,19.4,19,19,VST,1253232000,187780
20.1,2009-09-21,20.1,19.5,19.5,VST,1253491200,513950
20.5,2009-09-22,20.6,19.5,19.5,VST,1253577600,461490
20,2009-09-23,20.5,19.9,20.5,VST,1253664000,683870
19.9,2009-09-24,20.1,19.6,19.6,VST,1253750400,265490
20.5,2009-09-25,20.5,19.8,20.4,VST,1253836800,422390
21,2009-09-28,21.3,20.3,20.8,VST,1254096000,717880
20.5,2009-09-29,21,20.4,21,VST,1254182400,183230
19.9,2009-09-30,20.4,19.8,20.3,VST,1254268800,243580
19.7,2009-10-01,20.3,19.7,19.9,VST,1254355200,355560
18.9,2009-10-02,19.7,18.8,19,VST,1254441600,323360
19.2,2009-10-05,19.2,18.8,18.9,VST,1254700800,234680
19.5,2009-10-06,19.7,19,19.7,VST,1254787200,275260
19.5,2009-10-07,19.8,19.4,19.8,VST,1254873600,178990
20.4,2009-10-08,20.4,19.5,19.7,VST,1254960000,493120
21.4,2009-10-09,21.4,21.4,21.4,VST,1255046400,591940
22.4,2009-10-12,22.4,22.3,22.4,VST,1255305600,1199620
23.5,2009-10-13,23.5,23.3,23.5,VST,1255392000,862650
24.6,2009-10-14,24.6,24.2,24.6,VST,1255478400,624430
25.8,2009-10-15,25.8,25.8,25.8,VST,1255564800,33930
27,2009-10-16,27,25.8,27,VST,1255651200,1677640
25.7,2009-10-19,27,25.7,27,VST,1255910400,531450
26.9,2009-10-20,26.9,25.2,25.7,VST,1255996800,1329250
26.4,2009-10-21,27,26,26.8,VST,1256083200,512020
25.5,2009-10-22,26.4,25.5,26,VST,1256169600,547290
25.5,2009-10-23,26.7,25.5,25.5,VST,1256256000,1017700
25.2,2009-10-26,26.7,25.2,26,VST,1256515200,446360
25.1,2009-10-27,25.7,24.1,25.7,VST,1256601600,393910
24.8,2009-10-28,25.7,24,25.7,VST,1256688000,341810
23.6,2009-10-29,24,23.6,23.6,VST,1256774400,228120
23.4,2009-10-30,24,22.5,23.6,VST,1256860800,447450
22.3,2009-11-02,23,22.3,23.4,VST,1257120000,342210
21.2,2009-11-03,22,21.2,21.5,VST,1257206400,169350
20.2,2009-11-04,21.2,20.2,20.3,VST,1257292800,513960
21.2,2009-11-05,21.2,20.5,21.1,VST,1257379200,665690
22.2,2009-11-06,22.2,22.2,22.2,VST,1257465600,56110
21.4,2009-11-09,23.3,21.4,23.3,VST,1257724800,963570
22.4,2009-11-10,22.4,20.6,21.8,VST,1257811200,839660
23.5,2009-11-11,23.5,22,22.6,VST,1257897600,434160
24.6,2009-11-12,24.6,23.9,24.3,VST,1257984000,478750
25,2009-11-13,25.8,24.2,24.6,VST,1258070400,994790
25,2009-11-16,25.8,24.8,25,VST,1258329600,624070
24.3,2009-11-17,25,24,24.8,VST,1258416000,485260
23.5,2009-11-18,24,23.5,23.6,VST,1258502400,729490
24.6,2009-11-19,24.6,24,24.3,VST,1258588800,536530
24.2,2009-11-20,24.9,24.1,24.9,VST,1258675200,181960
23,2009-11-23,24.2,23,24.2,VST,1258934400,510840
22.3,2009-11-24,23.1,22,22.3,VST,1259020800,299760
21.2,2009-11-25,22.3,21.2,22.3,VST,1259107200,416650
20.2,2009-11-26,20.2,20.2,20.2,VST,1259193600,60750
20.8,2009-11-27,21.2,19.2,19.2,VST,1259280000,595900
21,2009-11-30,21.2,20.3,20.3,VST,1259539200,249440
21.2,2009-12-01,22,21,21.2,VST,1259625600,246280
20.2,2009-12-02,21.2,20.2,20.5,VST,1259712000,184730
19.4,2009-12-03,20.2,19.2,19.4,VST,1259798400,314850
20.3,2009-12-04,20.3,19,19.8,VST,1259884800,252670
20.6,2009-12-07,21,20.3,20.4,VST,1260144000,245030
19.8,2009-12-08,21,19.8,20.6,VST,1260230400,98250
18.9,2009-12-09,19.6,18.9,18.9,VST,1260316800,264350
18,2009-12-10,19.1,18,19.1,VST,1260403200,221450
17.1,2009-12-11,17.3,17.1,17.3,VST,1260489600,144310
17.5,2009-12-14,17.9,16.4,16.8,VST,1260748800,225860
17,2009-12-15,17.3,16.8,17,VST,1260835200,180360
16.2,2009-12-16,16.4,16.2,16.4,VST,1260921600,78600
15.9,2009-12-17,16,15.4,15.6,VST,1261008000,281980
16.6,2009-12-18,16.6,15.9,15.9,VST,1261094400,243770
17.4,2009-12-21,17.4,16.8,17.3,VST,1261353600,228520
17,2009-12-22,18,17,17.7,VST,1261440000,222900
17.8,2009-12-23,17.8,17,17.3,VST,1261526400,291450
18.6,2009-12-24,18.6,17.8,17.9,VST,1261612800,265160
19.5,2009-12-25,19.5,19.3,19.4,VST,1261699200,203490
20.3,2009-12-28,20.4,19.5,20.2,VST,1261958400,471100
19.4,2009-12-29,20.3,19.3,19.6,VST,1262044800,341200
20.1,2009-12-30,20.3,19.4,19.4,VST,1262131200,246230
20.4,2009-12-31,21,20,20.2,VST,1262217600,260900
21.4,2010-01-04,21.4,20.4,20.4,VST,1262563200,202640
21.6,2010-01-05,22.4,21.4,22.4,VST,1262649600,569250
21.2,2010-01-06,22.2,21,21,VST,1262736000,363390
22.2,2010-01-07,22.2,20.8,21,VST,1262822400,492190
21.2,2010-01-08,23,21.2,23,VST,1262908800,320820
20.6,2010-01-11,21.7,20.5,21.7,VST,1263168000,173770
19.8,2010-01-12,20.7,19.8,20.6,VST,1263254400,296020
19.9,2010-01-13,20,18.9,19.8,VST,1263340800,267640
19.8,2010-01-14,20.4,19.7,20.4,VST,1263427200,106130
19.4,2010-01-15,19.8,19,19.8,VST,1263513600,125690
18.5,2010-01-18,18.7,18.5,18.6,VST,1263772800,154850
19.3,2010-01-19,19.3,18.3,19.3,VST,1263859200,109220
18.5,2010-01-20,19.4,18.5,18.5,VST,1263945600,178560
17.7,2010-01-21,18.5,17.7,18.1,VST,1264032000,142490
17.6,2010-01-22,18.2,17.5,17.9,VST,1264118400,66080
18,2010-01-25,18,17.5,18,VST,1264377600,45000
18.9,2010-01-26,18.9,18.6,18.9,VST,1264464000,63820
18.5,2010-01-27,19,18,19,VST,1264550400,218730
18,2010-01-28,18.4,18,18,VST,1264636800,54390
18,2010-01-29,18.2,17.6,17.7,VST,1264723200,50630
18.1,2010-02-01,18.3,17.8,18.3,VST,1264982400,35460
19,2010-02-02,19,18.1,18.1,VST,1265068800,122830
19.6,2010-02-03,19.8,18.5,19,VST,1265155200,147790
20,2010-02-04,20.2,19.6,19.6,VST,1265241600,127140
19.5,2010-02-05,19.9,19.5,19.5,VST,1265328000,99440
19.5,2010-02-08,19.7,18.9,19.5,VST,1265587200,92660
18.9,2010-02-09,19.5,18.9,19.1,VST,1265673600,132970
19.1,2010-02-10,19.7,18.7,18.7,VST,1265760000,12210
19.1,2010-02-11,19.5,18.8,18.8,VST,1265846400,22930
19.2,2010-02-12,19.6,19,19.6,VST,1265932800,33720
19,2010-02-22,19.8,18.9,19,VST,1266796800,19780
18.3,2010-02-23,19,18.2,18.6,VST,1266883200,83500
18.5,2010-02-24,18.5,18.2,18.2,VST,1266969600,30950
18.5,2010-02-25,19,18.5,18.5,VST,1267056000,31320
18.5,2010-02-26,18.6,18.3,18.6,VST,1267142400,7400
18.8,2010-03-01,19.2,18.5,18.5,VST,1267401600,44350
18.8,2010-03-02,19.2,18.7,19,VST,1267488000,55230
19.7,2010-03-03,19.7,18.8,18.8,VST,1267574400,149580
19.9,2010-03-04,20.2,19.7,20,VST,1267660800,41190
20,2010-03-05,20,19.6,19.6,VST,1267747200,82770
20.6,2010-03-08,20.7,20,20,VST,1268006400,148560
21.3,2010-03-09,21.3,20.6,20.7,VST,1268092800,139180
21,2010-03-10,21.5,21,21,VST,1268179200,132700
22,2010-03-11,22,21.7,21.9,VST,1268265600,327460
22.2,2010-03-12,23,22,23,VST,1268352000,493160
22.3,2010-03-15,22.5,21.7,22.2,VST,1268611200,202410
21.2,2010-03-16,22.2,21.2,21.7,VST,1268697600,158470
21.5,2010-03-17,22.2,21,21.2,VST,1268784000,362290
21.8,2010-03-18,22.1,21.1,22.1,VST,1268870400,85660
21.5,2010-03-19,22.1,21.5,21.5,VST,1268956800,128980
21.1,2010-03-22,21.5,21,21.5,VST,1269216000,27660
20.3,2010-03-23,21.3,20.2,20.3,VST,1269302400,104690
20.5,2010-03-24,20.8,20.3,20.8,VST,1269388800,68260
19.9,2010-03-25,20.7,19.9,20.7,VST,1269475200,77970
19.5,2010-03-26,19.9,19.4,19.9,VST,1269561600,54400
19.8,2010-03-29,20,19.4,19.4,VST,1269820800,31130
20.5,2010-03-30,20.5,20,20.4,VST,1269907200,72540
20,2010-03-31,20.4,20,20.1,VST,1269993600,49350
20.2,2010-04-01,20.2,19.7,19.7,VST,1270080000,99850
20,2010-04-02,20.3,20,20,VST,1270166400,38300
20.7,2010-04-05,20.7,20,20.3,VST,1270425600,34020
20.7,2010-04-06,21.6,20.6,21.6,VST,1270512000,102590
21.2,2010-04-07,21.5,20.7,20.7,VST,1270598400,101700
21.9,2010-04-08,22,21.2,21.2,VST,1270684800,320590
21.9,2010-04-09,22.4,21.8,21.8,VST,1270771200,370860
