close,date,high,low,open,symbol,timestamp,volume
11.52,2010-04-14,11.52,11.52,11.52,BTT,1271203200,300730
11.4,2010-04-15,12.06,11.1,12.06,BTT,1271289600,115180
11.4,2010-04-16,11.4,11.25,11.4,BTT,1271376000,40500
11.49,2010-04-19,11.52,11.4,11.49,BTT,1271635200,65670
11.71,2010-04-20,11.71,11.55,11.71,BTT,1271721600,257630
11.64,2010-04-21,11.73,11.64,11.71,BTT,1271808000,115690
11.86,2010-04-22,12.22,11.64,11.64,BTT,1271894400,304480
12.44,2010-04-26,12.44,11.86,12.44,BTT,1272240000,418040
13.04,2010-04-27,13.04,12.77,13.01,BTT,1272326400,211120
13.68,2010-04-28,13.68,13.65,13.68,BTT,1272412800,125120
14.35,2010-04-29,14.35,14.32,14.35,BTT,1272499200,265920
15.05,2010-05-04,15.05,14.59,14.96,BTT,1272931200,498340
15.66,2010-05-05,15.66,14.9,14.9,BTT,1273017600,316340
15.66,2010-05-06,16.27,15.35,16.27,BTT,1273104000,219420
14.9,2010-05-07,15.51,14.9,14.93,BTT,1273190400,165080
14.17,2010-05-10,14.29,14.17,14.23,BTT,1273449600,285430
13.47,2010-05-11,13.98,13.47,13.68,BTT,1273536000,261630
12.8,2010-05-12,13.32,12.8,12.83,BTT,1273622400,150350
13.26,2010-05-13,13.44,12.53,12.59,BTT,1273708800,283660
13.65,2010-05-14,13.8,13.38,13.8,BTT,1273795200,25640
12.98,2010-05-17,13.65,12.98,13.65,BTT,1274054400,74950
12.34,2010-05-18,13.07,12.34,13.07,BTT,1274140800,154960
11.73,2010-05-19,12.34,11.73,11.73,BTT,1274227200,154380
12.31,2010-05-20,12.31,11.16,11.22,BTT,1274313600,71910
11.71,2010-05-21,11.71,11.71,11.71,BTT,1274400000,48130
11.77,2010-05-24,11.77,11.13,11.31,BTT,1274659200,89480
11.25,2010-05-25,11.86,11.25,11.77,BTT,1274745600,25750
11.73,2010-05-26,11.73,11.25,11.25,BTT,1274832000,72800
11.49,2010-05-27,11.98,11.49,11.98,BTT,1274918400,17910
12.04,2010-05-28,12.04,11.98,12.04,BTT,1275004800,160990
12.62,2010-05-31,12.62,11.86,12.46,BTT,1275264000,162530
12.62,2010-06-01,12.77,12.16,12.62,BTT,1275350400,126600
12.74,2010-06-02,12.74,12.16,12.59,BTT,1275436800,80890
12.77,2010-06-03,13.07,12.74,12.77,BTT,1275523200,121800
12.71,2010-06-04,12.71,12.19,12.46,BTT,1275609600,165700
12.16,2010-06-07,12.71,12.13,12.13,BTT,1275868800,60010
11.83,2010-06-08,12.31,11.73,11.73,BTT,1275955200,13930
11.86,2010-06-09,12.37,11.83,11.86,BTT,1276041600,142850
12.28,2010-06-10,12.28,11.77,12.16,BTT,1276128000,40940
12.44,2010-06-11,12.46,12.37,12.4,BTT,1276214400,91460
12.46,2010-06-14,12.77,12.22,12.22,BTT,1276473600,90620
12.5,2010-06-15,12.5,12.4,12.46,BTT,1276560000,66430
12.5,2010-06-16,12.68,12.5,12.5,BTT,1276646400,55290
12.59,2010-06-17,12.59,12.16,12.53,BTT,1276732800,52360
12.74,2010-06-18,12.74,12.46,12.59,BTT,1276819200,134620
12.74,2010-06-21,12.98,12.62,12.74,BTT,1277078400,169340
12.5,2010-06-22,12.77,12.46,12.65,BTT,1277164800,17700
12.46,2010-06-23,12.62,12.22,12.62,BTT,1277251200,27040
12.46,2010-06-24,12.46,12.37,12.37,BTT,1277337600,108310
12.4,2010-06-25,12.4,12.01,12.07,BTT,1277424000,145250
12.16,2010-06-28,12.4,12.04,12.4,BTT,1277683200,33060
12.16,2010-06-29,12.4,12.16,12.16,BTT,1277769600,43700
11.55,2010-06-30,11.86,11.55,11.73,BTT,1277856000,91110
11.86,2010-07-01,12.07,11.71,12.07,BTT,1277942400,15700
11.73,2010-07-02,11.98,11.73,11.98,BTT,1278028800,17750
11.83,2010-07-05,11.86,11.71,11.86,BTT,1278288000,22920
11.8,2010-07-06,11.8,11.55,11.55,BTT,1278374400,39800
11.55,2010-07-07,11.83,11.55,11.83,BTT,1278460800,24250
11.71,2010-07-08,11.71,11.34,11.55,BTT,1278547200,33510
11.71,2010-07-09,11.86,11.55,11.86,BTT,1278633600,24910
11.28,2010-07-12,11.73,11.28,11.68,BTT,1278892800,33700
11.83,2010-07-13,11.83,11.28,11.28,BTT,1278979200,42840
11.95,2010-07-14,11.98,11.8,11.95,BTT,1279065600,97880
11.83,2010-07-15,11.95,11.55,11.95,BTT,1279152000,12050
11.8,2010-07-16,11.83,11.55,11.83,BTT,1279238400,39690
11.77,2010-07-19,11.8,11.77,11.8,BTT,1279497600,20500
11.95,2010-07-20,11.95,11.77,11.77,BTT,1279584000,91690
11.98,2010-07-21,11.98,11.86,11.95,BTT,1279670400,92060
11.77,2010-07-22,11.86,11.77,11.86,BTT,1279756800,15000
11.77,2010-07-23,11.92,11.71,11.77,BTT,1279843200,36500
11.83,2010-07-26,11.83,11.61,11.71,BTT,1280102400,22550
11.86,2010-07-27,11.86,11.77,11.77,BTT,1280188800,38500
11.83,2010-07-28,11.83,11.46,11.83,BTT,1280275200,47600
11.55,2010-07-29,11.55,11.55,11.55,BTT,1280361600,24570
11.86,2010-07-30,11.86,11.52,11.52,BTT,1280448000,28540
11.8,2010-08-02,11.8,11.55,11.61,BTT,1280707200,27460
11.8,2010-08-03,11.8,11.8,11.8,BTT,1280793600,25590
11.8,2010-08-04,11.8,11.55,11.77,BTT,1280880000,40850
11.86,2010-08-05,11.86,11.86,11.86,BTT,1280966400,10000
11.86,2010-08-06,11.92,11.64,11.86,BTT,1281052800,90510
11.83,2010-08-09,11.83,11.55,11.8,BTT,1281312000,31230
11.4,2010-08-10,11.83,11.4,11.83,BTT,1281398400,46020
11.74,2010-08-11,11.8,11.62,11.62,BTT,1281484800,43000
11.19,2010-08-12,11.74,11.19,11.46,BTT,1281571200,93180
11.59,2010-08-13,11.68,11.31,11.62,BTT,1281657600,37910
11.87,2010-08-16,12.02,11.19,11.19,BTT,1281916800,38030
11.77,2010-08-17,11.77,11.74,11.74,BTT,1282003200,50000
11.74,2010-08-18,11.74,11.46,11.71,BTT,1282089600,50000
11.49,2010-08-19,11.74,11.46,11.74,BTT,1282176000,67890
11.09,2010-08-20,11.53,11.09,11.43,BTT,1282262400,105600
10.63,2010-08-23,11.15,10.63,11.09,BTT,1282521600,48510
10.84,2010-08-24,10.84,10.22,10.63,BTT,1282608000,102880
10.53,2010-08-25,10.69,10.41,10.69,BTT,1282694400,59100
10.22,2010-08-26,10.6,10.22,10.53,BTT,1282780800,62000
10.29,2010-08-27,10.29,9.91,10.29,BTT,1282867200,47730
10.78,2010-08-30,10.78,10.66,10.66,BTT,1283126400,77820
10.81,2010-08-31,10.84,10.44,10.81,BTT,1283212800,28750
10.47,2010-09-01,10.81,10.47,10.47,BTT,1283299200,28830
10.47,2010-09-06,10.69,10.38,10.53,BTT,1283731200,8410
10.1,2010-09-07,10.6,10.1,10.47,BTT,1283817600,32490
9.91,2010-09-08,10.01,9.91,10.01,BTT,1283904000,2000
10.07,2010-09-09,10.07,9.91,10.07,BTT,1283990400,37580
10.56,2010-09-10,10.56,10.07,10.07,BTT,1284076800,58330
10.04,2010-09-13,10.94,10.04,10.53,BTT,1284336000,181430
10.32,2010-09-14,10.32,9.76,9.79,BTT,1284422400,95740
10.38,2010-09-15,10.66,10.16,10.66,BTT,1284508800,51560
10.1,2010-09-16,10.5,10.07,10.07,BTT,1284595200,56100
10.53,2010-09-17,10.53,9.76,9.76,BTT,1284681600,350010
10.53,2010-09-20,10.97,10.53,10.97,BTT,1284940800,59970
10.32,2010-09-21,10.53,10.26,10.53,BTT,1285027200,24260
9.88,2010-09-22,10.41,9.88,10.01,BTT,1285113600,51300
9.91,2010-09-23,9.91,9.76,9.88,BTT,1285200000,17950
9.91,2010-09-24,10.22,9.91,10.22,BTT,1285286400,9200
9.91,2010-09-27,10.1,9.91,10.1,BTT,1285545600,21520
9.91,2010-09-28,10.04,9.91,10.04,BTT,1285632000,1450
9.91,2010-09-29,9.98,9.82,9.82,BTT,1285718400,31750
9.79,2010-09-30,9.91,9.79,9.91,BTT,1285804800,37480
9.82,2010-10-01,9.82,9.76,9.76,BTT,1285891200,6050
9.36,2010-10-04,9.82,9.36,9.82,BTT,1286150400,93740
8.98,2010-10-05,9.2,8.89,8.98,BTT,1286236800,102670
9.05,2010-10-06,9.39,8.74,9.39,BTT,1286323200,87510
9.29,2010-10-07,9.48,8.98,8.98,BTT,1286409600,219950
9.6,2010-10-08,9.6,9.23,9.29,BTT,1286496000,142990
9.73,2010-10-11,9.82,9.7,9.73,BTT,1286755200,112290
9.42,2010-10-12,9.79,9.29,9.48,BTT,1286841600,80980
9.63,2010-10-13,9.67,8.98,8.98,BTT,1286928000,66920
9.54,2010-10-14,9.63,9.39,9.63,BTT,1287014400,43030
9.39,2010-10-15,9.54,9.33,9.54,BTT,1287100800,53270
9.33,2010-10-18,9.39,9.33,9.39,BTT,1287360000,44510
8.98,2010-10-19,9.33,8.89,9.33,BTT,1287446400,30720
8.61,2010-10-20,8.8,8.55,8.68,BTT,1287532800,85500
8.58,2010-10-21,9.02,8.43,9.02,BTT,1287619200,12830
8.89,2010-10-22,8.98,8.64,8.95,BTT,1287705600,97520
8.92,2010-10-25,9.26,8.92,9.26,BTT,1287964800,50
8.98,2010-10-26,9.11,8.92,8.98,BTT,1288051200,35980
9.08,2010-10-27,9.2,8.98,9.2,BTT,1288137600,66510
9.14,2010-10-28,9.14,8.95,9.08,BTT,1288224000,98490
9.02,2010-10-29,9.14,9.02,9.14,BTT,1288310400,28650
8.68,2010-11-01,9.08,8.68,8.77,BTT,1288569600,79090
8.86,2010-11-02,8.86,8.3,8.68,BTT,1288656000,85960
8.77,2010-11-03,8.89,8.52,8.55,BTT,1288742400,68320
8.52,2010-11-04,8.77,8.43,8.43,BTT,1288828800,57240
8.92,2010-11-05,8.92,8.52,8.52,BTT,1288915200,98320
9.33,2010-11-08,9.33,8.68,8.74,BTT,1289174400,136430
8.89,2010-11-09,9.2,8.89,9.2,BTT,1289260800,66330
8.8,2010-11-10,9.11,8.8,9.05,BTT,1289347200,32110
8.37,2010-11-11,9.11,8.37,8.8,BTT,1289433600,181040
7.96,2010-11-12,8.37,7.96,8.37,BTT,1289520000,70210
7.68,2010-11-15,7.96,7.59,7.96,BTT,1289779200,32070
7.31,2010-11-16,7.65,7.31,7.47,BTT,1289865600,37640
7.41,2010-11-17,7.44,7.28,7.31,BTT,1289952000,40300
7.65,2010-11-18,7.75,7.41,7.41,BTT,1290038400,42510
7.34,2010-11-19,7.81,7.34,7.78,BTT,1290124800,47920
7.06,2010-11-22,7.28,7,7.03,BTT,1290384000,68110
7.28,2010-11-23,7.41,6.85,7.06,BTT,1290470400,13010
7.37,2010-11-24,7.56,6.97,6.97,BTT,1290556800,81400
7.71,2010-11-25,7.71,7.37,7.37,BTT,1290643200,66900
7.71,2010-11-26,7.96,7.59,7.96,BTT,1290729600,45570
7.78,2010-11-29,7.81,7.62,7.71,BTT,1290988800,111430
8.09,2010-11-30,8.15,7.75,8.05,BTT,1291075200,105840
8.21,2010-12-01,8.21,7.84,7.9,BTT,1291161600,60240
8.46,2010-12-02,8.46,8.09,8.21,BTT,1291248000,113530
8.58,2010-12-03,8.58,8.37,8.49,BTT,1291334400,139970
8.68,2010-12-06,8.83,8.33,8.58,BTT,1291593600,80760
8.4,2010-12-07,8.68,8.3,8.68,BTT,1291680000,93130
7.99,2010-12-08,8.3,7.99,8.24,BTT,1291766400,110130
8.21,2010-12-09,8.21,7.75,7.99,BTT,1291852800,93540
8.49,2010-12-10,8.49,8.18,8.21,BTT,1291939200,65690
8.58,2010-12-13,8.68,8.49,8.49,BTT,1292198400,60000
8.46,2010-12-14,8.74,8.27,8.58,BTT,1292284800,35910
8.43,2010-12-15,8.71,8.21,8.46,BTT,1292371200,79590
8.15,2010-12-16,8.58,8.15,8.21,BTT,1292457600,35900
8.43,2010-12-17,8.49,8.27,8.3,BTT,1292544000,43010
8.37,2010-12-20,8.52,8.37,8.52,BTT,1292803200,39350
8.49,2010-12-21,8.49,8.33,8.49,BTT,1292889600,55410
8.37,2010-12-22,8.49,8.37,8.49,BTT,1292976000,30940
8.3,2010-12-23,8.37,8.3,8.37,BTT,1293062400,20100
8.05,2010-12-24,8.3,8.05,8.3,BTT,1293148800,27200
8.46,2010-12-27,8.46,8.05,8.15,BTT,1293408000,79950
8.46,2010-12-28,8.55,8.37,8.55,BTT,1293494400,38190
8.49,2010-12-29,8.52,8.21,8.43,BTT,1293580800,64980
8.75,2010-12-30,8.81,8.36,8.75,BTT,1293667200,80180
8.71,2010-12-31,8.71,8.55,8.55,BTT,1293753600,43700
8.46,2011-01-04,8.68,8.46,8.68,BTT,1294099200,2900
8.36,2011-01-05,8.43,8.2,8.43,BTT,1294185600,16510
8.2,2011-01-06,8.33,8.13,8.13,BTT,1294272000,63720
8.2,2011-01-07,8.2,8.1,8.2,BTT,1294358400,21560
7.88,2011-01-10,8.36,7.81,8.36,BTT,1294617600,58940
7.72,2011-01-11,7.85,7.72,7.72,BTT,1294704000,43840
7.75,2011-01-12,8.1,7.52,7.52,BTT,1294790400,22010
7.81,2011-01-13,7.88,7.72,7.72,BTT,1294876800,18000
7.91,2011-01-14,7.91,7.85,7.91,BTT,1294963200,23000
7.94,2011-01-17,8.04,7.94,7.97,BTT,1295222400,18020
7.94,2011-01-18,7.97,7.94,7.97,BTT,1295308800,27200
7.91,2011-01-19,8.23,7.62,8.23,BTT,1295395200,23330
7.94,2011-01-20,7.97,7.59,7.65,BTT,1295481600,12290
7.91,2011-01-21,7.97,7.91,7.97,BTT,1295568000,9010
7.85,2011-01-24,7.91,7.78,7.91,BTT,1295827200,15400
7.85,2011-01-25,7.85,7.68,7.68,BTT,1295913600,31460
