close,date,high,low,open,symbol,timestamp,volume
15.54,2018-06-25,15.54,15.54,15.54,DVW,1529884800,100
16.53,2018-06-28,16.53,16.53,16.53,DVW,1530144000,200
16.53,2018-07-06,16.53,16.53,16.53,DVW,1530835200,200
14.07,2018-07-11,14.07,14.07,14.07,DVW,1531267200,100
12.03,2018-07-25,12.03,12.03,12.03,DVW,1532476800,100
16.79,2018-09-04,16.79,16.79,16.79,DVW,1536019200,100
19.31,2018-09-05,19.31,19.31,19.31,DVW,1536105600,100
22.15,2018-09-06,22.15,22.15,22.15,DVW,1536192000,100
25.13,2018-09-07,25.13,22.15,22.15,DVW,1536278400,200
20.17,2018-09-26,20.17,20.17,20.17,DVW,1537920000,100
17.19,2018-10-03,17.19,17.19,17.19,DVW,1538524800,100
16.33,2018-10-15,16.33,16.33,16.33,DVW,1539561600,2835
16.53,2018-10-23,16.53,16.53,16.53,DVW,1540252800,2243
16.53,2018-10-24,16.53,16.53,16.53,DVW,1540339200,1000
16.53,2018-10-25,16.53,16.53,16.53,DVW,1540425600,1400
16.53,2018-10-26,16.53,14.08,14.08,DVW,1540512000,2100
14.02,2018-10-30,14.02,14.02,14.02,DVW,1540857600,100
12.17,2018-10-31,12.17,12.17,12.17,DVW,1540944000,100
12.17,2018-11-01,12.17,12.17,12.17,DVW,1541030400,100
10.38,2018-11-07,10.38,10.38,10.38,DVW,1541548800,100
9.39,2018-11-08,9.39,9.39,9.39,DVW,1541635200,100
8.13,2018-11-12,8.13,8.13,8.13,DVW,1541980800,100
9.32,2018-11-21,9.32,9.32,9.32,DVW,1542758400,2014
10.71,2018-11-22,10.71,10.71,10.71,DVW,1542844800,100
9.59,2018-11-23,9.59,9.59,9.59,DVW,1542931200,100
10.98,2018-11-28,10.98,8.99,8.99,DVW,1543363200,200
8.99,2018-11-29,8.99,8.99,8.99,DVW,1543449600,100
9.92,2018-12-03,9.92,8.6,8.6,DVW,1543795200,400
10.98,2018-12-04,10.98,8.2,8.2,DVW,1543881600,200
8.99,2018-12-05,8.99,8.99,8.99,DVW,1543968000,100
9.92,2018-12-07,9.92,9.92,9.92,DVW,1544140800,700
11.37,2018-12-10,11.37,11.37,11.37,DVW,1544400000,200
13.03,2018-12-11,13.03,9.72,9.72,DVW,1544486400,200
13.03,2018-12-12,13.03,10.58,10.58,DVW,1544572800,200
11.11,2018-12-13,11.11,11.11,11.11,DVW,1544659200,100
12.76,2018-12-14,12.76,9.98,9.98,DVW,1544745600,300
10.31,2018-12-17,10.31,10.31,10.31,DVW,1545004800,100
11.84,2018-12-19,11.84,11.84,11.84,DVW,1545177600,100
12.89,2018-12-20,12.89,12.89,12.89,DVW,1545264000,100
11.97,2018-12-26,11.97,11.97,11.97,DVW,1545782400,100
11.9,2018-12-27,11.9,11.9,11.9,DVW,1545868800,100
12.03,2018-12-28,12.03,12.03,12.03,DVW,1545955200,100
11.77,2019-01-04,11.77,11.77,11.77,DVW,1546560000,100
11.57,2019-01-07,11.57,11.57,11.57,DVW,1546819200,100
8.6,2019-02-25,8.79,8.6,8.79,DVW,1551052800,5400
8.6,2019-02-26,8.79,8.6,8.79,DVW,1551139200,81
10.05,2019-03-20,10.05,10.05,10.05,DVW,1553040000,100
13.95,2019-05-03,13.95,13.95,13.95,DVW,1556841600,100
16,2019-05-14,16,16,16,DVW,1557792000,100
18.36,2019-05-17,18.36,16.22,16.22,DVW,1558051200,1100
18.43,2019-07-02,18.43,18.43,18.43,DVW,1562025600,1000
19.17,2019-07-05,19.17,19.17,19.17,DVW,1562284800,1000
20.65,2019-07-10,20.65,20.65,20.65,DVW,1562716800,2000
19.91,2019-07-17,19.91,19.91,19.91,DVW,1563321600,100
18.8,2019-07-18,19.25,18.8,19.25,DVW,1563408000,1000
16.07,2019-07-29,16.22,16.07,16.22,DVW,1564358400,3000
18.43,2019-07-30,18.43,13.79,14.38,DVW,1564444800,39200
13.49,2019-07-31,13.49,13.49,13.49,DVW,1564531200,500
14.75,2019-08-02,14.75,14.75,14.75,DVW,1564704000,900
16.96,2019-08-09,16.96,16.96,16.96,DVW,1565308800,300
18.07,2019-08-13,18.07,18.07,18.07,DVW,1565654400,100
18.43,2019-08-21,18.43,18.43,18.43,DVW,1566345600,10000
19.17,2019-09-16,19.17,18.43,18.51,DVW,1568592000,1800
16,2019-10-02,16.22,16,16.22,DVW,1569974400,4000
9.66,2019-12-27,9.66,9.66,9.66,DVW,1577404800,17100
11.8,2020-02-12,11.8,11.8,11.8,DVW,1581465600,3600
16.52,2020-07-09,16.52,16.52,16.52,DVW,1594252800,700
10.03,2021-05-24,10.03,10.03,10.03,DVW,1621814400,100
11.46,2021-05-26,11.46,11.46,11.46,DVW,1621987200,900
13.12,2021-06-21,13.12,13.12,13.12,DVW,1624233600,900
13.12,2021-07-28,13.12,13.12,13.12,DVW,1627430400,700
18.3,2022-05-26,18.3,18.3,18.3,DVW,1653523200,7500
19.8,2022-05-27,19.8,19.8,19.8,DVW,1653609600,74
18,2022-07-13,18,18,18,DVW,1657670400,100
18,2022-07-14,18,18,18,DVW,1657756800,94
20,2022-07-19,20,20,20,DVW,1658188800,1000
23,2022-08-01,23,23,23,DVW,1659312000,756
23,2022-10-10,23,23,23,DVW,1665360000,700
