close,date,high,low,open,symbol,timestamp,volume
8.12,2015-10-27,8.12,8.12,8.12,LAI,1445904000,100
7.8,2015-11-05,7.8,7.8,7.8,LAI,1446681600,100
7.5,2017-04-17,7.5,7.5,7.5,LAI,1492387200,100
7.5,2017-04-18,7.5,7.5,7.5,LAI,1492473600,100
7.5,2017-04-19,7.5,7.5,7.5,LAI,1492560000,500
7.5,2017-04-20,7.5,7.5,7.5,LAI,1492646400,500
7.31,2017-05-03,7.31,7.31,7.31,LAI,1493769600,800
7.21,2017-05-04,7.21,7.21,7.21,LAI,1493856000,200
7.07,2017-05-05,7.07,7.07,7.07,LAI,1493942400,200
7.02,2017-05-09,7.02,7.02,7.02,LAI,1494288000,500
6.97,2017-05-10,6.97,6.97,6.97,LAI,1494374400,200
6.97,2017-05-11,6.97,6.97,6.97,LAI,1494460800,100
6.92,2017-05-16,6.92,6.92,6.92,LAI,1494892800,100
6.87,2017-05-17,6.87,6.87,6.87,LAI,1494979200,100
5.85,2017-05-23,5.85,5.85,5.85,LAI,1495497600,2800
5.36,2017-05-24,5.36,5.36,5.36,LAI,1495584000,2000
5.41,2017-05-25,5.41,5.41,5.41,LAI,1495670400,2000
5.46,2017-05-31,5.46,5.46,5.46,LAI,1496188800,3000
6.24,2017-06-14,6.24,5.51,6.24,LAI,1497398400,2400
6.53,2017-06-15,6.53,6.53,6.53,LAI,1497484800,100
7.5,2017-06-19,7.5,7.5,7.5,LAI,1497830400,100
8.63,2017-06-20,8.63,8.63,8.63,LAI,1497916800,100
8.63,2017-07-12,8.63,8.63,8.63,LAI,1499817600,100
7.32,2017-10-10,7.32,7.32,7.32,LAI,1507593600,100
6.27,2017-10-11,6.27,6.27,6.27,LAI,1507680000,2800
7.21,2017-10-12,7.21,7.21,7.21,LAI,1507766400,100
6.33,2017-10-13,6.33,6.33,6.33,LAI,1507852800,900
5.91,2017-10-18,5.91,5.91,5.91,LAI,1508284800,100
5.49,2017-10-20,5.49,5.49,5.49,LAI,1508457600,100
5.65,2017-10-23,5.65,5.65,5.65,LAI,1508716800,100
5.28,2017-10-25,5.91,5.28,5.91,LAI,1508889600,200
5.49,2017-10-27,5.49,5.49,5.49,LAI,1509062400,100
4.71,2017-10-30,4.71,4.71,4.71,LAI,1509321600,100
4.34,2017-10-31,4.97,4.34,4.97,LAI,1509408000,200
4.97,2017-11-07,4.97,4.97,4.97,LAI,1510012800,100
5.23,2017-11-08,5.7,5.23,5.49,LAI,1510099200,3000
6.01,2017-11-10,6.01,6.01,6.01,LAI,1510272000,100
6.01,2017-11-29,6.01,6.01,6.01,LAI,1511913600,1500
6.01,2017-12-14,6.01,6.01,6.01,LAI,1513209600,3000
6.27,2017-12-18,6.27,6.27,6.27,LAI,1513555200,500
5.49,2018-01-15,5.49,5.49,5.49,LAI,1515974400,1100
5.23,2018-01-17,5.49,5.23,5.49,LAI,1516147200,9300
5.23,2018-01-19,5.23,5.23,5.23,LAI,1516320000,2000
5.23,2018-01-23,5.23,5.23,5.23,LAI,1516665600,2000
