close,date,high,low,open,symbol,timestamp,volume
13.14,2016-12-02,18.59,13.14,18.59,RCC,1480636800,33300
17.72,2016-12-05,17.91,16.26,17.43,RCC,1480896000,42500
17.04,2016-12-06,17.13,17.04,17.13,RCC,1480982400,2800
16.36,2016-12-07,16.55,16.16,16.36,RCC,1481068800,19000
16.55,2016-12-08,16.84,16.55,16.55,RCC,1481155200,25700
16.84,2016-12-09,17.43,16.55,16.55,RCC,1481241600,45200
17.04,2016-12-12,17.52,16.26,16.26,RCC,1481500800,34561
16.55,2016-12-13,16.55,14.8,14.8,RCC,1481587200,4500
16.06,2016-12-14,16.06,14.7,14.7,RCC,1481673600,13000
16.16,2016-12-15,16.55,16.16,16.55,RCC,1481760000,5000
16.55,2016-12-16,16.55,16.06,16.26,RCC,1481846400,5500
17.04,2016-12-19,17.72,16.55,16.55,RCC,1482105600,42300
20.15,2016-12-20,20.15,17.52,17.52,RCC,1482192000,47120
19.47,2016-12-21,20.74,18.79,18.98,RCC,1482278400,25052
18.79,2016-12-22,19.37,18.2,18.5,RCC,1482364800,9793
18.98,2016-12-23,19.47,18.5,18.5,RCC,1482451200,46474
19.47,2016-12-26,19.47,18.5,18.5,RCC,1482710400,37152
18.98,2016-12-27,18.98,18.59,18.59,RCC,1482796800,3069
17.43,2016-12-28,18.5,16.16,18.5,RCC,1482883200,41400
18.5,2016-12-29,18.5,18.5,18.5,RCC,1482969600,5000
17.52,2016-12-30,18.3,17.04,18.3,RCC,1483056000,9800
16.55,2017-01-03,16.55,14.89,16.55,RCC,1483401600,15562
18.4,2017-01-05,18.4,18.3,18.3,RCC,1483574400,232
17.1,2017-01-06,17.1,17.1,17.1,RCC,1483660800,10000
17.1,2017-01-09,17.1,16.8,16.8,RCC,1483920000,13030
15.1,2017-01-12,15.1,15.1,15.1,RCC,1484179200,9000
16.5,2017-01-13,17,16.5,17,RCC,1484265600,1215
17,2017-01-16,17,16.7,16.7,RCC,1484524800,8200
17,2017-01-17,18,17,18,RCC,1484611200,2100
17.8,2017-01-19,17.8,15.1,15.1,RCC,1484784000,17500
15.3,2017-01-20,15.3,14.9,15.1,RCC,1484870400,19000
17.1,2017-01-23,17.1,17,17,RCC,1485129600,2900
19.5,2017-01-24,19.5,15.6,15.6,RCC,1485216000,25000
18,2017-01-25,18,18,18,RCC,1485302400,100
16.2,2017-02-02,16.2,16.2,16.2,RCC,1485993600,20000
15.4,2017-02-03,17.5,15.4,16.2,RCC,1486080000,30100
15.5,2017-02-06,15.7,15.5,15.6,RCC,1486339200,11300
15.1,2017-02-07,16,15.1,16,RCC,1486425600,8000
17,2017-02-08,17.4,15.5,15.6,RCC,1486512000,7800
16.1,2017-02-09,16.1,16.1,16.1,RCC,1486598400,10000
15.8,2017-02-10,15.8,15.8,15.8,RCC,1486684800,10000
16,2017-02-13,16,16,16,RCC,1486944000,500
17,2017-02-14,17,13.6,16,RCC,1487030400,27000
16,2017-02-15,16.5,15.7,16.5,RCC,1487116800,25600
16,2017-02-16,16.1,16,16.1,RCC,1487203200,8200
17.7,2017-02-17,17.9,15.1,16,RCC,1487289600,65040
17.7,2017-02-20,17.7,17.4,17.4,RCC,1487548800,25030
20.2,2017-02-21,20.2,18,18,RCC,1487635200,40000
16.7,2017-02-22,19.8,16.7,19,RCC,1487721600,78300
17,2017-02-23,17,17,17,RCC,1487808000,1032
16.5,2017-02-24,16.5,16.5,16.5,RCC,1487894400,918
15.7,2017-02-27,16,14.1,14.1,RCC,1488153600,31500
16.3,2017-02-28,16.3,12.1,15.2,RCC,1488240000,64760
14.7,2017-03-01,14.7,14.7,14.7,RCC,1488326400,100
16.9,2017-03-02,16.9,15.6,16.9,RCC,1488412800,100804
15.6,2017-03-03,15.8,15.6,15.8,RCC,1488499200,45900
14,2017-03-06,17.8,13.5,14.3,RCC,1488758400,62660
15.7,2017-03-07,15.7,13.7,13.7,RCC,1488844800,5750
14.4,2017-03-08,14.4,14.4,14.4,RCC,1488931200,40000
14.7,2017-03-09,16.5,14.5,14.5,RCC,1489017600,34500
15.3,2017-03-10,17.1,15.3,16.3,RCC,1489104000,87510
17.7,2017-03-13,17.7,17.7,17.7,RCC,1489363200,20000
16,2017-03-14,17.6,15.3,15.3,RCC,1489449600,30900
