close,date,high,low,open,symbol,timestamp,volume
18.5,2010-03-24,18.5,18.5,18.5,TBT,1269388800,10
9.25,2011-03-09,9.25,9.25,9.25,TBT,1299628800,1600
8.14,2012-02-08,8.14,8.14,8.14,TBT,1328659200,5800
8.14,2012-02-09,8.14,8.14,8.14,TBT,1328745600,2300
7.4,2012-03-19,7.4,7.4,7.4,TBT,1332115200,1100
7.4,2012-03-21,7.4,7.4,7.4,TBT,1332288000,2100
4.5,2014-11-07,4.5,3.8,3.8,TBT,1415318400,2300
4,2014-12-01,4,3.9,3.9,TBT,1417392000,2400
4.2,2014-12-02,4.2,4.2,4.2,TBT,1417478400,2000
4.6,2014-12-03,4.6,4.6,4.6,TBT,1417564800,2000
5,2014-12-04,5,5,5,TBT,1417651200,2400
5,2014-12-05,5.1,5,5.1,TBT,1417737600,900
5,2014-12-08,5,5,5,TBT,1417996800,700
5,2014-12-09,5,5,5,TBT,1418083200,100
4.5,2014-12-12,4.5,4.5,4.5,TBT,1418342400,300
4.3,2014-12-15,4.3,4.3,4.3,TBT,1418601600,4500
4.1,2014-12-19,4.1,4.1,4.1,TBT,1418947200,700
4.1,2014-12-22,4.1,4.1,4.1,TBT,1419206400,1200
4.3,2014-12-26,4.3,4.3,4.3,TBT,1419552000,7000
4.2,2014-12-31,4.2,4.1,4.2,TBT,1419984000,5900
4.2,2015-01-05,4.2,4.2,4.2,TBT,1420416000,5500
4.1,2015-01-06,4.2,4.1,4.2,TBT,1420502400,7200
4.2,2015-01-07,4.6,4.2,4.6,TBT,1420588800,1600
4.5,2015-01-13,4.5,4.5,4.5,TBT,1421107200,100
4.2,2015-01-19,4.2,4.2,4.2,TBT,1421625600,1000
4.6,2015-01-20,4.6,4.2,4.2,TBT,1421712000,2650
4.2,2015-01-21,4.2,4.2,4.2,TBT,1421798400,1700
4.2,2015-01-22,4.2,4.2,4.2,TBT,1421884800,2200
4.2,2015-01-26,4.2,4.2,4.2,TBT,1422230400,2700
4.5,2015-01-27,4.5,4.5,4.5,TBT,1422316800,7300
4.5,2015-01-30,4.5,4.5,4.5,TBT,1422576000,50
4.5,2015-02-11,4.5,4.5,4.5,TBT,1423612800,200
4.1,2015-03-09,4.1,4.1,4.1,TBT,1425859200,200
4.4,2015-03-17,4.4,4.4,4.4,TBT,1426550400,100
4.4,2015-03-18,4.4,4.4,4.4,TBT,1426636800,1800
4.4,2015-03-19,4.4,4.4,4.4,TBT,1426723200,100
