close,date,high,low,open,symbol,timestamp,volume
9.82,2009-08-19,9.82,9.82,9.82,DIG,1250640000,2100
10.27,2009-08-20,10.27,10.27,10.27,DIG,1250726400,10
10.71,2009-08-21,10.71,10.71,10.71,DIG,1250812800,20
11.23,2009-08-24,11.23,11.23,11.23,DIG,1251072000,10
11.76,2009-08-25,11.76,11.76,11.76,DIG,1251158400,20
12.28,2009-08-26,12.28,12.28,12.28,DIG,1251244800,3310
12.87,2009-08-27,12.87,12.87,12.87,DIG,1251331200,381720
13.47,2009-08-28,13.47,13.47,13.47,DIG,1251417600,309600
14.14,2009-08-31,14.14,14.14,14.14,DIG,1251676800,112000
14.81,2009-09-01,14.81,14.73,14.81,DIG,1251763200,921830
15.03,2009-09-03,15.33,14.14,14.73,DIG,1251936000,331850
14.29,2009-09-04,15.03,14.29,15.03,DIG,1252022400,506740
14.43,2009-09-07,14.58,14.06,14.29,DIG,1252281600,405040
14.58,2009-09-08,14.88,14.51,14.88,DIG,1252368000,326720
14.14,2009-09-09,14.51,14.14,14.51,DIG,1252454400,513680
14.36,2009-09-10,14.43,13.91,13.99,DIG,1252540800,693920
15.07,2009-09-11,15.07,14.92,14.99,DIG,1252627200,422220
15.82,2009-09-14,15.82,15.82,15.82,DIG,1252886400,55900
16.57,2009-09-15,16.57,16.57,16.57,DIG,1252972800,271220
17.33,2009-09-16,17.33,16.73,10.55,DIG,1253059200,1262020
17.48,2009-09-17,17.78,16.57,17.63,DIG,1253145600,733950
18.23,2009-09-18,18.23,17.48,17.48,DIG,1253232000,618210
19.14,2009-09-21,19.14,19.14,19.14,DIG,1253491200,315910
20.04,2009-09-22,20.04,20.04,20.04,DIG,1253577600,72040
20.95,2009-09-23,20.95,20.95,20.95,DIG,1253664000,98680
21.85,2009-09-24,21.85,21.1,21.25,DIG,1253750400,1795070
22,2009-09-25,22.9,21.85,22.3,DIG,1253836800,651310
21.1,2009-09-28,22,20.95,22,DIG,1254096000,526570
20.79,2009-09-29,21.7,20.34,21.1,DIG,1254182400,633580
19.89,2009-09-30,20.79,19.89,20.49,DIG,1254268800,762150
18.99,2009-10-01,20.19,18.99,19.89,DIG,1254355200,932980
18.08,2009-10-02,18.84,18.08,18.23,DIG,1254441600,718960
18.99,2009-10-05,18.99,17.93,18.38,DIG,1254700800,1367350
