close,date,high,low,open,symbol,timestamp,volume
9.66,2006-06-26,11.28,8.8,11.28,TKU,1151280000,36400
8.8,2006-06-27,9.08,8.8,9.08,TKU,1151366400,39900
8.09,2006-06-28,8.25,7.98,8.25,TKU,1151452800,24700
7.73,2006-06-29,8.25,7.43,8.25,TKU,1151539200,18000
8.39,2006-06-30,8.53,8.53,8.53,TKU,1151625600,6200
8.42,2006-07-03,8.53,8.53,8.53,TKU,1151884800,4200
8.36,2006-07-04,8.53,8.25,8.53,TKU,1151971200,6000
8.17,2006-07-05,8.53,7.98,8.53,TKU,1152057600,5800
8.22,2006-07-06,8.25,7.98,7.98,TKU,1152144000,2400
8.2,2006-07-07,9.08,8.25,9.08,TKU,1152230400,14400
7.95,2006-07-10,8.25,7.7,8.25,TKU,1152489600,10300
7.95,2006-07-11,7.98,7.98,7.98,TKU,1152576000,24700
7.98,2006-07-12,8.25,7.43,8.25,TKU,1152662400,4200
7.89,2006-07-13,8.25,7.7,7.7,TKU,1152748800,37700
7.84,2006-07-17,7.98,7.98,7.98,TKU,1153094400,300
7.29,2006-07-18,7.43,7.15,7.15,TKU,1153180800,4200
7.34,2006-07-19,7.43,7.15,7.43,TKU,1153267200,4300
7.34,2006-07-20,7.43,7.15,7.15,TKU,1153353600,12300
7.4,2006-07-21,7.43,7.43,7.43,TKU,1153440000,4200
7.4,2006-07-24,7.43,7.43,7.43,TKU,1153699200,4300
7.1,2006-07-25,7.43,6.88,7.43,TKU,1153785600,2400
6.96,2006-07-26,7.15,6.88,6.88,TKU,1153872000,6600
6.85,2006-07-27,6.88,6.88,6.88,TKU,1153958400,20600
7.01,2006-07-28,7.15,6.88,7.15,TKU,1154044800,10100
6.77,2006-07-31,6.88,6.88,6.88,TKU,1154304000,8000
6.58,2006-08-01,6.88,6.33,6.88,TKU,1154390400,8800
6.44,2006-08-02,6.6,6.33,6.33,TKU,1154476800,4400
6.74,2006-08-03,6.88,6.6,6.88,TKU,1154563200,9600
6.93,2006-08-04,7.15,6.88,6.88,TKU,1154649600,4900
6.79,2006-08-07,6.88,6.88,6.88,TKU,1154908800,3300
6.79,2006-08-08,6.88,6.88,6.88,TKU,1154995200,2000
6.71,2006-08-09,6.88,6.6,6.88,TKU,1155081600,2100
6.74,2006-08-10,6.88,6.88,6.88,TKU,1155168000,1600
6.82,2006-08-11,6.88,6.88,6.88,TKU,1155254400,14300
7.15,2006-08-14,7.15,7.15,7.15,TKU,1155513600,19400
6.91,2006-08-15,7.15,6.88,7.15,TKU,1155600000,2300
6.99,2006-08-16,7.15,6.88,7.15,TKU,1155686400,4100
7.01,2006-08-17,7.15,6.88,7.15,TKU,1155772800,9500
7.01,2006-08-18,7.15,6.88,6.88,TKU,1155859200,15800
7.04,2006-08-21,7.15,6.88,7.15,TKU,1156118400,11700
6.99,2006-08-22,7.15,6.88,6.88,TKU,1156204800,6900
7.04,2006-08-23,7.15,7.15,7.15,TKU,1156291200,19300
7.07,2006-08-24,7.15,7.15,7.15,TKU,1156377600,9500
7.1,2006-08-25,7.15,7.15,7.15,TKU,1156464000,22700
