close,date,high,low,open,symbol,timestamp,volume
12.34,2010-05-19,16.1,12.34,13.42,CX8,1274227200,24700
13.68,2010-05-20,13.68,12.93,13.42,CX8,1274313600,6100
13.2,2010-05-21,13.2,12.29,12.29,CX8,1274400000,5400
12.77,2010-05-24,13.2,11.91,13.2,CX8,1274659200,8100
12.07,2010-05-25,12.07,11.81,11.81,CX8,1274745600,4900
11,2010-05-26,11.16,11,11,CX8,1274832000,11200
11.11,2010-05-27,11.11,10.3,10.3,CX8,1274918400,13200
11.64,2010-05-28,11.64,10.89,10.89,CX8,1275004800,51000
11.38,2010-05-31,11.48,11,11.38,CX8,1275264000,5600
11.38,2010-06-01,11.7,11.38,11.38,CX8,1275350400,16800
12.07,2010-06-02,12.07,11.43,11.43,CX8,1275436800,23900
12.34,2010-06-03,12.34,11.7,11.7,CX8,1275523200,33800
12.34,2010-06-04,13.04,12.07,12.07,CX8,1275609600,22500
12.66,2010-06-07,13.42,11.86,13.42,CX8,1275868800,11900
12.29,2010-06-08,12.77,12.29,12.77,CX8,1275955200,5500
12.56,2010-06-09,12.99,11.54,12.99,CX8,1276041600,22500
12.45,2010-06-10,12.56,12.13,12.56,CX8,1276128000,13900
12.61,2010-06-11,13.2,11.81,12.66,CX8,1276214400,16600
13.47,2010-06-14,13.47,12.61,13.31,CX8,1276473600,55600
13.26,2010-06-15,14.22,13.15,14.22,CX8,1276560000,17000
13.63,2010-06-16,13.95,13.15,13.58,CX8,1276646400,18600
13.85,2010-06-17,14.44,13.63,13.85,CX8,1276732800,48900
14.38,2010-06-18,14.76,13.95,14.76,CX8,1276819200,58500
14.7,2010-06-21,15.03,13.85,14.49,CX8,1277078400,15200
14.92,2010-06-22,15.03,14.54,14.54,CX8,1277164800,31300
14.7,2010-06-23,14.97,14.22,14.22,CX8,1277251200,6500
14.22,2010-06-24,15.03,13.74,13.74,CX8,1277337600,9400
14.38,2010-06-25,14.38,13.36,13.58,CX8,1277424000,40200
13.68,2010-06-28,14.11,12.99,13.95,CX8,1277683200,9600
14.65,2010-06-29,14.65,13.68,14.11,CX8,1277769600,35900
14.38,2010-06-30,14.76,13.42,14.76,CX8,1277856000,12900
14.6,2010-07-01,14.97,14.11,14.11,CX8,1277942400,19800
14.49,2010-07-02,14.6,14.11,14.6,CX8,1278028800,23200
14.76,2010-07-05,15.13,14.49,15.03,CX8,1278288000,12300
14.54,2010-07-06,15.67,14.49,15.29,CX8,1278374400,10900
14.22,2010-07-07,15.62,14.22,15.13,CX8,1278460800,17400
14.49,2010-07-08,16.31,14.38,15.83,CX8,1278547200,14000
14.49,2010-07-09,15.56,14.28,14.38,CX8,1278633600,10900
14.76,2010-07-12,15.46,14.33,15.46,CX8,1278892800,14300
15.18,2010-07-13,15.57,13.94,15.57,CX8,1278979200,10800
15.06,2010-07-14,15.68,13.94,15.68,CX8,1279065600,10100
14.84,2010-07-15,15.18,14.05,15.12,CX8,1279152000,13200
14.78,2010-07-16,15.06,13.83,15.01,CX8,1279238400,15400
14.45,2010-07-19,14.84,13.77,14.62,CX8,1279497600,12700
14.45,2010-07-20,14.95,14.05,14.84,CX8,1279584000,23500
14.33,2010-07-21,14.45,14.33,14.45,CX8,1279670400,12000
14.22,2010-07-22,14.39,14.05,14.39,CX8,1279756800,11600
13.55,2010-07-23,14.5,13.55,14.28,CX8,1279843200,14500
14.22,2010-07-26,14.28,13.77,14.28,CX8,1280102400,9600
13.77,2010-07-27,14.16,13.77,14.16,CX8,1280188800,5900
13.49,2010-07-28,14.33,13.21,14.33,CX8,1280275200,7000
14.05,2010-07-29,14.45,13.49,14.05,CX8,1280361600,20700
14.28,2010-07-30,14.62,14.05,14.22,CX8,1280448000,23200
14.5,2010-08-02,15.18,14.33,15.18,CX8,1280707200,14000
14.33,2010-08-03,14.84,14.33,14.45,CX8,1280793600,47500
14.62,2010-08-04,15.18,14.5,15.18,CX8,1280880000,9000
14.62,2010-08-05,15.18,13.88,14.78,CX8,1280966400,13200
14.5,2010-08-06,14.5,14.05,14.05,CX8,1281052800,8000
14.05,2010-08-09,15.06,14.05,15.01,CX8,1281312000,6200
13.94,2010-08-10,14.45,13.94,14.39,CX8,1281398400,5500
13.49,2010-08-11,13.83,13.49,13.77,CX8,1281484800,8700
12.7,2010-08-12,14.05,12.7,14.05,CX8,1281571200,19100
13.43,2010-08-13,13.71,12.48,13.71,CX8,1281657600,5500
14,2010-08-16,14.22,13.94,14.22,CX8,1281916800,15700
14,2010-08-17,14.28,13.94,14.22,CX8,1282003200,5800
13.88,2010-08-18,13.94,13.15,13.94,CX8,1282089600,7500
13.04,2010-08-19,13.04,12.7,12.7,CX8,1282176000,8300
12.82,2010-08-20,13.21,12.7,12.7,CX8,1282262400,10500
12.87,2010-08-23,13.66,12.03,13.66,CX8,1282521600,6500
12.93,2010-08-24,13.38,12.2,13.38,CX8,1282608000,5900
11.97,2010-08-25,13.6,11.97,13.6,CX8,1282694400,12700
13.04,2010-08-26,13.38,12.98,13.32,CX8,1282780800,4400
12.65,2010-08-27,13.94,12.37,13.94,CX8,1282867200,6800
13.43,2010-08-30,13.66,12.37,13.43,CX8,1283126400,9400
13.04,2010-08-31,13.38,12.42,12.65,CX8,1283212800,13600
12.14,2010-09-01,12.87,12.14,12.65,CX8,1283299200,4200
13.49,2010-09-06,13.6,12.76,13.6,CX8,1283731200,5700
13.32,2010-09-07,13.32,12.59,13.32,CX8,1283817600,4800
13.43,2010-09-08,13.43,13.43,13.43,CX8,1283904000,3000
13.43,2010-09-09,13.43,13.43,13.43,CX8,1283990400,2500
12.54,2010-09-10,13.38,12.54,13.38,CX8,1284076800,4800
12.09,2010-09-13,12.59,12.09,12.37,CX8,1284336000,1100
11.64,2010-09-14,11.8,11.64,11.75,CX8,1284422400,19700
11.47,2010-09-15,12.09,10.85,12.09,CX8,1284508800,15900
11.41,2010-09-16,11.47,11.35,11.47,CX8,1284595200,7100
11.47,2010-09-17,11.75,11.41,11.41,CX8,1284681600,31900
11.8,2010-09-20,12.31,11.24,12.31,CX8,1284940800,5600
11.69,2010-09-21,11.75,11.69,11.75,CX8,1285027200,5500
11.19,2010-09-22,11.64,11.19,11.64,CX8,1285113600,2500
10.68,2010-09-23,11.58,10.68,11.58,CX8,1285200000,6000
11.3,2010-09-24,11.8,10.57,11.8,CX8,1285286400,7100
11.69,2010-09-27,11.75,11.69,11.75,CX8,1285545600,3000
11.69,2010-09-28,11.69,10.96,10.96,CX8,1285632000,6900
11.41,2010-09-29,11.64,10.51,11.64,CX8,1285718400,11400
10.9,2010-09-30,10.9,10.29,10.29,CX8,1285804800,3300
11.02,2010-10-01,11.24,11.02,11.24,CX8,1285891200,4600
11.13,2010-10-04,11.52,11.13,11.52,CX8,1286150400,2600
10.74,2010-10-05,10.74,10.74,10.74,CX8,1286236800,5100
10.74,2010-10-06,11.19,10.01,11.19,CX8,1286323200,14100
10.74,2010-10-07,10.79,10.74,10.79,CX8,1286409600,3800
10.29,2010-10-08,10.51,10.29,10.51,CX8,1286496000,3000
10.62,2010-10-11,10.85,10.62,10.85,CX8,1286755200,1800
10.62,2010-10-12,11.3,10.62,11.3,CX8,1286841600,3300
11.13,2010-10-13,11.24,11.13,11.24,CX8,1286928000,3100
11.07,2010-10-14,11.07,11.07,11.07,CX8,1287014400,1500
10.9,2010-10-15,10.9,10.9,10.9,CX8,1287100800,1500
10.96,2010-10-18,10.96,10.96,10.96,CX8,1287360000,2500
10.62,2010-10-19,10.62,10.62,10.62,CX8,1287446400,1500
9.89,2010-10-20,11.24,9.89,11.24,CX8,1287532800,2700
10.62,2010-10-21,10.62,10.62,10.62,CX8,1287619200,1700
10.62,2010-10-22,11.13,10.62,11.13,CX8,1287705600,1700
10.34,2010-10-25,11.19,10.34,11.19,CX8,1287964800,3800
11.02,2010-10-26,11.13,10.62,10.62,CX8,1288051200,5100
10.85,2010-10-27,10.85,10.85,10.85,CX8,1288137600,1300
10.68,2010-10-28,11.07,10.68,11.07,CX8,1288224000,1500
10.46,2010-10-29,10.79,10.4,10.79,CX8,1288310400,1300
10.9,2010-11-01,10.9,10.9,10.9,CX8,1288569600,1000
10.46,2010-11-02,10.46,10.46,10.46,CX8,1288656000,500
10.4,2010-11-03,10.62,10.4,10.62,CX8,1288742400,1000
10.46,2010-11-04,10.46,10.46,10.46,CX8,1288828800,700
10.51,2010-11-05,10.51,10.4,10.4,CX8,1288915200,2200
10.23,2010-11-08,10.23,10.23,10.23,CX8,1289174400,500
10.12,2010-11-09,10.17,10.12,10.17,CX8,1289260800,700
10.12,2010-11-10,10.12,9.5,9.5,CX8,1289347200,1700
9.67,2010-11-11,9.95,9.67,9.95,CX8,1289433600,1500
9.89,2010-11-12,9.89,9.89,9.89,CX8,1289520000,700
9.84,2010-11-15,10.06,9.84,9.84,CX8,1289779200,2700
9.67,2010-11-16,9.95,9.67,9.95,CX8,1289865600,1000
9.16,2010-11-17,9.56,9.16,9.56,CX8,1289952000,1100
9.5,2010-11-18,9.5,9.5,9.5,CX8,1290038400,600
9.72,2010-11-19,9.95,9.72,9.95,CX8,1290124800,4200
9.72,2010-11-22,9.72,9.72,9.72,CX8,1290384000,500
9.5,2010-11-23,9.5,9.5,9.5,CX8,1290470400,400
8.88,2010-11-24,9.44,8.88,9.44,CX8,1290556800,900
9.67,2010-11-25,9.67,9.56,9.56,CX8,1290643200,1700
9.5,2010-11-26,9.5,8.99,9.44,CX8,1290729600,14500
9.61,2010-11-29,9.61,9.61,9.61,CX8,1290988800,2400
10.17,2010-11-30,10.17,10.12,10.12,CX8,1291075200,2200
10.12,2010-12-01,10.12,10.12,10.12,CX8,1291161600,400
10.29,2010-12-02,10.34,9.56,10.34,CX8,1291248000,1700
9.56,2010-12-03,10.23,9.56,10.23,CX8,1291334400,400
10.01,2010-12-06,10.4,9.05,10.4,CX8,1291593600,4000
9.56,2010-12-07,9.84,9.56,9.84,CX8,1291680000,200
9.78,2010-12-08,9.78,9.78,9.78,CX8,1291766400,100
9.78,2010-12-09,9.78,9.78,9.78,CX8,1291852800,100
9.95,2010-12-10,9.95,9.95,9.95,CX8,1291939200,300
10.46,2010-12-13,10.51,9.28,10.51,CX8,1292198400,3700
9.84,2010-12-14,9.84,9.56,9.56,CX8,1292284800,1800
9.84,2010-12-15,9.84,9.84,9.84,CX8,1292371200,300
9.89,2010-12-16,9.89,9.89,9.89,CX8,1292457600,200
10.06,2010-12-17,10.12,9.84,9.84,CX8,1292544000,500
10.01,2010-12-20,10.01,10.01,10.01,CX8,1292803200,100
9.78,2010-12-21,9.78,9.78,9.78,CX8,1292889600,100
9.67,2010-12-22,9.67,9.33,9.33,CX8,1292976000,300
9.44,2010-12-23,9.44,9.44,9.44,CX8,1293062400,100
9.44,2010-12-24,9.5,9.28,9.5,CX8,1293148800,400
9.67,2010-12-27,9.67,9.56,9.56,CX8,1293408000,400
9.61,2010-12-28,9.61,9.61,9.61,CX8,1293494400,200
9.61,2010-12-29,9.61,9.61,9.61,CX8,1293580800,100
9.67,2010-12-30,9.67,9.28,9.28,CX8,1293667200,800
9.61,2010-12-31,9.61,9.28,9.28,CX8,1293753600,500
9.56,2011-01-04,9.56,9.56,9.56,CX8,1294099200,100
9.61,2011-01-05,9.61,9.61,9.61,CX8,1294185600,100
9.61,2011-01-06,9.61,9.61,9.61,CX8,1294272000,200
9.67,2011-01-07,10.23,9.67,10.23,CX8,1294358400,200
9.89,2011-01-11,9.89,9.89,9.89,CX8,1294704000,100
9.78,2011-01-13,9.78,9.78,9.78,CX8,1294876800,100
9.67,2011-01-14,9.67,9.67,9.67,CX8,1294963200,100
10.12,2011-01-17,10.12,10.12,10.12,CX8,1295222400,100
9.67,2011-01-18,9.67,9.67,9.67,CX8,1295308800,100
9.5,2011-01-19,9.5,9.5,9.5,CX8,1295395200,100
9.89,2011-01-20,9.89,9.89,9.89,CX8,1295481600,100
9.78,2011-01-21,9.78,9.78,9.78,CX8,1295568000,100
9.39,2011-01-24,9.61,9.11,9.61,CX8,1295827200,300
