close,date,high,low,open,symbol,timestamp,volume
6.68,2019-01-25,8.75,6.4,7.95,SHE,1548374400,57300
6.76,2019-01-28,6.76,6.64,6.72,SHE,1548633600,9800
6.76,2019-01-29,6.84,6.76,6.76,SHE,1548720000,7400
6.44,2019-01-30,6.68,6.32,6.68,SHE,1548806400,6700
6.72,2019-01-31,6.72,6.36,6.36,SHE,1548892800,6400
6.52,2019-02-01,6.76,6.2,6.2,SHE,1548979200,500
6.2,2019-02-12,6.2,6.2,6.2,SHE,1549929600,500
6.68,2019-02-13,6.72,6.24,6.28,SHE,1550016000,6400
6.44,2019-02-14,6.64,6.4,6.4,SHE,1550102400,5000
6.72,2019-02-15,6.76,6.6,6.76,SHE,1550188800,4400
6.96,2019-02-18,6.96,6.76,6.88,SHE,1550448000,10000
7.12,2019-02-19,7.16,6.96,7.16,SHE,1550534400,17900
7.08,2019-02-20,7.12,6.96,6.96,SHE,1550620800,3000
6.6,2019-02-21,6.92,6.6,6.76,SHE,1550707200,8200
6.44,2019-02-22,6.64,6.4,6.6,SHE,1550793600,5900
7.03,2019-02-25,7.03,7.03,7.03,SHE,1551052800,300
7.03,2019-02-26,7.03,7.03,7.03,SHE,1551139200,500
7.03,2019-02-27,7.03,6.78,7.03,SHE,1551225600,1200
6.74,2019-02-28,6.99,6.74,6.99,SHE,1551312000,7800
6.74,2019-03-01,6.87,6.74,6.74,SHE,1551398400,5400
6.74,2019-03-04,6.74,6.74,6.74,SHE,1551657600,400
6.7,2019-03-05,6.74,6.7,6.74,SHE,1551744000,2700
6.53,2019-03-06,6.53,6.36,6.53,SHE,1551830400,12600
6.57,2019-03-07,6.57,6.27,6.36,SHE,1551916800,4200
6.7,2019-03-08,6.7,6.14,6.14,SHE,1552003200,200
6.74,2019-03-11,6.74,6.74,6.74,SHE,1552262400,2000
6.7,2019-03-12,6.78,6.7,6.78,SHE,1552348800,14800
6.61,2019-03-13,6.7,6.36,6.7,SHE,1552435200,8850
6.65,2019-03-14,6.65,6.48,6.61,SHE,1552521600,3900
6.23,2019-03-15,6.61,6.1,6.1,SHE,1552608000,7100
6.61,2019-03-18,6.82,6.14,6.82,SHE,1552867200,5000
6.36,2019-03-19,6.57,6.19,6.19,SHE,1552953600,2300
6.1,2019-03-20,6.44,5.76,6.44,SHE,1553040000,2700
5.97,2019-03-21,6.06,5.93,6.06,SHE,1553126400,4900
6.1,2019-03-22,6.1,5.89,5.93,SHE,1553212800,2000
5.64,2019-03-25,5.93,5.55,5.93,SHE,1553472000,6900
5.93,2019-03-26,5.93,5.89,5.89,SHE,1553558400,1800
6.02,2019-03-27,6.02,5.93,5.93,SHE,1553644800,1100
5.93,2019-03-28,6.02,5.89,5.97,SHE,1553731200,2600
6.31,2019-03-29,6.36,6.06,6.06,SHE,1553817600,2000
6.1,2019-04-01,6.36,6.02,6.36,SHE,1554076800,6000
5.93,2019-04-02,6.27,5.93,6.27,SHE,1554163200,900
5.93,2019-04-03,5.97,5.93,5.97,SHE,1554249600,2900
5.93,2019-04-04,5.93,5.89,5.89,SHE,1554336000,1900
5.89,2019-04-05,5.89,5.89,5.89,SHE,1554422400,1100
5.93,2019-04-08,5.93,5.72,5.89,SHE,1554681600,5100
5.97,2019-04-09,5.97,5.93,5.93,SHE,1554768000,4000
5.97,2019-04-10,5.97,5.93,5.93,SHE,1554854400,1700
5.93,2019-04-11,5.93,5.68,5.89,SHE,1554940800,6200
5.72,2019-04-12,5.93,5.72,5.93,SHE,1555027200,6500
5.68,2019-04-16,5.72,5.68,5.72,SHE,1555372800,10700
5.68,2019-04-17,5.72,5.68,5.72,SHE,1555459200,5500
5.72,2019-04-18,5.72,5.72,5.72,SHE,1555545600,300
5.89,2019-04-19,5.93,5.85,5.85,SHE,1555632000,2100
5.68,2019-04-22,5.85,5.68,5.85,SHE,1555891200,4100
5.68,2019-04-23,5.72,5.68,5.68,SHE,1555977600,3700
