close,date,high,low,open,symbol,timestamp,volume
6.62,2018-12-10,7.87,6.02,7.87,C4G,1544400000,1109300
6.62,2018-12-11,6.78,6.51,6.78,C4G,1544486400,207065
6.57,2018-12-12,6.62,6.46,6.62,C4G,1544572800,216630
6.46,2018-12-13,6.51,6.29,6.46,C4G,1544659200,298600
6.08,2018-12-14,6.35,6.08,6.35,C4G,1544745600,340861
5.48,2018-12-17,6.08,5.43,6.08,C4G,1545004800,304710
5.53,2018-12-18,5.53,5.21,5.21,C4G,1545091200,143590
5.48,2018-12-19,5.59,5.43,5.48,C4G,1545177600,105911
5.48,2018-12-20,5.59,5.43,5.48,C4G,1545264000,180230
5.43,2018-12-21,5.53,5.32,5.53,C4G,1545350400,253600
5.21,2018-12-24,5.53,4.61,4.88,C4G,1545609600,248700
5.15,2018-12-25,5.26,4.99,5.21,C4G,1545696000,304500
5.21,2018-12-26,5.32,5.21,5.26,C4G,1545782400,279510
5.32,2018-12-27,5.37,5.21,5.32,C4G,1545868800,305650
5.37,2018-12-28,5.43,5.26,5.32,C4G,1545955200,467400
5.37,2019-01-02,5.43,5.32,5.37,C4G,1546387200,325780
5.21,2019-01-03,5.43,5.21,5.37,C4G,1546473600,196900
5.32,2019-01-04,5.37,5.15,5.15,C4G,1546560000,209200
5.32,2019-01-07,5.37,5.26,5.32,C4G,1546819200,234500
5.26,2019-01-08,5.37,5.15,5.32,C4G,1546905600,176810
5.15,2019-01-09,5.26,5.15,5.26,C4G,1546992000,124380
5.15,2019-01-10,5.15,5.05,5.15,C4G,1547078400,101000
5.1,2019-01-11,5.15,4.94,5.15,C4G,1547164800,271300
4.88,2019-01-14,5.1,4.88,5.1,C4G,1547424000,86440
4.83,2019-01-15,4.94,4.61,4.94,C4G,1547510400,100500
4.39,2019-01-16,4.83,4.34,4.83,C4G,1547596800,134640
4.39,2019-01-17,4.5,4.39,4.5,C4G,1547683200,17715
4.61,2019-01-18,4.83,4.39,4.83,C4G,1547769600,158900
4.56,2019-01-21,4.72,3.96,4.61,C4G,1548028800,266110
4.67,2019-01-22,4.72,4.61,4.67,C4G,1548115200,183800
4.99,2019-01-23,5.05,4.61,4.67,C4G,1548201600,331700
5.1,2019-01-24,5.1,4.99,4.99,C4G,1548288000,342800
5.05,2019-01-25,5.05,4.78,4.94,C4G,1548374400,166960
4.94,2019-01-28,5.05,4.83,4.88,C4G,1548633600,262200
4.99,2019-01-29,4.99,4.88,4.94,C4G,1548720000,110400
4.99,2019-01-30,4.99,4.83,4.94,C4G,1548806400,96601
4.94,2019-01-31,4.99,4.88,4.99,C4G,1548892800,49107
4.94,2019-02-01,4.99,4.94,4.94,C4G,1548979200,92000
5.1,2019-02-11,5.59,4.99,5.59,C4G,1549843200,123121
5.1,2019-02-12,5.26,5.05,5.26,C4G,1549929600,113742
5.05,2019-02-13,5.1,4.88,5.05,C4G,1550016000,161300
4.99,2019-02-14,5.05,4.88,4.88,C4G,1550102400,171260
4.88,2019-02-15,4.94,4.88,4.94,C4G,1550188800,104910
4.88,2019-02-18,4.88,4.83,4.88,C4G,1550448000,99725
4.88,2019-02-19,4.88,4.78,4.78,C4G,1550534400,63060
4.83,2019-02-20,4.88,4.78,4.78,C4G,1550620800,16300
4.67,2019-02-21,4.78,4.34,4.67,C4G,1550707200,928542
4.78,2019-02-22,4.78,4.61,4.72,C4G,1550793600,179970
4.72,2019-02-25,4.78,4.67,4.78,C4G,1551052800,109214
4.5,2019-02-26,4.67,4.45,4.61,C4G,1551139200,249990
4.39,2019-02-27,4.5,4.34,4.5,C4G,1551225600,281770
4.29,2019-02-28,4.45,4.29,4.45,C4G,1551312000,239800
4.34,2019-03-01,4.34,4.29,4.29,C4G,1551398400,97000
4.34,2019-03-04,4.34,4.29,4.29,C4G,1551657600,205014
4.34,2019-03-05,4.45,4.34,4.39,C4G,1551744000,143511
4.39,2019-03-06,4.45,4.18,4.18,C4G,1551830400,121400
4.45,2019-03-07,4.45,4.34,4.39,C4G,1551916800,102300
4.34,2019-03-08,4.39,4.29,4.34,C4G,1552003200,105800
4.29,2019-03-11,4.34,4.29,4.34,C4G,1552262400,68311
4.34,2019-03-12,4.34,4.29,4.34,C4G,1552348800,137400
4.5,2019-03-13,4.5,4.34,4.34,C4G,1552435200,365800
4.83,2019-03-14,4.94,4.5,4.5,C4G,1552521600,633190
4.78,2019-03-15,4.88,4.72,4.83,C4G,1552608000,162290
4.72,2019-03-18,4.78,4.67,4.78,C4G,1552867200,297100
5.05,2019-03-19,5.15,4.61,4.72,C4G,1552953600,818220
5.59,2019-03-20,5.59,5.05,5.05,C4G,1553040000,1311265
5.53,2019-03-21,5.97,5.37,5.7,C4G,1553126400,902481
5.64,2019-03-22,5.75,5.26,5.53,C4G,1553212800,859710
5.75,2019-03-25,5.91,5.32,5.43,C4G,1553472000,1292868
5.7,2019-03-26,5.86,5.53,5.8,C4G,1553558400,651170
6.18,2019-03-27,6.29,5.75,5.75,C4G,1553644800,2189763
5.97,2019-03-28,6.18,5.91,6.08,C4G,1553731200,677596
5.97,2019-03-29,5.97,5.86,5.91,C4G,1553817600,432580
5.97,2019-04-01,6.13,5.8,5.86,C4G,1554076800,592030
5.97,2019-04-02,6.13,5.86,5.91,C4G,1554163200,521940
5.7,2019-04-03,5.97,5.59,5.97,C4G,1554249600,992060
5.86,2019-04-04,5.86,5.64,5.75,C4G,1554336000,511131
6.02,2019-04-05,6.24,5.8,5.8,C4G,1554422400,707916
6.46,2019-04-08,6.46,6.08,6.08,C4G,1554681600,1591014
5.97,2019-04-09,6.4,5.75,6.4,C4G,1554768000,1650450
5.97,2019-04-10,6.08,5.8,5.97,C4G,1554854400,522623
6.08,2019-04-11,6.08,5.97,5.97,C4G,1554940800,513120
6.13,2019-04-12,6.13,5.97,6.02,C4G,1555027200,404100
5.97,2019-04-16,6.08,5.91,6.08,C4G,1555372800,403900
5.91,2019-04-17,6.08,5.86,5.97,C4G,1555459200,654550
5.75,2019-04-18,5.91,5.59,5.91,C4G,1555545600,482726
5.91,2019-04-19,5.91,5.7,5.75,C4G,1555632000,408497
5.86,2019-04-22,5.91,5.7,5.8,C4G,1555891200,194310
5.8,2019-04-23,5.86,5.7,5.8,C4G,1555977600,227400
5.86,2019-04-24,5.86,5.75,5.75,C4G,1556064000,82220
6.02,2019-04-25,6.18,5.86,5.86,C4G,1556150400,637595
5.97,2019-04-26,6.08,5.91,6.08,C4G,1556236800,331610
5.86,2019-05-02,5.97,5.8,5.97,C4G,1556755200,221890
5.86,2019-05-03,5.91,5.8,5.86,C4G,1556841600,175748
5.48,2019-05-06,5.8,5.37,5.8,C4G,1557100800,516930
5.48,2019-05-07,5.59,5.43,5.43,C4G,1557187200,255350
5.37,2019-05-08,5.43,5.32,5.43,C4G,1557273600,204898
5.37,2019-05-09,5.37,5.32,5.37,C4G,1557360000,113000
5.48,2019-05-10,5.53,5.32,5.43,C4G,1557446400,94840
5.53,2019-05-13,5.53,5.43,5.48,C4G,1557705600,102931
5.37,2019-05-14,5.48,5.37,5.43,C4G,1557792000,253070
5.64,2019-05-15,5.7,5.43,5.43,C4G,1557878400,1022184
5.7,2019-05-16,5.75,5.59,5.7,C4G,1557964800,335295
5.59,2019-05-17,5.7,5.59,5.64,C4G,1558051200,276700
5.48,2019-05-20,5.64,5.43,5.59,C4G,1558310400,318888
5.48,2019-05-21,5.53,5.43,5.53,C4G,1558396800,218258
5.43,2019-05-22,5.53,5.43,5.48,C4G,1558483200,383759
5.37,2019-05-23,5.48,5.32,5.48,C4G,1558569600,357810
5.48,2019-05-24,5.59,5.37,5.37,C4G,1558656000,177817
5.43,2019-05-27,5.48,5.32,5.43,C4G,1558915200,166030
5.26,2019-05-28,5.43,5.15,5.37,C4G,1559001600,529960
5.26,2019-05-29,5.32,5.15,5.21,C4G,1559088000,223270
5.26,2019-05-30,5.37,5.21,5.26,C4G,1559174400,95902
5.1,2019-05-31,5.32,5.1,5.21,C4G,1559260800,114544
4.78,2019-06-03,5.05,4.67,5.05,C4G,1559520000,318010
4.88,2019-06-04,4.99,4.78,4.88,C4G,1559606400,123100
4.94,2019-06-05,5.15,4.88,4.99,C4G,1559692800,680044
4.88,2019-06-06,5.05,4.83,5.05,C4G,1559779200,174020
