close,date,high,low,open,symbol,timestamp,volume
11.27,2018-06-15,11.27,11.27,11.27,CEN,1529020800,100
12.9,2018-06-18,12.9,12.9,12.9,CEN,1529280000,100
14.77,2018-06-19,14.77,14.77,14.77,CEN,1529366400,200
16.17,2018-06-20,16.17,16.17,16.17,CEN,1529452800,400
15.94,2018-06-21,15.94,15.94,15.94,CEN,1529539200,500
15.55,2018-06-22,15.55,15.55,15.55,CEN,1529625600,500
15.55,2018-06-25,15.55,15.55,15.55,CEN,1529884800,300
15.55,2018-06-26,15.55,15.55,15.55,CEN,1529971200,600
17.88,2018-06-27,17.88,17.88,17.88,CEN,1530057600,1000
20.52,2018-06-28,20.52,20.52,20.52,CEN,1530144000,1000
23.55,2018-06-29,23.55,23.55,23.55,CEN,1530230400,1000
27.05,2018-07-02,27.05,27.05,27.05,CEN,1530489600,1000
31.09,2018-07-04,31.09,31.09,31.09,CEN,1530662400,1700
34.2,2018-07-05,34.2,34.2,34.2,CEN,1530748800,5400
33.74,2018-07-06,33.74,33.74,33.74,CEN,1530835200,300
32.57,2018-07-09,32.73,32.57,32.73,CEN,1531094400,900
31.09,2018-07-10,31.41,31.09,31.41,CEN,1531180800,1100
31.09,2018-07-11,31.09,31.09,31.09,CEN,1531267200,100
31.09,2018-07-12,31.09,31.09,31.09,CEN,1531353600,200
31.09,2018-07-13,31.09,31.09,31.09,CEN,1531440000,100
35.76,2018-07-16,35.76,35.76,35.76,CEN,1531699200,400
41.12,2018-07-17,41.12,41.12,41.12,CEN,1531785600,900
47.26,2018-07-18,47.26,47.26,47.26,CEN,1531872000,1400
54.34,2018-07-19,54.34,54.34,54.34,CEN,1531958400,1500
62.42,2018-07-20,62.42,62.42,62.42,CEN,1532044800,1800
71.21,2018-07-23,71.21,71.21,71.21,CEN,1532304000,200
70.43,2018-07-24,70.74,70.43,70.74,CEN,1532390400,1200
69.81,2018-07-25,69.96,69.81,69.96,CEN,1532476800,800
69.96,2018-07-26,69.96,69.96,69.96,CEN,1532563200,800
69.96,2018-07-27,70.04,69.96,69.96,CEN,1532649600,600
69.96,2018-07-30,69.96,69.96,69.96,CEN,1532908800,500
69.96,2018-07-31,69.96,69.96,69.96,CEN,1532995200,600
80.38,2018-08-01,80.38,80.3,80.38,CEN,1533081600,1500
92.43,2018-08-02,92.43,92.43,92.43,CEN,1533168000,4300
106.26,2018-08-03,106.26,106.19,106.26,CEN,1533254400,25800
122.2,2018-08-06,122.2,121.27,121.27,CEN,1533513600,27100
140.47,2018-08-07,140.47,122.04,122.04,CEN,1533600000,15400
119.25,2018-08-08,159.05,119.25,139.15,CEN,1533686400,24400
123.98,2018-08-09,123.98,105.42,105.42,CEN,1533772800,20000
106.13,2018-08-10,106.13,106.13,106.13,CEN,1533859200,1500
106.36,2018-08-13,106.36,106.05,106.05,CEN,1534118400,7700
106.67,2018-08-14,106.67,106.36,106.36,CEN,1534204800,2100
106.67,2018-08-15,106.75,106.59,106.59,CEN,1534291200,1600
106.91,2018-08-16,107.14,106.59,106.59,CEN,1534377600,600
106.83,2018-08-17,106.83,106.75,106.75,CEN,1534464000,1000
122.81,2018-08-20,122.81,116.97,116.97,CEN,1534723200,22800
141.14,2018-08-21,141.14,140.36,140.36,CEN,1534809600,19000
162.27,2018-08-22,162.27,148.16,148.16,CEN,1534896000,7700
137.4,2018-08-23,161.49,137.32,161.41,CEN,1534982400,25200
117.43,2018-08-24,131.63,117.43,117.43,CEN,1535068800,5700
101.92,2018-08-27,137.71,101.84,119.23,CEN,1535328000,17700
120.16,2018-08-28,120.16,88.82,89.67,CEN,1535414400,21100
111.27,2018-08-29,111.27,108.39,108.39,CEN,1535500800,14200
98.72,2018-08-30,124.76,94.59,111.19,CEN,1535587200,17000
87.65,2018-08-31,101.37,84.92,97.08,CEN,1535673600,17600
93.57,2018-09-04,93.57,89.05,89.05,CEN,1536019200,5100
78.76,2018-09-05,92.79,78.76,88.89,CEN,1536105600,27700
70.72,2018-09-06,83.12,70.72,78.76,CEN,1536192000,11000
62.15,2018-09-07,62.15,62.15,62.15,CEN,1536278400,24200
52.87,2018-09-10,52.87,52.87,52.87,CEN,1536537600,4500
60.74,2018-09-11,60.74,44.99,44.99,CEN,1536624000,17100
57.86,2018-09-12,57.86,57.86,57.86,CEN,1536710400,50000
66.51,2018-09-13,66.51,64.1,64.1,CEN,1536796800,29600
76.34,2018-09-14,76.34,72.44,72.44,CEN,1536883200,40400
64.88,2018-09-17,85,64.88,85,CEN,1537142400,15900
63.4,2018-09-18,63.4,63.4,63.4,CEN,1537228800,59900
72.83,2018-09-19,72.83,53.96,53.96,CEN,1537315200,48700
54.82,2018-09-20,67.92,50.3,67.92,CEN,1537401600,96800
46.24,2018-09-21,60.74,46.24,54.35,CEN,1537488000,92900
41.25,2018-09-24,47.57,40.63,46.24,CEN,1537747200,72500
47.57,2018-09-25,47.57,41.25,41.25,CEN,1537833600,45600
41.02,2018-09-26,53.02,39.92,49.13,CEN,1537920000,157300
42.03,2018-09-27,42.5,39.3,40.55,CEN,1538006400,60900
41.72,2018-09-28,46.01,39.77,42.5,CEN,1538092800,76145
38.76,2018-10-01,46.79,38.44,44.06,CEN,1538352000,170200
33.92,2018-10-02,40.08,33.92,39.92,CEN,1538438400,76400
29.16,2018-10-03,30.02,29.16,30.02,CEN,1538524800,24100
33.69,2018-10-04,33.69,25.03,25.34,CEN,1538611200,51365
36.18,2018-10-05,36.18,35.87,36.18,CEN,1538697600,12935
33.45,2018-10-08,41.56,30.8,41.25,CEN,1538956800,184710
35.09,2018-10-09,37.43,29.24,29.24,CEN,1539043200,69700
36.73,2018-10-10,37.43,35.56,37.35,CEN,1539129600,61485
31.27,2018-10-11,36.49,31.27,35.09,CEN,1539216000,59700
27.45,2018-10-12,32.75,27.37,27.37,CEN,1539302400,219710
32.28,2018-10-15,32.28,28.31,28.31,CEN,1539561600,26911
33.06,2018-10-16,35.87,31.74,31.74,CEN,1539648000,66310
29.48,2018-10-17,32.59,29.48,32.59,CEN,1539734400,205400
30.96,2018-10-18,31.89,28.07,29.32,CEN,1539820800,59300
27.68,2018-10-19,32.44,26.43,32.44,CEN,1539907200,172600
26.75,2018-10-22,28.93,26.12,27.68,CEN,1540166400,87270
25.11,2018-10-23,29.55,24.41,28.07,CEN,1540252800,27900
25.34,2018-10-24,25.73,24.17,25.27,CEN,1540339200,22300
21.21,2018-10-25,25.65,21.21,25.65,CEN,1540425600,141820
24.95,2018-10-26,24.95,22.3,22.3,CEN,1540512000,79000
22.07,2018-10-29,28.46,21.13,28.07,CEN,1540771200,197240
20.59,2018-10-30,23.94,20.59,23.94,CEN,1540857600,138735
20.27,2018-10-31,21.91,20.2,20.82,CEN,1540944000,47010
17.93,2018-11-01,21.68,17.93,20.27,CEN,1541030400,56640
15.98,2018-11-02,17.93,15.98,17.93,CEN,1541116800,236900
18.32,2018-11-05,18.4,17.16,17.55,CEN,1541376000,51035
16.92,2018-11-06,18.71,16.92,18.32,CEN,1541462400,63300
15.13,2018-11-07,16.77,15.13,16.45,CEN,1541548800,116600
15.91,2018-11-08,17.16,15.28,15.28,CEN,1541635200,95035
16.06,2018-11-09,18.09,15.83,15.98,CEN,1541721600,61820
16.3,2018-11-12,16.3,15.05,16.14,CEN,1541980800,58200
16.77,2018-11-13,17.31,15.28,17.08,CEN,1542067200,106800
15.83,2018-11-14,18.87,15.83,17.31,CEN,1542153600,72875
15.52,2018-11-15,17.78,15.52,17.78,CEN,1542240000,71600
14.11,2018-11-16,16.38,13.8,14.97,CEN,1542326400,31400
13.88,2018-11-19,16.38,13.8,14.82,CEN,1542585600,37815
13.65,2018-11-20,15.91,13.65,15.6,CEN,1542672000,107500
11.85,2018-11-21,14.04,11.85,14.04,CEN,1542758400,131080
13.65,2018-11-22,13.65,10.92,11.85,CEN,1542844800,119815
15.44,2018-11-23,15.44,13.57,14.04,CEN,1542931200,113620
13.02,2018-11-26,14.04,13.02,13.49,CEN,1543190400,31630
12.01,2018-11-27,13.26,11.85,13.18,CEN,1543276800,33100
12.48,2018-11-28,13.88,11.54,12.01,CEN,1543363200,42500
11.7,2018-11-29,13.72,11.7,12.87,CEN,1543449600,70160
12.01,2018-11-30,12.71,11.38,12.71,CEN,1543536000,30401
12.48,2018-12-03,13.02,11.54,12.32,CEN,1543795200,39960
12.48,2018-12-04,13.26,12.16,12.63,CEN,1543881600,26555
12.09,2018-12-05,12.71,12.01,12.63,CEN,1543968000,12200
11.7,2018-12-06,12.48,11.7,12.48,CEN,1544054400,27779
11.85,2018-12-07,12.32,11.46,12.32,CEN,1544140800,50376
11.31,2018-12-10,12.01,11.15,12.01,CEN,1544400000,15800
11.07,2018-12-11,11.7,10.92,11.31,CEN,1544486400,43870
12.01,2018-12-12,12.55,10.92,11.7,CEN,1544572800,41478
12.32,2018-12-13,12.4,11.31,11.46,CEN,1544659200,65434
12.24,2018-12-14,13.26,12.24,12.4,CEN,1544745600,62861
12.01,2018-12-17,12.79,11.85,12.55,CEN,1545004800,22801
11.54,2018-12-18,12.55,11.31,12.48,CEN,1545091200,18205
11.62,2018-12-19,12.32,10.76,12.24,CEN,1545177600,21800
11.38,2018-12-20,11.7,10.68,10.68,CEN,1545264000,3436
10.92,2018-12-21,11.54,10.84,11.31,CEN,1545350400,18592
12.55,2018-12-24,12.63,11.46,11.46,CEN,1545609600,174035
11.7,2018-12-25,13.18,11.54,12.87,CEN,1545696000,7600
11.62,2018-12-26,12.32,11.62,11.7,CEN,1545782400,16800
11.23,2018-12-27,12.16,11.15,11.7,CEN,1545868800,40217
11.54,2018-12-28,11.7,10.92,11.46,CEN,1545955200,30670
12.16,2019-01-02,12.87,11.93,12.24,CEN,1546387200,93300
11.85,2019-01-03,11.85,11.23,11.46,CEN,1546473600,10731
11.38,2019-01-04,12.01,11.31,11.78,CEN,1546560000,12000
11.85,2019-01-07,12.32,11.78,11.85,CEN,1546819200,24701
11.93,2019-01-08,13.18,11.7,12.48,CEN,1546905600,31169
11.85,2019-01-09,12.32,11.46,12.32,CEN,1546992000,29430
11.78,2019-01-10,11.85,11.23,11.46,CEN,1547078400,70900
11.85,2019-01-11,12.24,11.78,11.85,CEN,1547164800,34249
12.01,2019-01-14,12.32,11.7,12.01,CEN,1547424000,29940
11.7,2019-01-15,11.7,11.38,11.54,CEN,1547510400,6615
11.7,2019-01-16,12.16,11.46,12.01,CEN,1547596800,22900
11.54,2019-01-17,11.7,11.54,11.54,CEN,1547683200,2800
11.78,2019-01-18,12.01,11.54,11.7,CEN,1547769600,38585
11.54,2019-01-21,12.01,11.46,12.01,CEN,1548028800,24600
11.62,2019-01-22,11.85,11.31,11.85,CEN,1548115200,20800
11.54,2019-01-23,11.78,11.31,11.78,CEN,1548201600,19300
11.46,2019-01-24,12.01,11.46,11.78,CEN,1548288000,33500
11.54,2019-01-25,11.93,11.38,11.85,CEN,1548374400,8200
11.46,2019-01-28,11.46,11.23,11.31,CEN,1548633600,6600
11.31,2019-01-29,11.7,11.23,11.23,CEN,1548720000,32700
11.31,2019-01-30,11.46,11.31,11.46,CEN,1548806400,9600
11.15,2019-01-31,11.54,11.07,11.54,CEN,1548892800,7400
11.23,2019-02-01,11.38,10.76,11.38,CEN,1548979200,19900
11.62,2019-02-11,11.85,11.46,11.46,CEN,1549843200,23000
11.7,2019-02-12,11.85,11.62,11.7,CEN,1549929600,110500
11.78,2019-02-13,12.09,11.7,11.78,CEN,1550016000,98600
11.85,2019-02-14,11.93,11.78,11.85,CEN,1550102400,37300
11.78,2019-02-15,11.85,11.54,11.85,CEN,1550188800,45700
12.63,2019-02-18,12.63,11.85,11.85,CEN,1550448000,124900
12.87,2019-02-19,13.57,12.55,12.55,CEN,1550534400,114300
13.26,2019-02-20,13.65,12.87,12.94,CEN,1550620800,103055
12.55,2019-02-21,13.57,11.78,13.33,CEN,1550707200,94140
12.09,2019-02-22,13.02,11.85,12.09,CEN,1550793600,57100
13.1,2019-02-25,13.33,12.4,12.4,CEN,1551052800,129250
13.26,2019-02-26,13.41,13.02,13.02,CEN,1551139200,99935
13.57,2019-02-27,14.04,13.26,13.26,CEN,1551225600,53520
14.74,2019-02-28,15.6,13.96,13.96,CEN,1551312000,182405
15.98,2019-03-01,16.3,14.82,14.97,CEN,1551398400,111768
17.62,2019-03-04,17.62,16.61,16.84,CEN,1551657600,55830
20.12,2019-03-05,20.12,18.32,18.71,CEN,1551744000,97200
22.93,2019-03-06,22.93,21.44,22.54,CEN,1551830400,51120
19.49,2019-03-07,26.2,19.49,25.11,CEN,1551916800,196559
19.03,2019-03-08,19.03,19.03,19.03,CEN,1552003200,1995
16.38,2019-03-11,19.88,16.22,16.22,CEN,1552262400,126950
19.03,2019-03-12,19.03,16.61,16.61,CEN,1552348800,55269
18.25,2019-03-13,20.9,17.16,20.12,CEN,1552435200,28610
17,2019-03-14,18.56,16.38,18.25,CEN,1552521600,66485
16.3,2019-03-15,17.08,15.91,16.45,CEN,1552608000,62210
17.55,2019-03-18,17.93,15.67,15.67,CEN,1552867200,38930
16.84,2019-03-19,17.93,16.38,16.92,CEN,1552953600,36615
16.61,2019-03-20,17.16,15.98,17.16,CEN,1553040000,33600
15.6,2019-03-21,17,15.6,17,CEN,1553126400,44800
14.97,2019-03-22,15.36,14.43,15.36,CEN,1553212800,39210
13.8,2019-03-25,15.6,13.8,14.43,CEN,1553472000,47352
14.82,2019-03-26,15.28,14.43,14.58,CEN,1553558400,25910
14.82,2019-03-27,15.21,14.43,14.58,CEN,1553644800,23400
14.74,2019-03-28,15.05,14.5,14.5,CEN,1553731200,10600
14.19,2019-03-29,14.58,14.19,14.5,CEN,1553817600,22713
14.04,2019-04-01,14.35,13.88,14.35,CEN,1554076800,24300
16.3,2019-04-02,16.3,14.11,14.11,CEN,1554163200,74270
17,2019-04-03,18.25,16.38,17.86,CEN,1554249600,51928
15.67,2019-04-04,17.16,15.6,16.53,CEN,1554336000,18110
17.31,2019-04-05,17.78,16.06,16.06,CEN,1554422400,57930
16.53,2019-04-08,17.16,15.98,17.16,CEN,1554681600,39700
16.06,2019-04-09,17.55,16.06,16.61,CEN,1554768000,29811
15.6,2019-04-10,16.77,15.28,16.38,CEN,1554854400,60680
15.05,2019-04-11,15.91,15.05,15.91,CEN,1554940800,22475
15.13,2019-04-12,16.3,15.05,15.52,CEN,1555027200,27400
14.58,2019-04-16,15.13,14.5,14.66,CEN,1555372800,43700
14.58,2019-04-17,15.44,14.58,14.74,CEN,1555459200,16900
14.66,2019-04-18,14.89,14.19,14.82,CEN,1555545600,16350
14.35,2019-04-19,14.58,14.35,14.35,CEN,1555632000,16600
14.19,2019-04-22,14.5,13.96,14.43,CEN,1555891200,23900
13.96,2019-04-23,14.19,13.8,14.19,CEN,1555977600,9010
14.04,2019-04-24,14.19,13.72,13.72,CEN,1556064000,8110
14.27,2019-04-25,14.66,14.04,14.04,CEN,1556150400,11483
14.19,2019-04-26,14.43,13.88,14.04,CEN,1556236800,12900
14.19,2019-05-02,14.43,14.19,14.19,CEN,1556755200,4210
14.04,2019-05-03,14.19,13.72,14.04,CEN,1556841600,20500
13.33,2019-05-06,13.88,13.33,13.88,CEN,1557100800,12943
13.49,2019-05-07,13.57,13.26,13.26,CEN,1557187200,12710
13.1,2019-05-08,13.26,12.87,13.26,CEN,1557273600,12000
13.1,2019-05-09,13.18,13.1,13.1,CEN,1557360000,7200
12.79,2019-05-10,13.18,12.55,12.55,CEN,1557446400,15734
13.18,2019-05-13,13.18,12.94,13.1,CEN,1557705600,4303
13.33,2019-05-14,13.49,13.02,13.1,CEN,1557792000,6200
12.79,2019-05-15,13.26,12.79,13.26,CEN,1557878400,22100
13.26,2019-05-16,13.65,12.79,12.79,CEN,1557964800,5000
13.18,2019-05-17,13.57,12.87,12.87,CEN,1558051200,14700
12.94,2019-05-20,13.18,12.87,13.1,CEN,1558310400,17300
13.02,2019-05-21,13.26,12.87,12.87,CEN,1558396800,20100
12.94,2019-05-22,13.02,12.79,12.94,CEN,1558483200,12500
12.79,2019-05-23,13.02,12.71,12.71,CEN,1558569600,10234
12.87,2019-05-24,12.94,12.71,12.71,CEN,1558656000,6500
12.87,2019-05-27,13.18,12.87,12.94,CEN,1558915200,4500
12.87,2019-05-28,12.87,12.71,12.79,CEN,1559001600,10600
12.63,2019-05-29,12.79,12.48,12.79,CEN,1559088000,31100
12.55,2019-05-30,12.55,12.32,12.48,CEN,1559174400,23000
12.55,2019-05-31,12.55,12.32,12.32,CEN,1559260800,5400
12.55,2019-06-03,12.55,12.4,12.48,CEN,1559520000,5700
12.16,2019-06-04,12.48,12.16,12.48,CEN,1559606400,7600
12.48,2019-06-05,12.48,12.24,12.48,CEN,1559692800,7000
13.1,2019-06-06,13.1,11.46,12.48,CEN,1559779200,36920
14.04,2019-06-07,14.04,13.26,13.26,CEN,1559865600,93610
15.13,2019-06-10,16.14,14.5,14.5,CEN,1560124800,42300
14.74,2019-06-11,15.67,14.04,15.67,CEN,1560211200,29900
13.26,2019-06-12,14.35,13.1,14.35,CEN,1560297600,43320
13.72,2019-06-13,13.72,12.48,13.57,CEN,1560384000,22700
14.04,2019-06-14,14.27,13.65,13.65,CEN,1560470400,52800
14.11,2019-06-17,14.82,14.04,14.43,CEN,1560729600,8800
13.49,2019-06-18,14.11,13.26,13.72,CEN,1560816000,15600
13.26,2019-06-19,13.96,13.26,13.96,CEN,1560902400,18700
13.88,2019-06-20,13.88,12.94,13.49,CEN,1560988800,20100
13.57,2019-06-21,14.35,13.26,13.88,CEN,1561075200,29800
13.88,2019-06-24,13.88,13.41,13.41,CEN,1561334400,31920
14.43,2019-06-25,14.82,13.96,14.04,CEN,1561420800,43810
13.65,2019-06-26,14.27,13.65,13.88,CEN,1561507200,11630
13.88,2019-06-27,13.88,13.33,13.65,CEN,1561593600,10500
13.49,2019-06-28,13.96,13.26,13.88,CEN,1561680000,29405
13.26,2019-07-01,13.72,13.18,13.65,CEN,1561939200,16500
13.41,2019-07-02,13.41,13.02,13.33,CEN,1562025600,12900
13.1,2019-07-03,13.41,13.02,13.18,CEN,1562112000,9000
13.18,2019-07-04,13.26,12.94,13.18,CEN,1562198400,7800
13.18,2019-07-05,13.26,12.94,13.18,CEN,1562284800,40100
13.88,2019-07-08,13.88,13.41,13.49,CEN,1562544000,700
13.41,2019-07-09,13.65,13.41,13.65,CEN,1562630400,3800
