close,date,high,low,open,symbol,timestamp,volume
8.41,2017-07-17,9.57,8.41,9.57,TOT,1500249600,2000
8.25,2017-07-18,8.25,8.25,8.25,TOT,1500336000,300
7.09,2017-07-20,7.09,7.09,7.09,TOT,1500508800,200
6.19,2017-07-21,6.19,6.19,6.19,TOT,1500595200,200
5.28,2017-07-24,5.36,5.28,5.28,TOT,1500854400,2900
6.02,2017-07-25,6.02,6.02,6.02,TOT,1500940800,800
5.2,2017-07-26,5.77,5.2,5.77,TOT,1501027200,3900
6.52,2017-07-27,6.52,6.52,6.52,TOT,1501113600,100
6.52,2017-07-28,6.52,6.52,6.52,TOT,1501200000,100
5.61,2017-07-31,5.61,5.61,5.61,TOT,1501459200,100
4.87,2017-08-01,5.77,4.78,5.77,TOT,1501545600,3700
5.69,2017-08-02,5.69,4.37,4.37,TOT,1501632000,1700
4.45,2017-08-04,4.45,4.45,4.45,TOT,1501804800,300
4.13,2017-08-08,4.13,4.13,4.13,TOT,1502150400,200
3.79,2017-08-09,3.79,3.79,3.79,TOT,1502236800,100
3.38,2017-08-10,3.38,3.38,3.38,TOT,1502323200,300
3.88,2017-08-11,3.88,3.88,3.88,TOT,1502409600,800
4.45,2017-08-15,4.45,4.45,4.45,TOT,1502755200,100
5.11,2017-08-16,5.11,5.11,5.11,TOT,1502841600,100
5.86,2017-08-17,5.86,5.86,5.86,TOT,1502928000,200
6.6,2017-08-18,6.68,6.6,6.68,TOT,1503014400,2800
7.51,2017-08-21,7.59,6.19,6.6,TOT,1503273600,4000
7.51,2017-08-22,7.51,6.93,6.93,TOT,1503360000,800
6.93,2017-08-23,6.93,6.93,6.93,TOT,1503446400,2000
5.94,2017-08-24,5.94,5.94,5.94,TOT,1503532800,200
6.76,2017-08-25,6.76,6.6,6.6,TOT,1503619200,13200
6.6,2017-08-28,6.76,6.6,6.6,TOT,1503878400,7000
7.51,2017-08-29,7.51,7.51,7.51,TOT,1503964800,100
6.6,2017-08-30,6.6,6.6,6.6,TOT,1504051200,1000
6.6,2017-08-31,6.6,6.6,6.6,TOT,1504137600,3400
6.6,2017-09-01,6.6,6.6,6.6,TOT,1504224000,5000
6.6,2017-09-05,6.68,6.6,6.68,TOT,1504569600,2900
6.6,2017-09-06,6.6,6.6,6.6,TOT,1504656000,3100
6.6,2017-09-07,6.68,6.6,6.68,TOT,1504742400,3300
6.68,2017-09-08,7.67,6.68,7.01,TOT,1504828800,2900
6.76,2017-09-11,7.42,6.76,7.34,TOT,1505088000,1500
6.85,2017-09-12,8.41,6.85,8.25,TOT,1505174400,3100
7.09,2017-09-13,7.42,7.09,7.09,TOT,1505260800,3300
7.26,2017-09-14,8.25,7.09,8.25,TOT,1505347200,7400
8.99,2017-09-15,8.99,8.99,8.99,TOT,1505433600,100
8.66,2017-09-18,8.66,8.66,8.66,TOT,1505692800,1000
8.66,2017-09-20,8.66,8.5,8.66,TOT,1505865600,4600
7.67,2017-09-21,7.67,7.67,7.67,TOT,1505952000,100
7.01,2017-09-22,7.01,7.01,7.01,TOT,1506038400,100
6.76,2017-09-25,6.76,6.76,6.76,TOT,1506297600,100
7.75,2017-09-26,7.75,7.75,7.75,TOT,1506384000,500
7.42,2017-09-28,7.42,7.42,7.42,TOT,1506556800,3900
7.42,2017-09-29,7.42,7.42,7.42,TOT,1506643200,1300
6.85,2017-10-04,6.85,6.76,6.76,TOT,1507075200,3600
7.01,2017-10-13,7.01,7.01,7.01,TOT,1507852800,1800
7.01,2017-10-20,7.01,7.01,7.01,TOT,1508457600,1300
7.01,2017-10-27,7.01,7.01,7.01,TOT,1509062400,500
7.01,2017-10-30,7.01,7.01,7.01,TOT,1509321600,1100
7.51,2017-11-01,7.51,7.42,7.42,TOT,1509494400,2800
6.35,2017-11-06,6.35,6.35,6.35,TOT,1509926400,100
5.44,2017-11-07,5.44,5.44,5.44,TOT,1510012800,100
6.19,2017-11-10,6.19,6.19,6.19,TOT,1510272000,100
5.28,2017-11-14,5.28,5.28,5.28,TOT,1510617600,100
4.54,2017-11-15,4.54,4.54,4.54,TOT,1510704000,100
3.96,2017-11-16,5.2,3.96,5.2,TOT,1510790400,700
3.55,2017-11-17,4.7,3.55,4.7,TOT,1510876800,400
3.3,2017-11-21,4.45,3.3,4.45,TOT,1511222400,300
4.21,2017-11-22,4.21,4.21,4.21,TOT,1511308800,100
4.78,2017-11-23,4.78,4.78,4.78,TOT,1511395200,100
5.44,2017-11-24,5.44,5.44,5.44,TOT,1511481600,100
6.19,2017-11-27,6.19,6.19,6.19,TOT,1511740800,100
7.09,2017-11-28,7.09,7.09,7.09,TOT,1511827200,100
8.08,2017-11-29,8.08,7.09,7.09,TOT,1511913600,600
7.42,2017-11-30,7.42,7.42,7.42,TOT,1512000000,200
6.35,2017-12-01,6.35,6.35,6.35,TOT,1512086400,100
7.26,2017-12-04,7.26,7.18,7.18,TOT,1512345600,5100
7.18,2017-12-06,7.18,7.18,7.18,TOT,1512518400,1300
7.18,2017-12-07,7.18,7.01,7.01,TOT,1512604800,3500
7.18,2017-12-08,7.18,7.18,7.18,TOT,1512691200,2300
6.1,2017-12-12,6.1,6.1,6.1,TOT,1513036800,100
5.2,2017-12-13,5.2,5.2,5.2,TOT,1513123200,100
4.45,2017-12-15,4.45,4.45,4.45,TOT,1513296000,100
3.79,2017-12-18,3.79,3.79,3.79,TOT,1513555200,100
3.38,2017-12-19,3.38,3.38,3.38,TOT,1513641600,100
3.88,2017-12-20,3.88,3.88,3.88,TOT,1513728000,100
4.45,2017-12-21,4.45,4.45,4.45,TOT,1513814400,110
5.11,2017-12-22,5.11,5.11,5.11,TOT,1513900800,100
5.86,2017-12-25,5.86,5.86,5.86,TOT,1514160000,100
6.68,2017-12-26,6.68,6.68,6.68,TOT,1514246400,100
7.67,2017-12-27,7.67,7.67,7.67,TOT,1514332800,2510
8.25,2017-12-28,8.74,8.25,8.74,TOT,1514419200,1600
8.25,2018-01-05,9.82,8.25,9.82,TOT,1515110400,1100
8.25,2018-01-11,8.25,7.18,7.18,TOT,1515628800,1150
8.17,2018-01-17,8.17,7.01,7.01,TOT,1516147200,1500
8.25,2018-01-18,8.25,7.01,7.01,TOT,1516233600,1000
8.17,2018-01-19,8.17,8.17,8.17,TOT,1516320000,200
5.11,2018-03-16,5.11,5.11,5.11,TOT,1521158400,100
4.37,2018-03-19,4.37,4.37,4.37,TOT,1521417600,100
3.96,2018-03-21,3.96,3.96,3.96,TOT,1521590400,100
4.54,2018-03-26,4.54,4.54,4.54,TOT,1522022400,3300
4.13,2018-04-02,4.13,4.13,4.13,TOT,1522627200,1000
4.7,2018-04-05,4.7,4.7,4.7,TOT,1522886400,100
5.36,2018-04-06,5.36,5.36,5.36,TOT,1522972800,100
6.1,2018-04-09,6.1,6.1,6.1,TOT,1523232000,100
7.01,2018-04-10,7.01,7.01,7.01,TOT,1523318400,500
7.01,2018-04-11,7.34,7.01,7.01,TOT,1523404800,1400
7.18,2018-04-12,7.18,7.18,7.18,TOT,1523491200,100
7.42,2018-04-13,7.42,6.6,6.6,TOT,1523577600,5100
6.19,2018-04-27,6.19,6.19,6.19,TOT,1524787200,100
6.19,2018-05-02,6.19,6.19,6.19,TOT,1525219200,3900
7.01,2018-05-04,7.01,7.01,7.01,TOT,1525392000,100
6.02,2018-05-10,6.93,6.02,6.93,TOT,1525910400,200
5.61,2018-05-11,5.61,5.61,5.61,TOT,1525996800,100
6.43,2018-05-14,6.43,4.78,4.78,TOT,1526256000,455
6.85,2018-06-07,6.85,6.85,6.85,TOT,1528329600,100
5.69,2018-07-24,5.77,4.13,5.77,TOT,1532390400,5200
4.7,2018-07-25,4.95,4.7,4.95,TOT,1532476800,1300
4.13,2018-07-26,5.11,4.13,5.11,TOT,1532563200,2900
3.79,2018-07-27,3.79,3.79,3.79,TOT,1532649600,200
4.29,2018-07-30,4.29,4.29,4.29,TOT,1532908800,3520
4.87,2018-07-31,4.87,4.87,4.87,TOT,1532995200,110
5.53,2018-08-01,5.53,5.53,5.53,TOT,1533081600,100
4.7,2018-08-08,4.7,4.7,4.7,TOT,1533686400,500
4.7,2018-08-09,4.7,4.04,4.04,TOT,1533772800,2000
4.45,2018-08-10,4.54,3.46,3.46,TOT,1533859200,4100
3.38,2018-08-13,3.46,3.38,3.46,TOT,1534118400,2600
3.88,2018-08-14,3.88,3.05,3.3,TOT,1534204800,1850
3.63,2018-08-15,3.63,3.05,3.05,TOT,1534291200,210
3.71,2018-08-16,3.71,3.22,3.22,TOT,1534377600,1400
3.3,2018-08-17,3.63,3.3,3.63,TOT,1534464000,1200
4.04,2018-08-20,4.04,4.04,4.04,TOT,1534723200,1000
4.13,2018-08-21,4.13,3.46,3.46,TOT,1534809600,1500
3.55,2018-08-23,3.55,3.55,3.55,TOT,1534982400,282
3.05,2018-08-27,3.3,3.05,3.3,TOT,1535328000,2600
3.3,2018-08-29,3.3,3.05,3.05,TOT,1535500800,3900
3.3,2018-08-30,3.3,3.3,3.3,TOT,1535587200,1355
3.79,2018-08-31,3.79,3.79,3.79,TOT,1535673600,108
4.13,2018-09-04,4.13,4.13,4.13,TOT,1536019200,3110
