close,date,high,low,open,symbol,timestamp,volume
16,2020-12-24,21.7,15.9,21.7,PGB,1608768000,511100
16.2,2020-12-25,16.5,16.2,16.3,PGB,1608854400,104300
17.7,2020-12-28,18.1,16.2,16.3,PGB,1609113600,338900
17.4,2020-12-29,18.3,17.4,17.7,PGB,1609200000,239800
17.7,2020-12-30,17.9,17.1,17.7,PGB,1609286400,117600
17.8,2020-12-31,18.7,17.4,18,PGB,1609372800,107500
17.8,2021-01-04,17.9,17.5,17.8,PGB,1609718400,122000
17.1,2021-01-05,17.4,16.9,17.4,PGB,1609804800,61200
16.5,2021-01-06,17.1,16.4,17.1,PGB,1609891200,119800
16.8,2021-01-07,16.9,16.3,16.5,PGB,1609977600,124500
16.6,2021-01-08,16.7,16.5,16.7,PGB,1610064000,86300
16.5,2021-01-11,16.7,16.5,16.6,PGB,1610323200,68700
16.4,2021-01-12,16.5,16,16.5,PGB,1610409600,49900
16.3,2021-01-13,16.5,16,16.3,PGB,1610496000,51900
16.3,2021-01-14,16.3,15.8,16,PGB,1610582400,29500
16.3,2021-01-15,16.3,16,16.2,PGB,1610668800,111900
16.2,2021-01-18,16.2,15.9,16.2,PGB,1610928000,70800
16,2021-01-19,16.2,15.3,16,PGB,1611014400,95700
15.5,2021-01-20,16,15.3,16,PGB,1611100800,30600
15.8,2021-01-21,16,15.6,15.8,PGB,1611187200,15800
15.6,2021-01-22,16,15.5,16,PGB,1611273600,34500
15.5,2021-01-25,15.6,15.3,15.4,PGB,1611532800,20400
14.8,2021-01-26,15.5,14.8,15.4,PGB,1611619200,29900
14.5,2021-01-27,15.1,14,15,PGB,1611705600,30900
12.4,2021-01-28,14.5,12.4,14,PGB,1611792000,201900
12,2021-01-29,13.5,10.6,10.6,PGB,1611878400,395900
12.6,2021-02-01,12.6,11,12.2,PGB,1612137600,41800
13.8,2021-02-02,13.8,12,12.6,PGB,1612224000,79300
14,2021-02-03,14.7,13.5,13.5,PGB,1612310400,61700
