close,date,high,low,open,symbol,timestamp,volume
28.9,2010-06-21,30,23,25,PVR,1277078400,1190700
29.5,2010-06-22,29.5,28.7,29.3,PVR,1277164800,356100
30.5,2010-06-23,31.3,29.3,31.3,PVR,1277251200,313300
29,2010-06-24,29.8,28.2,29.8,PVR,1277337600,94700
27.2,2010-06-25,27.9,27.2,27.2,PVR,1277424000,572400
26.9,2010-06-28,28,26,28,PVR,1277683200,277200
26.2,2010-06-29,27.1,26.2,27,PVR,1277769600,133900
25.5,2010-06-30,26.2,24.8,25.3,PVR,1277856000,186400
25.5,2010-07-01,26,25,25.8,PVR,1277942400,143300
24.7,2010-07-02,25.5,24,24,PVR,1278028800,125400
26.5,2010-07-05,26.5,25.2,25.2,PVR,1278288000,73000
27,2010-07-06,28.1,26.5,27.9,PVR,1278374400,485200
25.6,2010-07-07,27.5,25.4,27.5,PVR,1278460800,118900
24.8,2010-07-08,26.7,24.8,26.7,PVR,1278547200,137900
25.3,2010-07-09,25.6,24.5,25,PVR,1278633600,142400
25,2010-07-12,25.6,24.8,25.2,PVR,1278892800,96600
25.4,2010-07-13,25.7,24.7,25.1,PVR,1278979200,235500
25.2,2010-07-14,26.4,25,26,PVR,1279065600,146500
24.7,2010-07-15,25.3,24.6,25,PVR,1279152000,153300
25,2010-07-16,26,24.7,24.7,PVR,1279238400,143900
25.7,2010-07-19,25.8,24.6,24.9,PVR,1279497600,189300
25.7,2010-07-20,26.3,25.4,25.5,PVR,1279584000,209000
25,2010-07-21,25.3,24.9,25.3,PVR,1279670400,105300
24.3,2010-07-22,25,24,24.8,PVR,1279756800,138000
24.4,2010-07-23,25.1,24,25.1,PVR,1279843200,205400
23.7,2010-07-26,24.7,23.5,24.7,PVR,1280102400,67800
22.9,2010-07-27,23.9,22.8,23.9,PVR,1280188800,138100
22,2010-07-28,23.1,21.7,23.1,PVR,1280275200,236600
21.8,2010-07-29,22.2,21.5,21.9,PVR,1280361600,91500
21.8,2010-07-30,22.2,21.7,22,PVR,1280448000,98200
20.6,2010-08-02,21.9,20.4,21.9,PVR,1280707200,164800
19.4,2010-08-03,21,19.4,21,PVR,1280793600,168700
18.7,2010-08-04,19.6,18.6,19,PVR,1280880000,317300
20,2010-08-05,20,17.8,17.8,PVR,1280966400,169900
19.7,2010-08-06,20.1,19.5,20,PVR,1281052800,99300
18.4,2010-08-09,19.7,18.4,19.7,PVR,1281312000,86100
17.3,2010-08-10,17.8,17.3,17.5,PVR,1281398400,126900
17.4,2010-08-11,17.9,16.7,17.9,PVR,1281484800,57800
16.1,2010-08-12,17.5,16.1,17.5,PVR,1281571200,95100
16.2,2010-08-13,16.2,15.2,15.3,PVR,1281657600,172100
16.7,2010-08-16,16.7,16.3,16.3,PVR,1281916800,102300
17.3,2010-08-17,17.8,16.5,17.3,PVR,1282003200,187300
16.8,2010-08-18,17.4,16.5,17.4,PVR,1282089600,60500
16.5,2010-08-19,17,16.3,16.9,PVR,1282176000,64500
16.7,2010-08-20,17,16.1,17,PVR,1282262400,69100
16,2010-08-23,16.5,15.8,15.8,PVR,1282521600,59400
15.1,2010-08-24,15.9,15.1,15.9,PVR,1282608000,150900
14.2,2010-08-25,14.9,14.2,14.7,PVR,1282694400,80800
