close,date,high,low,open,symbol,timestamp,volume
5.15,2006-10-10,5.3,4.97,5.13,CTB,1160438400,1900
5.22,2006-10-11,5.3,5.3,5.3,CTB,1160524800,1500
5.22,2006-10-12,5.3,5.3,5.3,CTB,1160611200,100
5.22,2006-10-13,5.3,5.3,5.3,CTB,1160697600,100
4.97,2006-10-16,4.97,4.97,4.97,CTB,1160956800,300
5.04,2006-10-17,5.13,4.97,4.97,CTB,1161043200,1400
4.97,2006-10-24,4.97,4.97,4.97,CTB,1161648000,100
4.97,2006-10-27,4.97,4.97,4.97,CTB,1161907200,100
4.47,2006-11-17,4.47,4.47,4.47,CTB,1163721600,1000
4.5,2006-11-20,4.97,4.47,4.97,CTB,1163980800,1100
4.47,2006-11-21,4.47,4.47,4.47,CTB,1164067200,100
4.47,2006-11-22,4.47,4.47,4.47,CTB,1164153600,100
4.47,2006-11-23,4.47,4.47,4.47,CTB,1164240000,100
4.31,2006-11-24,4.31,4.31,4.31,CTB,1164326400,100
4.47,2006-11-27,4.47,4.47,4.47,CTB,1164585600,1000
4.31,2006-11-28,4.31,4.31,4.31,CTB,1164672000,300
4.14,2006-11-30,4.14,4.14,4.14,CTB,1164844800,5000
3.98,2006-12-05,3.98,3.98,3.98,CTB,1165276800,1400
3.89,2006-12-06,3.98,3.98,3.98,CTB,1165363200,1000
3.81,2006-12-07,3.81,3.64,3.64,CTB,1165449600,500
3.64,2006-12-11,3.64,3.64,3.64,CTB,1165795200,1500
3.48,2006-12-14,3.48,3.48,3.48,CTB,1166054400,900
3.31,2006-12-20,3.31,3.31,3.31,CTB,1166572800,100
3.31,2006-12-21,3.31,3.31,3.31,CTB,1166659200,1500
3.31,2006-12-22,3.31,3.31,3.31,CTB,1166745600,700
3.48,2006-12-25,3.48,3.48,3.48,CTB,1167004800,100
3.83,2007-01-04,3.81,3.81,3.81,CTB,1167868800,100
4.14,2007-01-10,4.14,4.14,4.14,CTB,1168387200,100
4.14,2007-01-12,4.14,4.14,4.14,CTB,1168560000,1000
4.14,2007-01-15,4.14,4.14,4.14,CTB,1168819200,1600
