close,date,high,low,open,symbol,timestamp,volume
6.6,2017-05-23,6.6,4,4,PVH,1495497600,18200
3.4,2017-05-24,3.4,3.4,3.4,PVH,1495584000,1300
2.9,2017-05-25,2.9,2.9,2.9,PVH,1495670400,6500
2.5,2017-05-26,2.5,2.5,2.5,PVH,1495756800,6900
2.6,2017-05-29,2.6,2.2,2.2,PVH,1496016000,39200
2.6,2017-05-30,2.6,2.6,2.6,PVH,1496102400,33800
2.9,2017-05-31,2.9,2.9,2.9,PVH,1496188800,11100
3.3,2017-06-01,3.3,3.3,3.3,PVH,1496275200,10800
3,2017-06-02,3.7,3,3.7,PVH,1496361600,44200
3,2017-06-05,3.5,3,3,PVH,1496620800,20100
2.9,2017-06-06,3,2.6,2.7,PVH,1496707200,16600
3,2017-06-07,3,2.3,2.7,PVH,1496793600,28200
2.7,2017-06-08,2.7,2.4,2.7,PVH,1496880000,2000
2.6,2017-06-09,2.7,2.3,2.7,PVH,1496966400,42000
2.3,2017-06-12,2.4,2.1,2.4,PVH,1497225600,19700
2.5,2017-06-13,2.5,2.5,2.5,PVH,1497312000,1000
2.3,2017-06-14,2.4,2.2,2.2,PVH,1497398400,33900
2.3,2017-06-15,2.4,2.3,2.4,PVH,1497484800,700
2.3,2017-06-16,2.3,2.2,2.2,PVH,1497571200,19200
2.4,2017-06-19,2.4,2.2,2.3,PVH,1497830400,17300
2.2,2017-06-20,2.4,2.2,2.2,PVH,1497916800,22200
2.3,2017-06-21,2.3,2.2,2.2,PVH,1498003200,4800
2.2,2017-06-22,2.2,2.2,2.2,PVH,1498089600,19100
2.2,2017-06-26,2.2,1.9,2.2,PVH,1498435200,28400
2,2017-06-27,2.2,2,2.2,PVH,1498521600,900
2.1,2017-06-28,2.1,2.1,2.1,PVH,1498608000,1100
2.1,2017-06-29,2.1,2,2,PVH,1498694400,5100
1.9,2017-06-30,2.1,1.9,2,PVH,1498780800,18300
2,2017-07-03,2,2,2,PVH,1499040000,6300
2.1,2017-07-04,2.1,2.1,2.1,PVH,1499126400,2200
2.1,2017-07-05,2.1,2,2.1,PVH,1499212800,5500
2.1,2017-07-06,2.3,2.1,2.3,PVH,1499299200,9400
2.1,2017-07-07,2.1,2.1,2.1,PVH,1499385600,100
2.1,2017-07-10,2.2,2.1,2.2,PVH,1499644800,5100
2.1,2017-07-11,2.1,2.1,2.1,PVH,1499731200,5000
2,2017-07-12,2,2,2,PVH,1499817600,2100
2,2017-07-13,2.1,1.9,2.1,PVH,1499904000,9200
2,2017-07-14,2,2,2,PVH,1499990400,6700
1.9,2017-07-17,2,1.8,2,PVH,1500249600,27000
1.9,2017-07-18,1.9,1.8,1.9,PVH,1500336000,4710
1.8,2017-07-19,2,1.8,1.9,PVH,1500422400,6400
