close,date,high,low,open,symbol,timestamp,volume
6,2015-12-01,6,5.84,5.84,TPS,1448928000,1300
6.77,2015-12-11,6.77,6.46,6.46,TPS,1449792000,2100
7.38,2015-12-15,7.38,7.38,7.38,TPS,1450137600,1000
8.3,2015-12-17,8.3,8.3,8.3,TPS,1450310400,100
8.61,2015-12-24,8.61,8.3,8.3,TPS,1450915200,3000
8.3,2015-12-31,8.46,8.3,8.46,TPS,1451520000,3900
8,2016-01-08,8,8,8,TPS,1452211200,2000
8.46,2016-01-14,8.46,6.8,6.8,TPS,1452729600,200
8.61,2016-01-20,8.61,8.61,8.61,TPS,1453248000,100
7.69,2016-01-21,7.69,7.32,7.32,TPS,1453334400,4100
7.69,2016-01-22,7.69,7.69,7.69,TPS,1453420800,2000
8.46,2016-03-03,8.46,8.46,8.46,TPS,1456963200,200
8.3,2016-03-09,8.3,7.2,7.2,TPS,1457481600,2500
7.69,2016-03-10,7.69,7.69,7.69,TPS,1457568000,100
6.77,2016-03-14,6.77,6.77,6.77,TPS,1457913600,100
7.78,2016-03-23,7.78,7.78,7.78,TPS,1458691200,100
8.92,2016-04-04,8.92,8.3,8.3,TPS,1459728000,1900
9.93,2016-04-05,9.93,9.69,9.69,TPS,1459814400,12000
11.38,2016-04-06,11.38,11.38,11.38,TPS,1459900800,100
9.69,2016-04-07,9.69,9.69,9.69,TPS,1459987200,100
8.98,2016-04-11,8.98,8.24,8.24,TPS,1460332800,300
9.23,2016-04-12,9.23,9.23,9.23,TPS,1460419200,100
7.84,2016-04-19,8.46,7.84,7.84,TPS,1461024000,6900
8.3,2016-04-25,8.3,8.3,8.3,TPS,1461542400,400
8.3,2016-04-26,8.3,8.3,8.3,TPS,1461628800,100
8.3,2016-04-28,8.3,8.3,8.3,TPS,1461801600,2000
9.53,2016-05-13,9.53,9.53,9.53,TPS,1463097600,100
8.46,2016-05-17,8.46,8.46,8.46,TPS,1463443200,200
9.7,2016-05-27,9.7,9.7,9.7,TPS,1464307200,100
8.26,2016-06-06,8.26,8.26,8.26,TPS,1465171200,100
7.08,2016-06-07,7.08,7.08,7.08,TPS,1465257600,100
8.13,2016-06-13,8.13,8.13,8.13,TPS,1465776000,3000
7.05,2016-06-16,7.05,7.05,7.05,TPS,1466035200,100
8.1,2016-06-21,8.1,8.1,8.1,TPS,1466467200,3000
9.31,2016-06-23,9.31,9.31,9.31,TPS,1466640000,1000
10.42,2016-06-24,10.42,7.93,7.93,TPS,1466726400,200
8.06,2016-06-27,8.88,7.93,8.88,TPS,1466985600,5200
8.2,2016-06-28,8.2,8.2,8.2,TPS,1467072000,1000
8.2,2016-07-04,8.2,8.2,8.2,TPS,1467590400,100
8.2,2016-07-05,8.2,8.2,8.2,TPS,1467676800,10000
9.41,2016-07-07,9.41,9.41,9.41,TPS,1467849600,100
8,2016-07-11,8,8,8,TPS,1468195200,100
7.96,2016-07-22,7.96,7.96,7.96,TPS,1469145600,100
9.14,2016-07-26,9.14,9.14,9.14,TPS,1469491200,600
7.8,2016-07-27,7.8,7.8,7.8,TPS,1469577600,100
8.95,2016-08-03,8.95,8.95,8.95,TPS,1470182400,1000
8.95,2016-08-04,8.95,8.95,8.95,TPS,1470268800,2000
8.92,2016-08-08,9.18,8.92,9.18,TPS,1470614400,7000
9.01,2016-08-16,9.01,9.01,9.01,TPS,1471305600,3000
10.16,2016-08-17,10.16,9.83,9.83,TPS,1471392000,1000
8.52,2016-08-24,8.52,8.52,8.52,TPS,1471996800,100
9.8,2016-09-06,9.8,9.8,9.8,TPS,1473120000,100
8.36,2016-09-07,8.36,8.36,8.36,TPS,1473206400,100
9.6,2016-09-08,9.6,9.6,9.6,TPS,1473292800,100
8.39,2016-09-13,8.39,8.39,8.39,TPS,1473724800,100
9.6,2016-09-16,9.6,9.6,9.6,TPS,1473984000,100
8.39,2016-09-19,8.39,8.39,8.39,TPS,1474243200,100
9.64,2016-10-07,9.64,9.64,9.64,TPS,1475798400,100
8.42,2016-10-12,8.52,8.42,8.52,TPS,1476230400,2300
8.69,2016-10-21,8.69,8.69,8.69,TPS,1477008000,600
9.96,2016-10-31,9.96,9.96,9.96,TPS,1477872000,100
8.49,2016-11-08,8.49,8.49,8.49,TPS,1478563200,115
9.73,2016-11-17,9.73,9.73,9.73,TPS,1479340800,100
8.29,2016-11-18,8.29,8.29,8.29,TPS,1479427200,100
9.44,2016-11-25,9.44,9.44,9.44,TPS,1480032000,100
8.03,2016-11-29,8.03,8.03,8.03,TPS,1480377600,100
9.21,2016-11-30,9.21,9.21,9.21,TPS,1480464000,100
7.83,2016-12-05,7.83,7.83,7.83,TPS,1480896000,100
8.98,2016-12-29,8.98,8.98,8.98,TPS,1482969600,100
10.32,2017-01-05,10.32,7.93,7.93,TPS,1483574400,1400
8.65,2017-01-06,8.65,8.65,8.65,TPS,1483660800,100
9.93,2017-01-12,9.93,9.93,9.93,TPS,1484179200,100
9.83,2017-01-19,9.83,9.83,9.83,TPS,1484784000,1000
10.82,2017-02-15,10.82,10.16,10.16,TPS,1487116800,1500
11.8,2017-03-10,11.8,11.8,11.8,TPS,1489104000,100
13.44,2017-03-13,13.44,13.44,13.44,TPS,1489363200,100
15.41,2017-03-15,15.41,15.41,15.41,TPS,1489536000,100
17.05,2017-03-22,17.05,17.05,17.05,TPS,1490140800,10
14.49,2017-04-03,14.49,14.49,14.49,TPS,1491177600,300
12.32,2017-04-04,12.32,12.32,12.32,TPS,1491264000,100
10.49,2017-04-07,10.49,10.49,10.49,TPS,1491523200,200
10.49,2017-04-20,10.49,10.49,10.49,TPS,1492646400,2100
8.95,2017-04-28,8.95,8.95,8.95,TPS,1493337600,100
9.47,2017-07-06,10.28,9.47,10.28,TPS,1499299200,9108
12.98,2017-09-01,12.98,12.98,12.98,TPS,1504224000,100
14.84,2017-09-07,14.84,14.84,14.84,TPS,1504742400,200
17,2017-09-08,17,17,17,TPS,1504828800,100
14.77,2017-09-12,14.77,14.49,14.63,TPS,1505174400,2100
16.02,2017-09-14,16.02,12.89,12.89,TPS,1505347200,400
17.07,2017-09-15,17.07,17.07,17.07,TPS,1505433600,100
17.41,2017-09-28,17.41,17.41,17.41,TPS,1506556800,200
17.41,2017-10-05,17.41,17.41,17.41,TPS,1507161600,103
18.11,2017-10-24,18.11,18.11,18.11,TPS,1508803200,100
20.2,2017-11-16,20.2,20.2,20.2,TPS,1510790400,100
22.29,2017-11-21,22.29,22.29,22.29,TPS,1511222400,100
18.95,2017-12-07,18.95,18.95,18.95,TPS,1512604800,3300
18.11,2017-12-15,18.11,18.11,18.11,TPS,1513296000,100
