close,date,high,low,open,symbol,timestamp,volume
15.1,2017-07-05,15.1,13.7,14,HTT,1499212800,1913900
16.15,2017-07-06,16.15,16.15,16.15,HTT,1499299200,1510210
17.25,2017-07-07,17.25,16.15,16.5,HTT,1499385600,2064860
16.05,2017-07-10,16.05,16.05,16.05,HTT,1499644800,308770
14.95,2017-07-11,14.95,14.95,14.95,HTT,1499731200,36290
13.95,2017-07-12,13.95,13.95,13.95,HTT,1499817600,803110
13,2017-07-13,13,13,13,HTT,1499904000,1088250
12.55,2017-07-14,12.7,12.1,12.1,HTT,1499990400,3256590
11.85,2017-07-17,13.3,11.7,12.4,HTT,1500249600,2746720
11.8,2017-07-18,12,11.05,11.7,HTT,1500336000,1488330
11.05,2017-07-19,11.5,11,11.1,HTT,1500422400,2023790
10.4,2017-07-20,11,10.3,10.5,HTT,1500508800,2252420
10.35,2017-07-21,10.45,9.68,10.35,HTT,1500595200,986210
10.8,2017-07-24,10.9,10.2,10.4,HTT,1500854400,1277440
10.5,2017-07-25,10.9,10.35,10.85,HTT,1500940800,750310
10.5,2017-07-26,10.5,10,10.25,HTT,1501027200,760090
11.2,2017-07-27,11.2,10.35,10.5,HTT,1501113600,1962760
10.55,2017-07-28,11.6,10.45,11.25,HTT,1501200000,1493320
10,2017-07-31,10.6,9.82,10.55,HTT,1501459200,1123740
9.5,2017-08-01,10.3,9.3,10.05,HTT,1501545600,1552060
8.84,2017-08-02,9.55,8.84,9.2,HTT,1501632000,998240
8.4,2017-08-03,8.85,8.23,8.6,HTT,1501718400,1952410
7.9,2017-08-04,8.45,7.82,8.3,HTT,1501804800,2015670
8.45,2017-08-07,8.45,7.86,7.9,HTT,1502064000,1697270
8.16,2017-08-08,8.75,8.1,8.6,HTT,1502150400,897350
8,2017-08-09,8.16,7.8,8,HTT,1502236800,774110
8.02,2017-08-10,8.2,7.85,8,HTT,1502323200,611090
8.2,2017-08-11,8.25,7.85,8.05,HTT,1502409600,468480
8.15,2017-08-14,8.55,8.07,8.25,HTT,1502668800,994260
8,2017-08-15,8.25,7.92,8.2,HTT,1502755200,226660
8,2017-08-16,8.12,7.86,8.05,HTT,1502841600,253410
7.86,2017-08-17,8.1,7.83,8,HTT,1502928000,219420
7.82,2017-08-18,8,7.72,7.9,HTT,1503014400,778910
7.82,2017-08-21,7.85,7.72,7.85,HTT,1503273600,464440
7.85,2017-08-22,7.92,7.75,7.84,HTT,1503360000,296420
7.82,2017-08-23,8,7.76,7.88,HTT,1503446400,489470
7.85,2017-08-24,7.85,7.72,7.85,HTT,1503532800,545120
7.82,2017-08-25,7.9,7.72,7.82,HTT,1503619200,214260
7.82,2017-08-28,7.82,7.3,7.3,HTT,1503878400,411720
7.86,2017-08-29,7.98,7.73,7.82,HTT,1503964800,390130
8,2017-08-30,8.2,7.8,7.85,HTT,1504051200,1100760
8.56,2017-08-31,8.56,7.98,8.05,HTT,1504137600,2838340
9.1,2017-09-01,9.15,8.52,8.7,HTT,1504224000,3026980
8.5,2017-09-05,9,8.47,8.47,HTT,1504569600,1801510
7.95,2017-09-06,8.5,7.91,8.2,HTT,1504656000,1775820
7.82,2017-09-07,8.08,7.41,7.95,HTT,1504742400,1063960
7.28,2017-09-08,7.92,7.28,7.85,HTT,1504828800,1130870
6.92,2017-09-11,7,6.8,6.8,HTT,1505088000,423440
6.92,2017-09-12,7.05,6.81,7,HTT,1505174400,291830
6.88,2017-09-13,6.95,6.78,6.92,HTT,1505260800,913920
6.98,2017-09-14,7,6.88,7,HTT,1505347200,256410
7.2,2017-09-15,7.25,6.94,7,HTT,1505433600,621740
7.4,2017-09-18,7.62,7.16,7.22,HTT,1505692800,1500400
7.15,2017-09-19,7.5,7.08,7.4,HTT,1505779200,774450
7.1,2017-09-20,7.16,7.07,7.1,HTT,1505865600,437110
