close,date,high,low,open,symbol,timestamp,volume
22.76,2015-04-16,22.76,22.76,22.76,SAS,1429142400,207100
23.35,2015-04-17,25.02,23.35,24.95,SAS,1429228800,513900
26.12,2015-04-20,26.27,23.35,26.19,SAS,1429488000,444100
24.08,2015-04-21,24.08,24.08,24.08,SAS,1429574400,68400
24,2015-04-22,24,21.96,23.42,SAS,1429660800,102000
22.18,2015-04-23,23.35,22.03,23.35,SAS,1429747200,56200
22.18,2015-04-24,24,22.18,24,SAS,1429833600,54300
23.27,2015-04-27,23.27,22.11,22.25,SAS,1430092800,53400
21.89,2015-05-04,22.84,21.89,22.32,SAS,1430697600,42900
22.18,2015-05-05,22.25,22.18,22.25,SAS,1430784000,300
21.89,2015-05-06,22.47,20.06,22.47,SAS,1430870400,34400
21.89,2015-05-07,22.69,20.43,22.69,SAS,1430956800,32500
22.18,2015-05-08,22.18,20.43,20.65,SAS,1431043200,40200
20.43,2015-05-11,22.4,20.43,21.96,SAS,1431302400,21300
20.72,2015-05-12,20.72,20.14,20.21,SAS,1431388800,28900
20.72,2015-05-13,21.82,20.43,20.43,SAS,1431475200,23700
20.57,2015-05-14,20.57,19.77,19.77,SAS,1431561600,5100
20.06,2015-05-15,20.79,18.97,20.72,SAS,1431648000,8200
19.92,2015-05-18,19.92,19.7,19.7,SAS,1431907200,10000
19.7,2015-05-19,19.84,19.7,19.7,SAS,1431993600,7600
19.7,2015-05-20,20.14,19.26,19.63,SAS,1432080000,18900
19.55,2015-05-21,19.55,19.04,19.04,SAS,1432166400,8100
19.48,2015-05-22,19.63,19.48,19.55,SAS,1432252800,14700
18.97,2015-05-25,19.99,18.97,19.48,SAS,1432512000,20600
19.48,2015-05-26,21.09,18.31,19.7,SAS,1432598400,9200
19.11,2015-05-27,19.84,19.11,19.11,SAS,1432684800,9400
19.63,2015-05-28,19.63,18.61,18.61,SAS,1432771200,10500
20.87,2015-05-29,20.94,19.7,19.7,SAS,1432857600,13000
20.36,2015-06-01,21.09,19.7,21.01,SAS,1433116800,26500
19.7,2015-06-02,20.21,19.7,19.7,SAS,1433203200,16600
19.7,2015-06-03,20.72,19.7,19.7,SAS,1433289600,32300
20.06,2015-06-04,20.65,19.41,20.65,SAS,1433376000,36400
20.43,2015-06-05,20.87,20.43,20.87,SAS,1433462400,24000
19.33,2015-06-08,20.36,19.33,20.06,SAS,1433721600,19000
18.97,2015-06-09,20.21,18.97,20.21,SAS,1433808000,18200
19.33,2015-06-10,19.99,19.04,19.99,SAS,1433894400,47100
19.33,2015-06-11,19.99,18.97,19.99,SAS,1433980800,21000
19.41,2015-06-12,19.77,19.41,19.77,SAS,1434067200,25500
19.33,2015-06-15,19.55,18.97,19.04,SAS,1434326400,28200
19.84,2015-06-16,19.84,19.55,19.55,SAS,1434412800,13000
19.41,2015-06-18,19.55,19.41,19.41,SAS,1434585600,26300
19.55,2015-06-19,19.63,19.41,19.41,SAS,1434672000,42300
19.63,2015-06-22,19.99,19.04,19.55,SAS,1434931200,19700
19.77,2015-06-24,19.77,18.97,18.97,SAS,1435104000,30500
19.77,2015-06-25,19.77,19.77,19.77,SAS,1435190400,22000
19.7,2015-06-26,19.7,19.7,19.7,SAS,1435276800,5000
18.97,2015-06-29,19.48,18.97,19.48,SAS,1435536000,2200
19.63,2015-06-30,19.63,17.44,19.63,SAS,1435622400,15500
19.48,2015-07-01,19.63,19.48,19.63,SAS,1435708800,19600
19.33,2015-07-02,20.36,19.33,19.55,SAS,1435795200,19400
20.21,2015-07-03,20.21,20.21,20.21,SAS,1435881600,16000
19.63,2015-07-06,19.63,18.97,18.97,SAS,1436140800,16800
19.7,2015-07-07,20.14,19.7,20.14,SAS,1436227200,28500
