close,date,high,low,open,symbol,timestamp,volume
79.26,2008-01-02,191.77,63.92,185.38,PVE,1199232000,85500
80.67,2008-01-03,80.67,80.67,80.67,PVE,1199318400,2000
72.62,2008-01-04,72.62,72.62,72.62,PVE,1199404800,1500
65.39,2008-01-07,65.39,65.39,65.39,PVE,1199664000,6800
58.87,2008-01-08,58.87,58.87,58.87,PVE,1199750400,5200
52.99,2008-01-09,52.99,52.99,52.99,PVE,1199836800,7400
51.14,2008-01-10,54.33,47.75,47.75,PVE,1199923200,70500
48.58,2008-01-11,51.78,46.02,46.02,PVE,1200009600,16000
46.02,2008-01-14,49.28,45.45,49.28,PVE,1200268800,13200
42.83,2008-01-15,47.56,42.83,46.02,PVE,1200355200,18500
47.62,2008-01-16,47.62,44.81,47.37,PVE,1200441600,14500
45.7,2008-01-17,49.8,43.47,49.09,PVE,1200528000,6600
46.02,2008-01-18,47.81,46.02,46.02,PVE,1200614400,3800
44.23,2008-01-21,44.75,44.17,44.17,PVE,1200873600,4900
43.47,2008-01-22,43.79,43.15,43.79,PVE,1200960000,8200
40.91,2008-01-23,42.89,40.59,42.89,PVE,1201046400,11400
39.31,2008-01-24,44.04,39.31,44.04,PVE,1201132800,3300
37.08,2008-01-25,40.91,36.44,38.67,PVE,1201219200,9200
37.08,2008-01-28,38.99,35.8,38.99,PVE,1201478400,6400
38.99,2008-01-29,38.99,36.44,36.44,PVE,1201564800,6700
41.93,2008-01-30,41.93,40.27,40.27,PVE,1201651200,10800
41.55,2008-01-31,43.15,41.36,43.15,PVE,1201737600,4800
42.19,2008-02-01,44.75,42.19,44.75,PVE,1201824000,7700
41.55,2008-02-12,41.55,40.91,41.55,PVE,1202774400,2400
41.55,2008-02-13,41.55,41.55,41.55,PVE,1202860800,100
41.55,2008-02-14,42.76,41.23,42.76,PVE,1202947200,3400
39.63,2008-02-15,41.55,39.63,41.55,PVE,1203033600,2500
36.76,2008-02-18,38.99,36.76,38.99,PVE,1203292800,5400
36.44,2008-02-19,38.23,36.31,36.5,PVE,1203379200,13700
33.24,2008-02-20,36.44,32.98,36.44,PVE,1203465600,2800
30.75,2008-02-21,30.81,30.75,30.81,PVE,1203552000,2400
28.13,2008-02-22,30.68,27.68,27.68,PVE,1203638400,14100
31.07,2008-02-25,31.07,29.41,30.04,PVE,1203897600,10800
27.61,2008-02-26,31.96,27.61,31.96,PVE,1203984000,3500
26.85,2008-02-27,30.3,26.85,27.17,PVE,1204070400,2400
27.23,2008-02-28,27.74,25.57,27.74,PVE,1204156800,4300
27.23,2008-02-29,27.23,24.93,25.57,PVE,1204243200,1300
23.4,2008-03-03,23.78,23.4,23.78,PVE,1204502400,6200
21.22,2008-03-04,21.41,21.22,21.41,PVE,1204588800,2200
19.18,2008-03-05,19.82,19.18,19.18,PVE,1204675200,25400
21.22,2008-03-06,21.22,21.22,21.22,PVE,1204761600,100
23.33,2008-03-07,23.33,23.27,23.27,PVE,1204848000,2300
25.63,2008-03-10,25.63,25.44,25.63,PVE,1205107200,62200
23.08,2008-03-11,25.5,23.08,25.5,PVE,1205193600,4600
24.61,2008-03-12,25.57,24.23,24.23,PVE,1205280000,11800
24.93,2008-03-13,26.85,24.93,26.85,PVE,1205366400,900
23.71,2008-03-14,25.57,23.71,25.12,PVE,1205452800,1500
22.12,2008-03-17,24.93,22.12,24.93,PVE,1205712000,4200
20.14,2008-03-18,20.2,20.14,20.2,PVE,1205798400,6200
18.22,2008-03-19,20.77,18.15,19.69,PVE,1205884800,41300
18.15,2008-03-20,19.3,17.9,19.3,PVE,1205971200,11200
18.09,2008-03-21,18.15,17.9,17.9,PVE,1206057600,3000
17.26,2008-03-24,17.9,17,17,PVE,1206316800,9000
16.3,2008-03-25,16.3,15.66,15.66,PVE,1206403200,8800
