close,date,high,low,open,symbol,timestamp,volume
19.2,2017-02-28,19.2,19.2,19.2,HLB,1488240000,300
22.05,2017-03-01,22.05,22.05,22.05,HLB,1488326400,200
25.31,2017-03-02,25.31,25.31,25.31,HLB,1488412800,200
29.08,2017-03-03,29.08,29.08,29.08,HLB,1488499200,200
33.42,2017-03-06,33.42,33.42,33.42,HLB,1488758400,100
38.39,2017-03-07,38.39,38.39,38.39,HLB,1488844800,100
38.39,2017-03-09,38.39,38.39,38.39,HLB,1489017600,500
32.68,2017-03-10,32.68,32.68,32.68,HLB,1489104000,100
27.82,2017-03-13,32.68,27.82,32.68,HLB,1489363200,600
26.45,2017-03-27,26.45,26.45,26.45,HLB,1490572800,1100
22.51,2017-04-05,22.51,22.51,22.51,HLB,1491350400,100
19.14,2017-04-07,19.14,19.14,19.14,HLB,1491523200,100
16.28,2017-04-10,16.28,16.28,16.28,HLB,1491782400,100
13.88,2017-04-13,13.88,13.88,13.88,HLB,1492041600,100
11.83,2017-04-14,11.83,11.83,11.83,HLB,1492128000,100
13.6,2017-05-05,13.6,13.6,13.6,HLB,1493942400,100
11.71,2017-05-09,15.6,11.71,15.6,HLB,1494288000,200
15.65,2017-05-10,15.65,15.65,15.65,HLB,1494374400,100
18,2017-05-11,18,18,18,HLB,1494460800,100
20.68,2017-05-12,20.68,20.68,20.68,HLB,1494547200,100
23.77,2017-05-15,23.77,23.77,23.77,HLB,1494806400,900
26.28,2017-05-16,27.31,26.28,27.31,HLB,1494892800,300
30.57,2017-05-17,30.57,30.57,30.57,HLB,1494979200,100
26.02,2017-06-07,26.02,26.02,26.02,HLB,1496793600,100
22.71,2017-06-08,22.71,22.12,22.12,HLB,1496880000,300
23.29,2017-06-09,25.62,18.98,25.62,HLB,1496966400,500
25.27,2017-06-12,25.27,25.27,25.27,HLB,1497225600,100
21.54,2017-06-13,28.99,21.54,28.99,HLB,1497312000,500
19.62,2017-06-14,19.62,19.62,19.62,HLB,1497398400,100
22.53,2017-06-15,22.53,22.53,22.53,HLB,1497484800,300
25.91,2017-06-16,25.91,25.91,25.91,HLB,1497571200,100
23,2017-06-20,29.75,23,29.75,HLB,1497916800,200
22.47,2017-06-22,29.05,22.47,22.47,HLB,1498089600,400
20.55,2017-06-23,20.55,20.55,20.55,HLB,1498176000,100
23.29,2017-06-28,23.29,17.52,23.29,HLB,1498608000,300
18.16,2017-06-29,18.16,18.16,18.16,HLB,1498694400,100
20.84,2017-06-30,20.84,20.84,20.84,HLB,1498780800,100
18.05,2017-07-04,18.05,18.05,18.05,HLB,1499126400,4746
20.73,2017-07-05,20.73,16.88,16.88,HLB,1499212800,700
18.05,2017-07-06,20.67,18.05,20.67,HLB,1499299200,200
22.24,2017-07-07,22.24,22.24,22.24,HLB,1499385600,100
25.56,2017-07-11,25.56,25.56,25.56,HLB,1499731200,100
29.34,2017-07-13,29.34,29.34,29.34,HLB,1499904000,100
24.98,2017-07-17,24.98,24.98,24.98,HLB,1500249600,200
21.25,2017-07-18,28.7,21.25,28.7,HLB,1500336000,200
28.7,2017-07-21,28.7,28.7,28.7,HLB,1500595200,100
24.45,2017-07-26,32.95,24.45,32.95,HLB,1501027200,600
22.01,2017-07-28,22.01,22.01,22.01,HLB,1501200000,100
18.75,2017-08-03,18.75,18.75,18.75,HLB,1501718400,200
21.54,2017-08-07,21.54,21.54,21.54,HLB,1502064000,100
22.12,2017-08-09,22.12,22.12,22.12,HLB,1502236800,400
22.12,2017-08-11,22.12,20.49,20.49,HLB,1502409600,500
18.63,2017-08-14,18.63,18.63,18.63,HLB,1502668800,100
21.43,2017-08-15,21.43,16.88,16.88,HLB,1502755200,1140
15.14,2017-08-16,15.14,15.14,15.14,HLB,1502841600,5000
17.41,2017-08-18,17.41,17.41,17.41,HLB,1503014400,100
19.97,2017-08-30,19.97,19.91,19.91,HLB,1504051200,200
17,2017-08-31,17,17,17,HLB,1504137600,100
19.53,2017-09-21,19.53,19.53,19.53,HLB,1505952000,100
