close,date,high,low,open,symbol,timestamp,volume
9.59,2006-12-27,11.12,9.73,11.12,SIC,1167177600,1300
10.45,2006-12-28,11.39,9.73,11.39,SIC,1167264000,3000
10.45,2006-12-29,11.39,10.56,11.39,SIC,1167350400,10300
11.45,2007-01-02,11.39,11.39,11.39,SIC,1167696000,4000
10.42,2007-01-03,10.84,10.28,10.84,SIC,1167782400,3500
10.39,2007-01-05,10.84,10.28,10.84,SIC,1167955200,500
10.01,2007-01-09,10.84,10.01,10.56,SIC,1168300800,1700
9.45,2007-01-10,10.01,9.45,10.01,SIC,1168387200,1500
8.64,2007-01-11,8.62,8.62,8.62,SIC,1168473600,1000
8.34,2007-01-12,8.34,7.78,8.34,SIC,1168560000,12500
8.06,2007-01-15,8.89,8.06,8.34,SIC,1168819200,3400
9.17,2007-01-16,9.73,8.06,9.73,SIC,1168905600,29300
8.89,2007-01-17,9.73,8.62,9.45,SIC,1168992000,12500
8.48,2007-01-18,8.89,8.62,8.62,SIC,1169078400,1400
8.31,2007-01-19,8.34,7.78,8.34,SIC,1169164800,14500
8.06,2007-01-22,8.62,8.06,8.62,SIC,1169424000,11900
7.78,2007-01-23,8.06,7.78,8.06,SIC,1169510400,3800
8.06,2007-01-24,8.06,7.23,8.06,SIC,1169596800,3300
8.03,2007-01-25,8.06,7.5,8.06,SIC,1169683200,8500
7.92,2007-01-26,8.06,8.06,8.06,SIC,1169769600,6600
8,2007-01-29,8.34,8.06,8.34,SIC,1170028800,6200
7.92,2007-01-30,8.89,7.78,8.34,SIC,1170115200,26100
9.2,2007-01-31,9.17,8.89,8.89,SIC,1170201600,36800
10.09,2007-02-01,10.01,10.01,10.01,SIC,1170288000,28700
11.03,2007-02-02,11.12,11.12,11.12,SIC,1170374400,100700
12.17,2007-02-05,12.23,12.23,12.23,SIC,1170633600,59600
13.37,2007-02-06,13.34,13.34,13.34,SIC,1170720000,16800
14.7,2007-02-07,14.73,14.73,14.73,SIC,1170806400,43600
13.26,2007-02-08,16.12,13.34,16.12,SIC,1170892800,73400
13.98,2007-02-09,16.12,13.9,16.12,SIC,1170979200,16100
