close,date,high,low,open,symbol,timestamp,volume
8.84,2010-04-19,8.84,8.84,8.84,IJC,1271635200,764420
9.28,2010-04-20,9.28,9.28,9.28,IJC,1271721600,50000
9.72,2010-04-21,9.72,9.72,9.72,IJC,1271808000,105760
9.57,2010-04-22,10.19,9.57,10.19,IJC,1271894400,273260
9.11,2010-04-26,9.11,9.11,9.11,IJC,1272240000,68170
8.77,2010-04-27,8.94,8.67,8.69,IJC,1272326400,207120
8.59,2010-04-28,9.08,8.59,8.59,IJC,1272412800,168240
8.91,2010-04-29,8.96,8.59,8.91,IJC,1272499200,174170
9.06,2010-05-04,9.3,8.84,9.3,IJC,1272931200,285810
9.06,2010-05-05,9.06,8.62,8.69,IJC,1273017600,1116140
9.5,2010-05-06,9.5,8.96,9.18,IJC,1273104000,462570
9.97,2010-05-07,9.97,9.82,9.97,IJC,1273190400,625780
9.48,2010-05-10,10.07,9.48,10.07,IJC,1273449600,382950
9.13,2010-05-11,9.55,9.04,9.35,IJC,1273536000,453640
8.69,2010-05-12,8.96,8.69,8.96,IJC,1273622400,391360
8.54,2010-05-13,8.96,8.54,8.69,IJC,1273708800,209770
8.54,2010-05-14,8.6,8.47,8.47,IJC,1273795200,137940
8.21,2010-05-17,8.72,8.13,8.6,IJC,1274054400,114820
7.8,2010-05-18,8.08,7.8,7.95,IJC,1274140800,494880
7.42,2010-05-19,7.47,7.42,7.42,IJC,1274227200,207430
7.77,2010-05-20,7.77,7.06,7.06,IJC,1274313600,389210
7.39,2010-05-21,7.57,7.39,7.39,IJC,1274400000,197810
7.11,2010-05-24,7.39,7.03,7.11,IJC,1274659200,175320
6.93,2010-05-25,7.18,6.85,7.11,IJC,1274745600,104480
7.26,2010-05-26,7.26,7.06,7.16,IJC,1274832000,136690
7.44,2010-05-27,7.49,7.08,7.49,IJC,1274918400,163030
7.8,2010-05-28,7.8,7.67,7.7,IJC,1275004800,233150
7.44,2010-05-31,7.8,7.42,7.52,IJC,1275264000,123800
7.49,2010-06-01,7.49,7.24,7.49,IJC,1275350400,127200
7.57,2010-06-02,7.57,7.18,7.29,IJC,1275436800,143970
