close,date,high,low,open,symbol,timestamp,volume
5.9,2012-02-21,10.7,5.9,10.2,KHL,1329782400,119400
7.2,2012-02-23,7.2,7.2,7.2,KHL,1329955200,100
6.7,2012-02-27,6.7,6.7,6.7,KHL,1330300800,100
6.3,2012-02-28,6.3,6.3,6.3,KHL,1330387200,100
5.9,2012-02-29,5.9,5.9,5.9,KHL,1330473600,100
5.5,2012-03-01,5.5,5.5,5.5,KHL,1330560000,600
5.2,2012-03-02,5.2,5.2,5.2,KHL,1330646400,44200
5.5,2012-03-05,5.5,4.9,4.9,KHL,1330905600,115500
5,2012-03-06,5.4,5,5.4,KHL,1330992000,14100
5.2,2012-03-07,5.2,4.9,5.2,KHL,1331078400,8200
4.6,2012-03-08,4.8,4.6,4.7,KHL,1331164800,18300
4.4,2012-03-09,4.5,4.3,4.5,KHL,1331251200,26000
4.2,2012-03-12,4.2,4.2,4.2,KHL,1331510400,6000
4.3,2012-03-13,4.3,4.1,4.3,KHL,1331596800,36500
4.3,2012-03-14,4.3,4.1,4.2,KHL,1331683200,31000
4,2012-03-15,4.2,3.9,4.1,KHL,1331769600,42800
4.1,2012-03-16,4.2,4,4.2,KHL,1331856000,24200
4.2,2012-03-19,4.2,3.8,3.8,KHL,1332115200,24600
4.2,2012-03-20,4.2,4.2,4.2,KHL,1332201600,6200
4.4,2012-03-21,4.4,4.4,4.4,KHL,1332288000,21000
4.7,2012-03-22,4.7,4.7,4.7,KHL,1332374400,81500
5,2012-03-23,5,5,5,KHL,1332460800,45400
5.3,2012-03-26,5.3,5.1,5.3,KHL,1332720000,97900
5.1,2012-03-27,5.5,5,5.5,KHL,1332806400,28000
5.2,2012-03-28,5.2,4.8,5.1,KHL,1332892800,41400
5,2012-03-29,5.1,4.9,5.1,KHL,1332979200,42900
4.8,2012-03-30,4.9,4.7,4.8,KHL,1333065600,35400
4.8,2012-04-03,4.8,4.4,4.8,KHL,1333411200,23400
4.5,2012-04-04,4.9,4.5,4.5,KHL,1333497600,58300
4.5,2012-04-05,4.7,4.2,4.2,KHL,1333584000,21500
4.5,2012-04-06,4.6,4.2,4.5,KHL,1333670400,29700
4.4,2012-04-09,4.4,4,4.2,KHL,1333929600,25500
4.4,2012-04-10,4.6,4.4,4.6,KHL,1334016000,600
4.3,2012-04-11,4.5,4.1,4.5,KHL,1334102400,8100
4.5,2012-04-12,4.5,4.2,4.2,KHL,1334188800,42000
4.4,2012-04-13,4.4,4.2,4.4,KHL,1334275200,45000
4.4,2012-04-16,4.4,4.1,4.1,KHL,1334534400,45900
4.3,2012-04-17,4.5,4.1,4.5,KHL,1334620800,79400
4.3,2012-04-18,4.3,4.1,4.3,KHL,1334707200,17500
4.6,2012-04-19,4.6,4.3,4.3,KHL,1334793600,100800
4.8,2012-04-20,4.8,4.5,4.8,KHL,1334880000,57200
4.5,2012-04-23,4.8,4.5,4.6,KHL,1335139200,24300
4.6,2012-04-24,4.7,4.4,4.4,KHL,1335225600,8800
4.9,2012-04-25,4.9,4.4,4.7,KHL,1335312000,163600
5.2,2012-04-26,5.2,5.1,5.1,KHL,1335398400,83100
5.5,2012-04-27,5.5,5.5,5.5,KHL,1335484800,70900
5.8,2012-05-02,5.8,5.8,5.8,KHL,1335916800,28400
6.2,2012-05-03,6.2,6.1,6.2,KHL,1336003200,299600
6.6,2012-05-04,6.6,6.6,6.6,KHL,1336089600,70800
7,2012-05-07,7,7,7,KHL,1336348800,8500
7.4,2012-05-08,7.4,7,7.4,KHL,1336435200,393100
7.3,2012-05-09,7.8,7,7.8,KHL,1336521600,158000
6.8,2012-05-10,7.1,6.8,7.1,KHL,1336608000,169200
6.4,2012-05-11,6.9,6.4,6.4,KHL,1336694400,205500
6,2012-05-14,6.4,6,6.4,KHL,1336953600,93200
5.6,2012-05-15,6,5.6,6,KHL,1337040000,106100
5.4,2012-05-16,5.7,5.3,5.6,KHL,1337126400,143800
5.3,2012-05-17,5.7,5.2,5.3,KHL,1337212800,62000
5,2012-05-18,5.1,5,5.1,KHL,1337299200,88300
5.3,2012-05-21,5.3,4.8,5.2,KHL,1337558400,96200
5.3,2012-05-22,5.6,5.1,5.5,KHL,1337644800,53900
5,2012-05-23,5.3,5,5.3,KHL,1337731200,48900
4.7,2012-05-24,4.8,4.7,4.8,KHL,1337817600,40000
5,2012-05-25,5,4.4,4.7,KHL,1337904000,52500
4.7,2012-05-28,4.8,4.7,4.7,KHL,1338163200,29600
4.4,2012-05-29,4.4,4.4,4.4,KHL,1338249600,40000
4.2,2012-05-30,4.6,4.1,4.2,KHL,1338336000,50300
4,2012-05-31,4.2,4,4.1,KHL,1338422400,72100
4.2,2012-06-01,4.2,4,4,KHL,1338508800,112600
4.3,2012-06-04,4.4,4.1,4.4,KHL,1338768000,83600
4.4,2012-06-05,4.4,4.1,4.1,KHL,1338854400,47800
4.2,2012-06-06,4.4,4.2,4.2,KHL,1338940800,43600
4.4,2012-06-07,4.4,4.4,4.4,KHL,1339027200,21000
4.7,2012-06-08,4.7,4.5,4.7,KHL,1339113600,260400
4.8,2012-06-11,5,4.5,4.7,KHL,1339372800,76900
4.5,2012-06-12,4.6,4.5,4.6,KHL,1339459200,95200
4.8,2012-06-13,4.8,4.5,4.6,KHL,1339545600,141700
5.1,2012-06-14,5.1,4.6,4.8,KHL,1339632000,107900
5.1,2012-06-15,5.2,4.9,5,KHL,1339718400,72300
5.1,2012-06-18,5.2,5,5.2,KHL,1339977600,106500
4.8,2012-06-19,5.1,4.8,5.1,KHL,1340064000,197300
4.9,2012-06-20,5,4.7,4.9,KHL,1340150400,51500
4.7,2012-06-21,5,4.7,5,KHL,1340236800,67100
4.4,2012-06-22,4.7,4.4,4.5,KHL,1340323200,121800
4.2,2012-06-25,4.6,4.1,4.6,KHL,1340582400,63900
4.2,2012-06-26,4.3,4,4.3,KHL,1340668800,56400
4.2,2012-06-27,4.4,4.1,4.3,KHL,1340755200,40000
4.3,2012-06-28,4.3,3.9,4,KHL,1340841600,85600
4.3,2012-06-29,4.3,4,4.3,KHL,1340928000,56200
4,2012-07-02,4.3,4,4.3,KHL,1341187200,79600
3.9,2012-07-03,4.1,3.8,4.1,KHL,1341273600,120000
3.9,2012-07-04,4.1,3.9,4.1,KHL,1341360000,34700
4.1,2012-07-05,4.1,4,4,KHL,1341446400,28000
4.1,2012-07-06,4.2,4,4.1,KHL,1341532800,25500
4,2012-07-09,4.1,3.8,4.1,KHL,1341792000,34300
3.8,2012-07-10,3.9,3.7,3.9,KHL,1341878400,31500
4,2012-07-11,4,3.8,3.8,KHL,1341964800,11000
4.2,2012-07-12,4.2,3.9,4,KHL,1342051200,83500
4.4,2012-07-13,4.4,4.2,4.3,KHL,1342137600,76100
4.1,2012-07-16,4.5,4.1,4.3,KHL,1342396800,41800
4.3,2012-07-17,4.3,4.1,4.2,KHL,1342483200,88200
4.5,2012-07-18,4.6,4.2,4.2,KHL,1342569600,106500
4.8,2012-07-19,4.9,4.4,4.5,KHL,1342656000,88400
4.5,2012-07-20,4.9,4.5,4.8,KHL,1342742400,108500
4.2,2012-07-23,4.5,4.2,4.5,KHL,1343001600,59800
4.1,2012-07-24,4.3,4,4.1,KHL,1343088000,29400
4.2,2012-07-25,4.2,4,4,KHL,1343174400,29800
4.4,2012-07-26,4.4,4.2,4.2,KHL,1343260800,38400
4.3,2012-07-27,4.5,4.2,4.5,KHL,1343347200,13300
4.4,2012-07-30,4.4,4.2,4.2,KHL,1343606400,65800
4.1,2012-07-31,4.5,4.1,4.4,KHL,1343692800,40100
4.4,2012-08-01,4.4,4.4,4.4,KHL,1343779200,65300
4.6,2012-08-02,4.7,4.4,4.6,KHL,1343865600,24600
4.3,2012-08-03,4.4,4.3,4.3,KHL,1343952000,16600
4.6,2012-08-06,4.6,4.5,4.5,KHL,1344211200,49300
4.5,2012-08-07,4.5,4.3,4.5,KHL,1344297600,39500
4.6,2012-08-08,4.6,4.4,4.5,KHL,1344384000,23600
4.4,2012-08-09,4.6,4.4,4.5,KHL,1344470400,41500
4.3,2012-08-10,4.5,4.3,4.4,KHL,1344556800,22100
4.4,2012-08-13,4.5,4.3,4.5,KHL,1344816000,43200
4.6,2012-08-14,4.6,4.4,4.4,KHL,1344902400,68900
4.5,2012-08-15,4.5,4.3,4.4,KHL,1344988800,13300
4.2,2012-08-16,4.5,4.2,4.5,KHL,1345075200,26100
4.4,2012-08-17,4.4,4.3,4.3,KHL,1345161600,32700
4.4,2012-08-20,4.5,4.3,4.3,KHL,1345420800,45500
4.1,2012-08-21,4.3,4.1,4.3,KHL,1345507200,33600
3.9,2012-08-22,4.1,3.9,4,KHL,1345593600,105600
3.7,2012-08-23,3.8,3.7,3.8,KHL,1345680000,26200
3.9,2012-08-24,3.9,3.5,3.5,KHL,1345766400,31000
3.7,2012-08-27,3.8,3.7,3.8,KHL,1346025600,55600
3.8,2012-08-28,3.8,3.5,3.8,KHL,1346112000,51600
4,2012-08-29,4,3.8,3.8,KHL,1346198400,49500
3.9,2012-08-30,4.2,3.9,4.1,KHL,1346284800,31700
4.2,2012-08-31,4.2,4.2,4.2,KHL,1346371200,68300
4.2,2012-09-04,4.3,4.1,4.2,KHL,1346716800,37100
4,2012-09-05,4.2,4,4.1,KHL,1346803200,32700
3.8,2012-09-06,4,3.8,4,KHL,1346889600,7000
3.7,2012-09-07,3.9,3.7,3.9,KHL,1346976000,47000
