close,date,high,low,open,symbol,timestamp,volume
6.17,2017-08-09,6.17,6.17,6.17,TB8,1502236800,1800
5.32,2017-12-29,5.32,5.32,5.32,TB8,1514505600,11400
5.32,2018-03-22,5.32,5.32,5.32,TB8,1521676800,7200
6.12,2018-04-05,6.12,6.12,6.12,TB8,1522886400,3000
6.04,2018-09-18,6.04,6.04,6.04,TB8,1537228800,18300
6.04,2018-10-24,6.04,6.04,6.04,TB8,1540339200,600
6.04,2018-12-03,6.04,6.04,6.04,TB8,1543795200,6900
6.5,2019-06-20,6.5,6.5,6.5,TB8,1560988800,100
9.1,2022-07-21,9.1,9.1,9.1,TB8,1658361600,2000
9.1,2022-07-22,9.1,9.1,9.1,TB8,1658448000,5958
