close,date,high,low,open,symbol,timestamp,volume
1.99,2018-02-09,1.99,1.99,1.99,FBC,1518134400,100
1.2,2018-11-09,1.38,1.2,1.38,FBC,1541721600,215000
1.67,2019-08-23,1.67,1.67,1.67,FBC,1566518400,100
2.32,2021-08-11,2.32,2.32,2.32,FBC,1628640000,100
2.65,2021-08-17,2.65,2.65,2.65,FBC,1629158400,100
3.7,2022-05-17,3.7,3.7,3.7,FBC,1652745600,100
3.7,2022-05-18,3.7,3.7,3.7,FBC,1652832000,13900
3.7,2022-05-20,3.7,3.7,3.7,FBC,1653004800,100
