close,date,high,low,open,symbol,timestamp,volume
33.22,2021-05-07,33.22,33.22,33.22,GE2,1620345600,25000
38.14,2021-05-10,38.14,38.14,38.14,GE2,1620604800,4000
43.84,2021-05-11,43.84,43.84,43.84,GE2,1620691200,5000
50.4,2021-05-12,50.4,50.4,50.4,GE2,1620777600,4400
42.87,2021-05-13,57.94,42.87,57.94,GE2,1620864000,5700
42,2021-05-14,42,42,42,GE2,1620950400,900
35.73,2021-05-17,35.73,35.73,35.73,GE2,1621209600,5100
35.73,2021-05-18,35.73,35.73,35.73,GE2,1621296000,100
30.51,2021-05-19,34.66,30.51,34.66,GE2,1621382400,2700
28.97,2021-05-20,31.29,27.52,31.29,GE2,1621468800,1900
27.81,2021-05-21,27.81,27.81,27.81,GE2,1621555200,2200
27.81,2021-05-24,27.81,25.59,25.59,GE2,1621814400,2600
25.98,2021-05-25,26.17,25.88,26.07,GE2,1621900800,1700
29.84,2021-05-26,29.84,29.16,29.16,GE2,1621987200,900
33.89,2021-05-27,34.09,33.89,34.09,GE2,1622073600,4800
36.21,2021-05-28,36.21,36.21,36.21,GE2,1622160000,100
36.21,2021-05-31,36.21,36.11,36.21,GE2,1622419200,600
36.21,2021-06-01,36.21,35.73,36.21,GE2,1622505600,3400
33.8,2021-06-02,33.8,30.9,30.9,GE2,1622592000,500
27.04,2021-06-03,31.86,26.94,31.86,GE2,1622678400,3300
30.42,2021-06-04,30.42,28.97,28.97,GE2,1622764800,400
29.93,2021-06-07,29.93,27.52,28,GE2,1623024000,1900
28,2021-06-08,29.45,28,29.45,GE2,1623110400,800
28,2021-06-09,28,28,28,GE2,1623196800,100
28,2021-06-10,28.97,28,28.97,GE2,1623283200,300
29.93,2021-06-11,29.93,29.93,29.93,GE2,1623369600,600
28.97,2021-06-14,28.97,28.97,28.97,GE2,1623628800,200
29.93,2021-06-16,31.86,25.68,31.86,GE2,1623801600,800
31.86,2021-06-17,31.86,31.77,31.86,GE2,1623888000,400
29.93,2021-06-18,29.93,29.93,29.93,GE2,1623974400,3200
32.73,2021-06-22,32.83,32.73,32.83,GE2,1624320000,300
30.9,2021-06-23,32.83,30.9,32.83,GE2,1624406400,700
28.97,2021-06-24,28.97,28.97,28.97,GE2,1624492800,200
28.97,2021-06-25,28.97,28.97,28.97,GE2,1624579200,100
28.97,2021-06-28,29.07,28.97,28.97,GE2,1624838400,1000
31,2021-06-29,31,28.97,30.9,GE2,1624924800,2300
31.38,2021-07-01,32.35,31.09,31.09,GE2,1625097600,2300
27.04,2021-07-09,27.04,27.04,27.04,GE2,1625788800,100
27.13,2021-07-12,28,27.13,28,GE2,1626048000,1000
31.29,2021-07-13,31.29,31.29,31.29,GE2,1626134400,100
33.7,2021-07-16,35.92,33.7,35.92,GE2,1626393600,200
36.69,2021-07-28,36.69,36.69,36.69,GE2,1627430400,100
31.19,2021-07-30,31.86,31.19,31.86,GE2,1627603200,1000
30.9,2021-08-02,30.9,30.9,30.9,GE2,1627862400,100
31.19,2021-08-03,31.19,31.19,31.19,GE2,1627948800,100
31.19,2021-08-05,31.19,31.19,31.19,GE2,1628121600,700
31.19,2021-08-10,31.19,31.19,31.19,GE2,1628553600,100
30.9,2021-08-11,30.9,30.9,30.9,GE2,1628640000,100
29.93,2021-08-12,35.53,29.93,35.53,GE2,1628726400,700
31.38,2021-08-17,31.86,31.38,31.86,GE2,1629158400,400
27.62,2021-08-18,27.62,27.62,27.62,GE2,1629244800,500
27.62,2021-08-20,27.62,27.62,27.62,GE2,1629417600,500
27.62,2021-08-24,27.62,27.62,27.62,GE2,1629763200,300
31.48,2021-08-25,31.48,31,31,GE2,1629849600,2200
